(4, 3, {'free_bw': 11.054273945211241, 'delay': 4.4280290603637695, 'loss': 0.0005773765061060655, 'used_bw': 6.945726054788759, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 33.54})
(8, 2, {'free_bw': 24.285216556688653, 'delay': 2.3622512817382812, 'loss': 0.0010122325233070373, 'used_bw': 1.7147834433113458, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 38.08})
(8, 11, {'free_bw': 27.29805458362486, 'delay': 2.72369384765625, 'loss': 0.0011917401935534846, 'used_bw': 1.7019454163751384, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 40.31})
(10, 9, {'free_bw': 29.09503788863338, 'delay': 2.635955810546875, 'loss': 0.0, 'used_bw': 0.904962111366617, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(10, 16, {'free_bw': 19.104729381185617, 'delay': 1.9321441650390625, 'loss': 0.0, 'used_bw': 0.8952706188143823, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(9, 2, {'free_bw': 20.99980815347722, 'delay': 1.7251968383789062, 'loss': 0.0, 'used_bw': 0.00019184652278177823, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 25.096359496704583, 'delay': 2.158641815185547, 'loss': 0.0, 'used_bw': 0.9036405032954163, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 14, {'free_bw': 18.999904028791363, 'delay': 1.313924789428711, 'loss': 0.0, 'used_bw': 9.597120863740727e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 13, {'free_bw': 15.628307938412306, 'delay': 1.9835233688354492, 'loss': 0.000736915843215333, 'used_bw': 2.3716920615876935, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(12, 11, {'free_bw': 17.714559232230428, 'delay': 2.1276473999023438, 'loss': 0.0003958765648660362, 'used_bw': 6.28544076776957, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(16, 11, {'free_bw': 18.999856043187044, 'delay': 2.9813051223754883, 'loss': 0.0, 'used_bw': 0.00014395681295611092, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999856043187044, 'delay': 4.141807556152344, 'loss': 0.0, 'used_bw': 0.00014395681295611092, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 23.414484454663523, 'delay': 2.0380020141601562, 'loss': 0.00032628525150621055, 'used_bw': 2.585515545336476, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(11, 15, {'free_bw': 29.999856043187044, 'delay': 1.7145872116088867, 'loss': 0.0, 'used_bw': 0.00014395681295611092, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.32177226831953, 'delay': 1.5491247177124023, 'loss': 0.0, 'used_bw': 1.6782277316804697, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999904028791363, 'delay': 2.564549446105957, 'loss': 0.0, 'used_bw': 9.597120863740727e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.505589123263075, 'delay': 4.785656929016113, 'loss': 0.0011299821619760375, 'used_bw': 3.494410876736924, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 20.0})
(15, 19, {'free_bw': 21.183724910036233, 'delay': 2.082943916320801, 'loss': 0.00037287811168196613, 'used_bw': 6.816275089963769, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 53.85})
(15, 17, {'free_bw': 20.18501559376243, 'delay': 2.4777650833129883, 'loss': 0.0, 'used_bw': 6.81498440623757, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999904038384646, 'delay': 2.711057662963867, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.320894131760499, 'delay': 3.2895803451538086, 'loss': 0.0, 'used_bw': 1.679105868239502, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 5.456806077568853, 'delay': 2.3658275604248047, 'loss': 0.0004200633054495099, 'used_bw': 12.543193922431147, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 30.0})
(20, 24, {'free_bw': 12.829995001499709, 'delay': 2.029299736022949, 'loss': 0.00031077179980453006, 'used_bw': 10.170004998500291, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904028791363, 'delay': 1.8086433410644531, 'loss': 0.0, 'used_bw': 9.597120863740727e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 9.49797940617828, 'delay': 1.9074678421020508, 'loss': 0.00014870576603219184, 'used_bw': 8.50202059382172, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(24, 27, {'free_bw': 8.15744486692032, 'delay': 1.7644166946411133, 'loss': 0.00037128639573825344, 'used_bw': 11.84255513307968, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904028791363, 'delay': 1.9458532333374023, 'loss': 0.0, 'used_bw': 9.597120863740727e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999904028791363, 'delay': 2.4106502532958984, 'loss': 0.0, 'used_bw': 9.597120863740727e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 6.037369095276296, 'delay': 2.8203725814819336, 'loss': 0.0, 'used_bw': 3.962630904723704, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 9.573395981205692, 'delay': 2.3680925369262695, 'loss': 0.0011302259706306072, 'used_bw': 3.426604018794308, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 56.57})
(18, 17, {'free_bw': 21.999856043187044, 'delay': 2.0813941955566406, 'loss': 0.0, 'used_bw': 0.00014395681295611092, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999904028791363, 'delay': 187.42692470550537, 'loss': 0.0, 'used_bw': 9.597120863740727e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999856043187044, 'delay': 2.1257400512695312, 'loss': 0.0, 'used_bw': 0.00014395681295611092, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 15.599532140357946, 'delay': 2.2929906845092773, 'loss': 0.0005073436845281623, 'used_bw': 3.4004678596420543, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(23, 22, {'free_bw': 19.36828471458565, 'delay': 2.43985652923584, 'loss': 0.0, 'used_bw': 1.6317152854143502, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904028791363, 'delay': 1.974940299987793, 'loss': 0.0, 'used_bw': 9.597120863740727e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856043187044, 'delay': 1.3613700866699219, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.141924030387838, 'delay': 1.0840892791748047, 'loss': 0.0, 'used_bw': 0.8580759696121633, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 16.233063574570128, 'delay': 1.2733936309814453, 'loss': 0.0003745924250706595, 'used_bw': 4.766936425429873, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904028791363, 'delay': 2.9505491256713867, 'loss': 0.0, 'used_bw': 9.597120863740727e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904028791363, 'delay': 2.6143789291381836, 'loss': 0.0, 'used_bw': 9.597120863740727e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.322974584750874, 'delay': 3.662705421447754, 'loss': 0.002278974198652045, 'used_bw': 1.6770254152491255, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856043187044, 'delay': 2.530217170715332, 'loss': 0.0, 'used_bw': 0.00014395681295611092, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904038384646, 'delay': 3.911256790161133, 'loss': 0.0, 'used_bw': 9.5961615353855e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99985602879424, 'delay': 2.0083189010620117, 'loss': 0.0, 'used_bw': 0.00014397120575884893, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.156500599760086, 'delay': 1.4244318008422852, 'loss': 0.0, 'used_bw': 0.843499400239912, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999808268424207, 'delay': 3.111600875854492, 'loss': 0.0, 'used_bw': 0.0001917315757938949, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.46954633609921, 'delay': 3.2041072845458984, 'loss': 0.0006658121959546508, 'used_bw': 2.5304536639007904, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 46.1})
