(4, 3, {'free_bw': 8.037085023478884, 'delay': 1.361250877380371, 'loss': 0.00021017465091475863, 'used_bw': 9.962914976521116, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 33.54})
(24, 19, {'free_bw': 10.773090909091067, 'delay': 1.0807514190673828, 'loss': 0.0, 'used_bw': 7.226909090908934, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 8.522282517481726, 'delay': 3.160834312438965, 'loss': 0.0001993066162314034, 'used_bw': 11.477717482518274, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904095904096, 'delay': 5.887508392333984, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856129483465, 'delay': 1.8368959426879883, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 5.06126833166799, 'delay': 0, 'loss': 0.0004094297911592475, 'used_bw': 4.93873166833201, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 36.4})
(18, 17, {'free_bw': 21.999856143856142, 'delay': 3.6606788635253906, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 9.95981266886805, 'delay': 3.44693660736084, 'loss': 0.0005625265103157795, 'used_bw': 3.0401873311319494, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 56.57})
(19, 23, {'free_bw': 17.99990408632231, 'delay': 1.5192031860351562, 'loss': 0.0, 'used_bw': 9.59136776900875e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.99980817264462, 'delay': 1.4863014221191406, 'loss': 0.0, 'used_bw': 0.00019182735538015756, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 19.003277050654415, 'delay': 0.05614757537841797, 'loss': 0.0006321201812106522, 'used_bw': 1.996722949345586, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.25})
(23, 26, {'free_bw': 15.996507155008624, 'delay': 2.010226249694824, 'loss': 0.0005681538828405025, 'used_bw': 3.003492844991376, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 32.02})
(25, 21, {'free_bw': 24.999856143856142, 'delay': 2.18045711517334, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856158225953, 'delay': 1.4232397079467773, 'loss': 0.0, 'used_bw': 0.00014384177404854054, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.135210389610407, 'delay': 2.8073787689208984, 'loss': 0.0, 'used_bw': 0.8647896103895916, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.248043156843282, 'delay': 0.8336305618286133, 'loss': 0.00023279697706821, 'used_bw': 5.751956843156718, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(21, 22, {'free_bw': 18.999904095904096, 'delay': 0.1386404037475586, 'loss': 0.0, 'used_bw': 9.590409590410254e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(21, 17, {'free_bw': 27.999904095904096, 'delay': 4.178047180175781, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(30, 27, {'free_bw': 21.698773226773255, 'delay': 1.5168190002441406, 'loss': 0.0006381778282518423, 'used_bw': 1.301226773226745, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.999808191808192, 'delay': 1.3837814331054688, 'loss': 0.0, 'used_bw': 0.00019180819180818762, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904095904096, 'delay': 3.339409828186035, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999903932752925, 'delay': 4.242181777954102, 'loss': 0.0, 'used_bw': 9.606724707294728e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.14130829170823, 'delay': 2.0055770874023438, 'loss': 0.0, 'used_bw': 0.8586917082917677, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999856143856142, 'delay': 2.840876579284668, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.094980219780282, 'delay': 0.6973743438720703, 'loss': 0.00021838172933292182, 'used_bw': 2.905019780219717, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 46.1})
