(4, 3, {'free_bw': 12.876821895914244, 'delay': 1.65557861328125, 'loss': 0.0002572609003968021, 'used_bw': 5.123178104085755, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 33.54})
(8, 2, {'free_bw': 24.522851881505233, 'delay': 1.8788576126098633, 'loss': 0.0005136813181809797, 'used_bw': 1.477148118494768, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 38.08})
(8, 11, {'free_bw': 27.539976795359014, 'delay': 1.5352964401245117, 'loss': 0.0, 'used_bw': 1.4600232046409878, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.31})
(10, 9, {'free_bw': 28.952939293929468, 'delay': 2.5817155838012695, 'loss': 0.00081767627799705, 'used_bw': 1.047060706070533, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(10, 16, {'free_bw': 18.966274227422815, 'delay': 3.2744407653808594, 'loss': 0.0, 'used_bw': 1.0337257725771847, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(9, 1, {'free_bw': 24.95361856185626, 'delay': 1.6074180603027344, 'loss': 0.0008345053286326238, 'used_bw': 1.0463814381437406, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(9, 2, {'free_bw': 20.999732826717327, 'delay': 1.6295909881591797, 'loss': 0.0, 'used_bw': 0.0002671732826717274, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(12, 14, {'free_bw': 18.999904105483967, 'delay': 4.698991775512695, 'loss': 0.0, 'used_bw': 9.589451603236907e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 13, {'free_bw': 15.269445210268572, 'delay': 2.0651817321777344, 'loss': 0.0010282587844849043, 'used_bw': 2.7305547897314284, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 31.62})
(12, 11, {'free_bw': 19.1399372690043, 'delay': 0.5222558975219727, 'loss': 0.00016105178725146752, 'used_bw': 4.8600627309957, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(16, 11, {'free_bw': 18.99985598559856, 'delay': 1.4052391052246094, 'loss': 0.0, 'used_bw': 0.00014401440144013383, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.99985598559856, 'delay': 2.5141239166259766, 'loss': 0.0, 'used_bw': 0.00014401440144014695, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 22.879860772154586, 'delay': 1.2007951736450195, 'loss': 0.0002631624591574854, 'used_bw': 3.1201392278454123, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(11, 15, {'free_bw': 29.99985597119424, 'delay': 0.9329319000244141, 'loss': 0.0, 'used_bw': 0.00014402880576114502, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.56255891178243, 'delay': 0.3857612609863281, 'loss': 0.0, 'used_bw': 1.4374410882175714, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999818381838185, 'delay': 2.1799802780151367, 'loss': 0.0, 'used_bw': 0.0001816181618161853, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.6173282656533, 'delay': 2.0759105682373047, 'loss': 0.00025570439703857117, 'used_bw': 3.3826717343466997, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 20.0})
(15, 19, {'free_bw': 23.14756763236774, 'delay': 2.4083852767944336, 'loss': 7.171785546127035e-05, 'used_bw': 4.852432367632262, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 53.85})
(15, 17, {'free_bw': 22.145636163616704, 'delay': 2.4895668029785156, 'loss': 0.0, 'used_bw': 4.854363836383296, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.99990399039904, 'delay': 2.815723419189453, 'loss': 0.0, 'used_bw': 9.600960096009796e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.561544055943957, 'delay': 1.5832185745239258, 'loss': 0.0004883999462760059, 'used_bw': 1.4384559440560434, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(13, 20, {'free_bw': 15.269250125012446, 'delay': 2.484917640686035, 'loss': 8.977805803041468e-05, 'used_bw': 2.7307498749875543, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 30.0})
(24, 20, {'free_bw': 22.999904095904096, 'delay': 1.9803047180175781, 'loss': 0.0, 'used_bw': 9.590409590410254e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 18.561639796224213, 'delay': 2.226591110229492, 'loss': 0.0, 'used_bw': 1.4383602037757859, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.999856143856142, 'delay': 1.9744634628295898, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(24, 19, {'free_bw': 11.709106893106458, 'delay': 3.353238105773926, 'loss': 0.0, 'used_bw': 6.290893106893542, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.999856143856144, 'delay': 1.9462108612060547, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.999904095904096, 'delay': 1.9921064376831055, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.29555266579991, 'delay': 3.5802125930786133, 'loss': 0.0, 'used_bw': 5.70444733420009, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.99990398079616, 'delay': 1.9116401672363281, 'loss': 0.0, 'used_bw': 9.601920384077206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 9.68726057817325, 'delay': 3.6191940307617188, 'loss': 8.521844941931559e-05, 'used_bw': 3.3127394218267505, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 56.57})
(19, 23, {'free_bw': 17.999904095904096, 'delay': 2.437114715576172, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.99985615822595, 'delay': 3.5352706909179688, 'loss': 0.0, 'used_bw': 0.00014384177404855363, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 15.725026973027045, 'delay': 3.009676933288574, 'loss': 0.0, 'used_bw': 3.2749730269729556, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 22, {'free_bw': 18.97668411588416, 'delay': 3.384113311767578, 'loss': 0.0003730577047353401, 'used_bw': 2.0233158841158403, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904105483967, 'delay': 7.228374481201172, 'loss': 0.0, 'used_bw': 9.589451603236907e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856158225953, 'delay': 1.9470453262329102, 'loss': 0.0, 'used_bw': 0.00014384177404855363, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.012864486448624, 'delay': 4.013419151306152, 'loss': 0.0, 'used_bw': 0.9871355135513753, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 14.358346704011401, 'delay': 2.3310184478759766, 'loss': 0.00014834005122721388, 'used_bw': 6.641653295988599, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904105483967, 'delay': 2.2259950637817383, 'loss': 0.0, 'used_bw': 9.589451603236036e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904105483967, 'delay': 3.0395984649658203, 'loss': 0.0, 'used_bw': 9.589451603236907e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.561591848966067, 'delay': 2.062082290649414, 'loss': 0.0004886437345174899, 'used_bw': 1.4384081510339328, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.999808210967934, 'delay': 1.8601417541503906, 'loss': 0.0, 'used_bw': 0.00019178903206472071, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990398079616, 'delay': 0.20444393157958984, 'loss': 0.0, 'used_bw': 9.601920384076334e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904115061927, 'delay': 2.375960350036621, 'loss': 0.0, 'used_bw': 9.588493807430485e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.019986397279506, 'delay': 0.8426904678344727, 'loss': 0.0, 'used_bw': 0.9800136027204949, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 19.939928785757026, 'delay': 1.757502555847168, 'loss': 0.0, 'used_bw': 3.0600712142429733, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(2, 1, {'free_bw': 26.999732826717327, 'delay': 1.247406005859375, 'loss': 0.0, 'used_bw': 0.0002671732826717274, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
