(4, 3, {'free_bw': 12.786205738278362, 'delay': 2.6407241821289062, 'loss': 0.0, 'used_bw': 5.213794261721639, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(10, 9, {'free_bw': 28.93603752120544, 'delay': 2.788066864013672, 'loss': 0.0, 'used_bw': 1.06396247879456, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(10, 16, {'free_bw': 18.93771165766851, 'delay': 4.201292991638184, 'loss': 0.0, 'used_bw': 1.0622883423314904, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(9, 1, {'free_bw': 24.936779962079605, 'delay': 2.938985824584961, 'loss': 0.0, 'used_bw': 1.0632200379203958, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(9, 2, {'free_bw': 20.99985630176629, 'delay': 4.246711730957031, 'loss': 0.0, 'used_bw': 0.00014369823370921452, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(12, 14, {'free_bw': 18.99985602879424, 'delay': 2.795696258544922, 'loss': 0.0, 'used_bw': 0.00014397120575885546, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 13, {'free_bw': 14.985756448710106, 'delay': 2.1321773529052734, 'loss': 0.000336219865785105, 'used_bw': 3.0142435512898933, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 31.62})
(12, 11, {'free_bw': 19.20693461307758, 'delay': 2.454400062561035, 'loss': 0.0003177843765115071, 'used_bw': 4.79306538692242, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 50.0})
(16, 11, {'free_bw': 18.999904019196162, 'delay': 2.3757219314575195, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999904019196162, 'delay': 2.5467872619628906, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 22.899866426714503, 'delay': 3.025650978088379, 'loss': 2.9168227515226303e-05, 'used_bw': 3.1001335732854987, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(11, 15, {'free_bw': 29.99990400959904, 'delay': 2.08282470703125, 'loss': 0.0, 'used_bw': 9.599040095990206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.4103595280943, 'delay': 2.7272701263427734, 'loss': 0.0004915188057701628, 'used_bw': 1.5896404719056987, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 42.43})
(15, 14, {'free_bw': 27.999904019196162, 'delay': 2.2687911987304688, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.426832734531093, 'delay': 1.897573471069336, 'loss': 0.00025173695639263687, 'used_bw': 3.573167265468906, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 20.0})
(15, 19, {'free_bw': 23.146044986504346, 'delay': 2.6279687881469727, 'loss': 0.00016542520066452807, 'used_bw': 4.853955013495654, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 53.85})
(15, 17, {'free_bw': 22.14800879824011, 'delay': 2.4666786193847656, 'loss': 7.130779150176842e-05, 'used_bw': 4.851991201759891, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 44.72})
(14, 13, {'free_bw': 18.99985602879424, 'delay': 2.7216672897338867, 'loss': 0.0, 'used_bw': 0.00014397120575884237, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.407314605618268, 'delay': 2.5568008422851562, 'loss': 0.00048158520336759396, 'used_bw': 1.592685394381733, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(13, 20, {'free_bw': 9.65802999400154, 'delay': 2.336740493774414, 'loss': 5.861356020498056e-05, 'used_bw': 8.34197000599846, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 30.0})
(24, 20, {'free_bw': 17.676247150570102, 'delay': 1.9123554229736328, 'loss': 0.00012066943232473373, 'used_bw': 5.323752849429897, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(24, 27, {'free_bw': 13.079865626874277, 'delay': 1.8002986907958984, 'loss': 5.9202870582073e-05, 'used_bw': 6.920134373125722, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904019196162, 'delay': 3.4595727920532227, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(24, 19, {'free_bw': 11.55286382723423, 'delay': 1.722574234008789, 'loss': 0.0, 'used_bw': 6.447136172765771, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.999808038392322, 'delay': 2.2814273834228516, 'loss': 0.0, 'used_bw': 0.00019196160767845648, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.99985628742515, 'delay': 2.670407295227051, 'loss': 0.0, 'used_bw': 0.00014371257485029315, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.704452709458324, 'delay': 1.866459846496582, 'loss': 0.0001815864215176608, 'used_bw': 5.295547290541676, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 36.4})
(18, 17, {'free_bw': 21.999904191616768, 'delay': 2.8679370880126953, 'loss': 0.0, 'used_bw': 9.580838323352876e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 9.48468866226769, 'delay': 2.2461414337158203, 'loss': 0.0005035448796581143, 'used_bw': 3.51531133773231, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 56.57})
(19, 23, {'free_bw': 17.99985602879424, 'delay': 4.5413970947265625, 'loss': 0.0, 'used_bw': 0.00014397120575884237, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.99990401919616, 'delay': 2.071976661682129, 'loss': 0.0, 'used_bw': 9.598080383923697e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 15.518294741051616, 'delay': 2.390265464782715, 'loss': 0.0009870151797326603, 'used_bw': 3.4817052589483852, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 32.02})
(23, 22, {'free_bw': 19.022173165367008, 'delay': 2.184152603149414, 'loss': 5.288890516637519e-05, 'used_bw': 1.9778268346329928, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.25})
(25, 21, {'free_bw': 24.999856043187044, 'delay': 2.6189088821411133, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99985628742515, 'delay': 3.0274391174316406, 'loss': 0.0, 'used_bw': 0.00014371257485029315, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 17.984427114577127, 'delay': 1.5528202056884766, 'loss': 0.0008951035083926283, 'used_bw': 1.015572885422874, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(25, 22, {'free_bw': 14.737370925815092, 'delay': 2.197384834289551, 'loss': 0.000291599238024682, 'used_bw': 6.2626290741849076, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(21, 17, {'free_bw': 27.999856043187044, 'delay': 2.0014047622680664, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999808057582726, 'delay': 1.8429756164550781, 'loss': 0.0, 'used_bw': 0.00019194241727482327, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.40594921015789, 'delay': 2.4640560150146484, 'loss': 0.0004818175911602533, 'used_bw': 1.5940507898421115, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 44.72})
(30, 26, {'free_bw': 21.99985628742515, 'delay': 2.6580095291137695, 'loss': 0.0, 'used_bw': 0.00014371257485029315, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904019196162, 'delay': 1.9960403442382812, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904191616768, 'delay': 1.7669200897216797, 'loss': 0.0, 'used_bw': 9.580838323352876e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 21.996522295540935, 'delay': 1.8748044967651367, 'loss': 0.0, 'used_bw': 1.0034777044590673, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 19.95636392721468, 'delay': 2.9772520065307617, 'loss': 0.0, 'used_bw': 3.043636072785319, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(2, 1, {'free_bw': 26.999904019196162, 'delay': 3.163576126098633, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
