(4, 3, {'free_bw': 11.237653642450633, 'delay': 2.3317337036132812, 'loss': 0.0, 'used_bw': 6.762346357549367, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(8, 2, {'free_bw': 25.993304556354914, 'delay': 5.924820899963379, 'loss': 0.0, 'used_bw': 0.00669544364508406, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 38.08})
(8, 11, {'free_bw': 28.993309352517986, 'delay': 1.3214349746704102, 'loss': 0.0, 'used_bw': 0.006690647482013906, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.31})
(10, 9, {'free_bw': 25.01177773336014, 'delay': 1.8962621688842773, 'loss': 0.0004225508948600707, 'used_bw': 4.98822226663986, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 31.62})
(10, 16, {'free_bw': 15.059233090218811, 'delay': 1.9203424453735352, 'loss': 0.0, 'used_bw': 4.94076690978119, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(9, 2, {'free_bw': 20.999856115107914, 'delay': 2.03549861907959, 'loss': 0.0, 'used_bw': 0.00014388489208633364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 21.011014991005553, 'delay': 2.144932746887207, 'loss': 0.0008867990718518055, 'used_bw': 4.988985008994447, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 31.62})
(12, 14, {'free_bw': 18.999856129483465, 'delay': 1.4249086380004883, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 11, {'free_bw': 14.236740207833549, 'delay': 2.3162364959716797, 'loss': 0.00033740624859675587, 'used_bw': 9.763259792166451, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 50.0})
(12, 13, {'free_bw': 17.371206235012036, 'delay': 1.7354488372802734, 'loss': 0.0, 'used_bw': 0.6287937649879644, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(16, 11, {'free_bw': 18.99990408632231, 'delay': 1.4538764953613281, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999856129483465, 'delay': 1.7741918563842773, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 21.181686082525733, 'delay': 2.868533134460449, 'loss': 0.00014154215351388363, 'used_bw': 4.818313917474266, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 50.0})
(11, 15, {'free_bw': 29.99990407673861, 'delay': 1.4750957489013672, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 29.993405934658806, 'delay': 3.41796875, 'loss': 0.0, 'used_bw': 0.006594065341192917, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.99990408632231, 'delay': 2.480626106262207, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 13.439186088347292, 'delay': 2.2269487380981445, 'loss': 0.0005813468115559548, 'used_bw': 9.560813911652708, 'pkt_err': 0.0, 'pkt_drop': 11, 'distance': 20.0})
(15, 19, {'free_bw': 18.539597122301977, 'delay': 2.662777900695801, 'loss': 0.0002219212549138962, 'used_bw': 9.460402877698021, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 53.85})
(15, 17, {'free_bw': 17.53928424418025, 'delay': 2.6276111602783203, 'loss': 0.0, 'used_bw': 9.460715755819749, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856129483465, 'delay': 1.4487504959106445, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 15.992886402237986, 'delay': 1.6189813613891602, 'loss': 0.0, 'used_bw': 0.007113597762014177, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 6.382646682653657, 'delay': 76.86066627502441, 'loss': 5.218953565769662e-05, 'used_bw': 11.617353317346343, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 30.0})
(24, 20, {'free_bw': 12.506295763390044, 'delay': 2.8488636016845703, 'loss': 0.00016261378183786798, 'used_bw': 10.493704236609956, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 31.62})
(24, 19, {'free_bw': 8.53132054356583, 'delay': 212.5645875930786, 'loss': 3.130762647883445e-05, 'used_bw': 9.46867945643417, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(24, 27, {'free_bw': 9.502525831917245, 'delay': 2.3609399795532227, 'loss': 9.720796389393314e-05, 'used_bw': 10.497474168082755, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 41.23})
(24, 23, {'free_bw': 25.99990407673861, 'delay': 2.6416778564453125, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(20, 19, {'free_bw': 15.999856115107914, 'delay': 2.1271705627441406, 'loss': 0.0, 'used_bw': 0.00014388489208632058, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.999856115107914, 'delay': 3.196835517883301, 'loss': 0.0, 'used_bw': 0.00014388489208633364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 23, {'free_bw': 3.6264060751397107, 'delay': 1.9140243530273438, 'loss': 0.0003846829654946373, 'used_bw': 9.37359392486029, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 56.57})
(18, 22, {'free_bw': 1.0790133919651002, 'delay': 2.2057294845581055, 'loss': 0.0, 'used_bw': 8.9209866080349, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.999856129483465, 'delay': 2.3505687713623047, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999856115107914, 'delay': 4.387497901916504, 'loss': 0.0, 'used_bw': 0.00014388489208633364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 9.729211152193102, 'delay': 2.3211240768432617, 'loss': 0.00021062481101482165, 'used_bw': 9.270788847806898, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(23, 22, {'free_bw': 20.998017585931255, 'delay': 1.4334917068481445, 'loss': 0.0, 'used_bw': 0.0019824140687450414, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(23, 27, {'free_bw': 12.999856115107914, 'delay': 1.9797086715698242, 'loss': 0.0, 'used_bw': 0.00014388489208633364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(25, 21, {'free_bw': 24.999856129483465, 'delay': 3.177523612976074, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856129483465, 'delay': 2.993345260620117, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 14.316408032770514, 'delay': 2.34067440032959, 'loss': 0.0003502988363795929, 'used_bw': 4.683591967229487, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 50.0})
(25, 22, {'free_bw': 7.490476114331823, 'delay': 2.494335174560547, 'loss': 0.000514653399552844, 'used_bw': 13.509523885668177, 'pkt_err': 0.0, 'pkt_drop': 16, 'distance': 32.02})
(21, 17, {'free_bw': 27.99990408632231, 'delay': 2.3632049560546875, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904067152993, 'delay': 1.3562440872192383, 'loss': 0.0, 'used_bw': 9.593284700709008e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 22.99288498051364, 'delay': 1.5014410018920898, 'loss': 0.0005847268289147771, 'used_bw': 0.0071150194863598285, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856115107914, 'delay': 1.1448860168457031, 'loss': 0.0, 'used_bw': 0.00014388489208633364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990408632231, 'delay': 2.3130178451538086, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904067152993, 'delay': 1.869797706604004, 'loss': 0.0, 'used_bw': 9.59328470070988e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 18.35963149480407, 'delay': 2.3277997970581055, 'loss': 0.0001545542414399796, 'used_bw': 4.640368505195931, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(17, 22, {'free_bw': 18.277271237257793, 'delay': 1.9036531448364258, 'loss': 0.0004108420058841999, 'used_bw': 4.722728762742206, 'pkt_err': 0.0, 'pkt_drop': 11, 'distance': 46.1})
(2, 1, {'free_bw': 26.99990408632231, 'delay': 2.120494842529297, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
