(4, 3, {'free_bw': 8.03668081698066, 'delay': 1.6897916793823242, 'loss': 0.0006180211314397106, 'used_bw': 9.96331918301934, 'pkt_err': 0.0, 'pkt_drop': 18, 'distance': 33.54})
(24, 23, {'free_bw': 25.99985582699239, 'delay': 2.2916793823242188, 'loss': 0.0, 'used_bw': 0.00014417300760912686, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(24, 19, {'free_bw': 16.944969065972526, 'delay': 47.53744602203369, 'loss': 2.5119517544551328e-05, 'used_bw': 1.0550309340274748, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(20, 19, {'free_bw': 15.99985608634819, 'delay': 1.8514394760131836, 'loss': 0.0, 'used_bw': 0.00014391365180891014, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.999904095904096, 'delay': 1.8589496612548828, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 1.2411618058327534, 'delay': 2.520918846130371, 'loss': 0.0, 'used_bw': 8.758838194167247, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.999856143856142, 'delay': 2.666950225830078, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 3.6345390468556413, 'delay': 2.573728561401367, 'loss': 0.0005476477850431837, 'used_bw': 9.365460953144359, 'pkt_err': 0.0, 'pkt_drop': 12, 'distance': 56.57})
(19, 23, {'free_bw': 17.99990389428371, 'delay': 3.896355628967285, 'loss': 0.0, 'used_bw': 9.610571628792077e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999856129483465, 'delay': 2.5593042373657227, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 12.009106928314232, 'delay': 2.202749252319336, 'loss': 0.0006942246180158056, 'used_bw': 8.990893071685768, 'pkt_err': 0.0, 'pkt_drop': 13, 'distance': 50.25})
(23, 26, {'free_bw': 9.716900280336667, 'delay': 2.4657249450683594, 'loss': 0.0006274843209783175, 'used_bw': 9.283099719663333, 'pkt_err': 0.0, 'pkt_drop': 14, 'distance': 32.02})
(25, 21, {'free_bw': 24.99990407673861, 'delay': 2.156496047973633, 'loss': 0.0, 'used_bw': 9.592326139088039e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99990408632231, 'delay': 2.949357032775879, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 10.71998082301215, 'delay': 3.08072566986084, 'loss': 0.0006171785288571114, 'used_bw': 8.28001917698785, 'pkt_err': 0.0, 'pkt_drop': 9, 'distance': 50.0})
(25, 22, {'free_bw': 4.05758129309417, 'delay': 3.9163827896118164, 'loss': 0.0005568278581172795, 'used_bw': 16.94241870690583, 'pkt_err': 0.0, 'pkt_drop': 21, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904095904096, 'delay': 3.416895866394043, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904115061927, 'delay': 2.09200382232666, 'loss': 0.0, 'used_bw': 9.588493807431353e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 22.278899390548506, 'delay': 4.986763000488281, 'loss': 0.0, 'used_bw': 0.7211006094514926, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856158225953, 'delay': 4.681587219238281, 'loss': 0.0, 'used_bw': 0.00014384177404855363, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99980823012385, 'delay': 2.3251771926879883, 'loss': 0.0, 'used_bw': 0.00019176987614862706, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990408632231, 'delay': 2.324223518371582, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 14.793799440670963, 'delay': 3.9060115814208984, 'loss': 0.0, 'used_bw': 8.206200559329037, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 5.445417499000701, 'delay': 3.579378128051758, 'loss': 0.00016103536277811036, 'used_bw': 17.5545825009993, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 46.1})
(2, 1, {'free_bw': 26.99980811513092, 'delay': 3.288149833679199, 'loss': 0.0, 'used_bw': 0.00019188486907854686, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
