(4, 3, {'free_bw': 8.0386656, 'delay': 1.1898279190063477, 'loss': 5.844879240906594e-05, 'used_bw': 9.9613344, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 33.54})
(13, 20, {'free_bw': 0.1652906965117431, 'delay': 6.58726692199707, 'loss': 0.00010213330639860139, 'used_bw': 17.834709303488257, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 30.0})
(24, 20, {'free_bw': 13.854767569728809, 'delay': 2.082943916320801, 'loss': 0.0002293608632243579, 'used_bw': 9.145232430271191, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 31.62})
(24, 27, {'free_bw': 2.082649335066858, 'delay': 1.3363361358642578, 'loss': 0.00014831614353865533, 'used_bw': 17.917350664933142, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904028791363, 'delay': 1.5306472778320312, 'loss': 0.0, 'used_bw': 9.59712086374029e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(24, 19, {'free_bw': 0.33840615938281715, 'delay': 319.30291652679443, 'loss': 7.642392892752024e-05, 'used_bw': 17.661593840617183, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904067152993, 'delay': 291.82302951812744, 'loss': 0.0, 'used_bw': 9.59328470070988e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.99985631610457, 'delay': 1.417994499206543, 'loss': 0.0, 'used_bw': 0.00014368389543005484, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 1.0760375174615255, 'delay': 2.2324323654174805, 'loss': 4.504288181865939e-05, 'used_bw': 8.923962482538474, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 36.4})
(18, 17, {'free_bw': 21.99990421073638, 'delay': 0, 'loss': 0.0, 'used_bw': 9.578926362003655e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 3.629244462183136, 'delay': 1.8438100814819336, 'loss': 0.00045821111088009014, 'used_bw': 9.370755537816864, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 56.57})
(19, 23, {'free_bw': 17.999904028791363, 'delay': 2.2464990615844727, 'loss': 0.0, 'used_bw': 9.597120863741163e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999904028791363, 'delay': 3.3527612686157227, 'loss': 0.0, 'used_bw': 9.59712086374029e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 11.997918180003932, 'delay': 2.907395362854004, 'loss': 0.0005598302197704587, 'used_bw': 9.002081819996068, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 50.25})
(23, 26, {'free_bw': 9.726652707149684, 'delay': 2.9916763305664062, 'loss': 0.0007585683228970694, 'used_bw': 9.273347292850316, 'pkt_err': 0.0, 'pkt_drop': 17, 'distance': 32.02})
(25, 21, {'free_bw': 24.99990405756546, 'delay': 4.0847063064575195, 'loss': 0.0, 'used_bw': 9.594243453927343e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904277594975, 'delay': 3.4160614013671875, 'loss': 0.0, 'used_bw': 9.572240502542196e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 10.655528283030442, 'delay': 1.6448497772216797, 'loss': 0.0002777436903998192, 'used_bw': 8.344471716969558, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 50.0})
(25, 22, {'free_bw': 3.827751746158338, 'delay': 2.233743667602539, 'loss': 0.0002618003524673621, 'used_bw': 17.172248253841662, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 32.02})
(21, 17, {'free_bw': 27.999808134305987, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0001918656940141976, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99985631610457, 'delay': 2.667665481567383, 'loss': 0.0, 'used_bw': 0.00014368389543005484, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 14.226944338963179, 'delay': 2.986311912536621, 'loss': 0.0007113146178884907, 'used_bw': 8.773055661036821, 'pkt_err': 0.0, 'pkt_drop': 12, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904277594975, 'delay': 3.570675849914551, 'loss': 0.0, 'used_bw': 9.572240502542196e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904067152993, 'delay': 2.606511116027832, 'loss': 0.0, 'used_bw': 9.593284700709008e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99980855518995, 'delay': 2.624988555908203, 'loss': 0.0, 'used_bw': 0.00019144481005084393, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 14.725844708703582, 'delay': 3.923773765563965, 'loss': 0.0, 'used_bw': 8.274155291296418, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 5.37115306326071, 'delay': 0, 'loss': 0.00020121962670327317, 'used_bw': 17.62884693673929, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 46.1})
(2, 1, {'free_bw': 26.999904067152993, 'delay': 0.6333589553833008, 'loss': 0.0, 'used_bw': 9.593284700709008e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
