(4, 3, {'free_bw': 8.040990003998306, 'delay': 2.9927492141723633, 'loss': 4.641164444100994e-05, 'used_bw': 9.959009996001694, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 33.54})
(23, 26, {'free_bw': 9.777828434312676, 'delay': 4.206299781799316, 'loss': 9.691022859900406e-05, 'used_bw': 9.222171565687324, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(23, 22, {'free_bw': 11.999924815037359, 'delay': 3.477334976196289, 'loss': 0.000756079004596511, 'used_bw': 9.000075184962641, 'pkt_err': 0.0, 'pkt_drop': 11, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904095904096, 'delay': 8.24892520904541, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856143856142, 'delay': 2.547621726989746, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 10.679087312687495, 'delay': 3.933429718017578, 'loss': 0.00021244759044058279, 'used_bw': 8.320912687312505, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(25, 22, {'free_bw': 3.8715236763240526, 'delay': 3.45611572265625, 'loss': 0.0010824859096037948, 'used_bw': 17.128476323675947, 'pkt_err': 0.0, 'pkt_drop': 31, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904439577943, 'delay': 2.3446083068847656, 'loss': 0.0, 'used_bw': 9.556042205853679e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904115061927, 'delay': 2.297520637512207, 'loss': 0.0, 'used_bw': 9.588493807431353e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 14.398625212436794, 'delay': 2.9556751251220703, 'loss': 0.0013936068187746838, 'used_bw': 8.601374787563206, 'pkt_err': 0.0, 'pkt_drop': 16, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856645097065, 'delay': 4.183650016784668, 'loss': 0.0, 'used_bw': 0.00014335490293678342, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990443006471, 'delay': 2.2535324096679688, 'loss': 0.0, 'used_bw': 9.556993529118896e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904047976013, 'delay': 2.005934715270996, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 14.746211071286233, 'delay': 5.504131317138672, 'loss': 0.0, 'used_bw': 8.253788928713767, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 5.40562850885814, 'delay': 3.057122230529785, 'loss': 0.001544957764053557, 'used_bw': 17.59437149114186, 'pkt_err': 0.0, 'pkt_drop': 38, 'distance': 46.1})
(2, 1, {'free_bw': 26.999904315758, 'delay': 5.116701126098633, 'loss': 0.0, 'used_bw': 9.568424200139199e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
