(4, 3, {'free_bw': 11.094939797656135, 'delay': 2.4557113647460938, 'loss': 0.0, 'used_bw': 6.905060202343864, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(9, 2, {'free_bw': 20.999856071964018, 'delay': 1.5586614608764648, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 25.464813125250107, 'delay': 1.7979145050048828, 'loss': 0.0, 'used_bw': 0.5351868747498949, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 14, {'free_bw': 18.999856071964018, 'delay': 1.5436410903930664, 'loss': 0.0, 'used_bw': 0.0001439280359820205, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 11, {'free_bw': 17.0086827606933, 'delay': 1.9124746322631836, 'loss': 0.0005157957633213308, 'used_bw': 6.991317239306699, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 50.0})
(12, 13, {'free_bw': 17.999903961584632, 'delay': 1.9713640213012695, 'loss': 0.0, 'used_bw': 9.603841536614555e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(16, 11, {'free_bw': 18.999904047976013, 'delay': 2.8197765350341797, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999904047976013, 'delay': 1.9268989562988281, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 23.490873149259727, 'delay': 2.980828285217285, 'loss': 5.910564529786666e-05, 'used_bw': 2.5091268507402726, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(11, 15, {'free_bw': 29.999904019196162, 'delay': 2.65657901763916, 'loss': 0.0, 'used_bw': 9.598080383923697e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.177661569215413, 'delay': 4.022359848022461, 'loss': 0.0, 'used_bw': 1.8223384307845878, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999856071964018, 'delay': 2.1158456802368164, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.334253701480627, 'delay': 1.840353012084961, 'loss': 0.0002710949673601659, 'used_bw': 3.6657462985193727, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 20.0})
(15, 19, {'free_bw': 22.122232893157317, 'delay': 1.3022422790527344, 'loss': 0.00022084117439639326, 'used_bw': 5.877767106842682, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 53.85})
(15, 17, {'free_bw': 21.12385114045624, 'delay': 2.169013023376465, 'loss': 0.0, 'used_bw': 5.876148859543762, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999904047976013, 'delay': 2.3363828659057617, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.175398700649694, 'delay': 2.013087272644043, 'loss': 0.0, 'used_bw': 1.824601299350305, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 9.464071985602452, 'delay': 3.394961357116699, 'loss': 0.00018656882808868334, 'used_bw': 8.535928014397548, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 30.0})
(24, 20, {'free_bw': 14.465129374124746, 'delay': 2.270936965942383, 'loss': 0.00038296310117639495, 'used_bw': 8.534870625875254, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 31.62})
(24, 27, {'free_bw': 9.630589602324132, 'delay': 3.263235092163086, 'loss': 0.00010250449066737769, 'used_bw': 10.369410397675868, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 41.23})
(24, 23, {'free_bw': 25.99985575478313, 'delay': 1.7948150634765625, 'loss': 0.0, 'used_bw': 0.0001442452168686742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(24, 19, {'free_bw': 10.294800360613177, 'delay': 1.565694808959961, 'loss': 0.0, 'used_bw': 7.705199639386824, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.999856028794241, 'delay': 1.4040470123291016, 'loss': 0.0, 'used_bw': 0.00014397120575885546, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.99985594237695, 'delay': 1.135706901550293, 'loss': 0.0, 'used_bw': 0.00014405762304921834, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 5.325893557423013, 'delay': 2.4285316467285156, 'loss': 0.0, 'used_bw': 4.674106442576987, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.99985594237695, 'delay': 4.014015197753906, 'loss': 0.0, 'used_bw': 0.00014405762304921834, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 9.402376840629133, 'delay': 1.2028217315673828, 'loss': 0.0005422722365200878, 'used_bw': 3.5976231593708676, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 56.57})
(19, 23, {'free_bw': 17.99985575478313, 'delay': 0.7477998733520508, 'loss': 0.0, 'used_bw': 0.0001442452168686742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999903836522087, 'delay': 1.683950424194336, 'loss': 0.0, 'used_bw': 9.616347791244948e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 15.43221155965147, 'delay': 2.287626266479492, 'loss': 0.0005314462803229357, 'used_bw': 3.5677884403485303, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(23, 22, {'free_bw': 19.089877591906273, 'delay': 3.1468868255615234, 'loss': 0.00010753264043921228, 'used_bw': 1.910122408093726, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.25})
(25, 21, {'free_bw': 24.999856043187044, 'delay': 2.028942108154297, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856043187044, 'delay': 3.6967992782592773, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.49622473258021, 'delay': 2.4241209030151367, 'loss': 0.0, 'used_bw': 0.5037752674197891, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.880171148655716, 'delay': 1.5256404876708984, 'loss': 0.00015811349329052579, 'used_bw': 5.119828851344284, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 32.02})
(21, 17, {'free_bw': 27.99985594237695, 'delay': 2.2531747817993164, 'loss': 0.0, 'used_bw': 0.00014405762304921834, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999903961584632, 'delay': 1.4672279357910156, 'loss': 0.0, 'used_bw': 9.603841536615428e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.175121248499416, 'delay': 1.5568733215332031, 'loss': 0.0, 'used_bw': 1.824878751500583, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999903961584632, 'delay': 2.452969551086426, 'loss': 0.0, 'used_bw': 9.603841536614555e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999903961584632, 'delay': 3.4106969833374023, 'loss': 0.0, 'used_bw': 9.603841536614555e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999855913548128, 'delay': 2.4137496948242188, 'loss': 0.0, 'used_bw': 0.0001440864518711272, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.50445458183274, 'delay': 3.6379098892211914, 'loss': 0.0, 'used_bw': 0.4955454181672622, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 20.55097398959586, 'delay': 1.742720603942871, 'loss': 6.030561301354181e-05, 'used_bw': 2.4490260104041384, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 46.1})
(2, 1, {'free_bw': 26.999904047976013, 'delay': 2.3262500762939453, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
