(4, 3, {'free_bw': 10.537010484273157, 'delay': 3.753542900085449, 'loss': 0.0007698804855958651, 'used_bw': 7.462989515726844, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 33.54})
(15, 18, {'free_bw': 19.58284596186508, 'delay': 1.6019344329833984, 'loss': 0.0003626657183141297, 'used_bw': 3.4171540381349197, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 20.0})
(15, 19, {'free_bw': 22.286610084872876, 'delay': 1.9030570983886719, 'loss': 0.0007208460898213547, 'used_bw': 5.713389915127122, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 53.85})
(15, 17, {'free_bw': 21.281724110355803, 'delay': 280.087947845459, 'loss': 0.00024270143465230775, 'used_bw': 5.718275889644196, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856215676484, 'delay': 1.657724380493164, 'loss': 0.0, 'used_bw': 0.00014378432351472322, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.5250412381427, 'delay': 3.0080080032348633, 'loss': 0.0008640302675852088, 'used_bw': 1.4749587618573, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(13, 20, {'free_bw': 5.5943686525388685, 'delay': 3.4695863723754883, 'loss': 0.0008646383351634076, 'used_bw': 12.405631347461131, 'pkt_err': 0.0, 'pkt_drop': 13, 'distance': 30.0})
(20, 24, {'free_bw': 12.822977533699785, 'delay': 1.208662986755371, 'loss': 0.00026862522949884407, 'used_bw': 10.177022466300215, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904143784324, 'delay': 2.408623695373535, 'loss': 0.0, 'used_bw': 9.585621567648214e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 10.811843035446412, 'delay': 2.4406909942626953, 'loss': 0.0, 'used_bw': 7.188156964553588, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 8.34937194208725, 'delay': 3.211855888366699, 'loss': 0.0, 'used_bw': 11.65062805791275, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904143784324, 'delay': 1.2164115905761719, 'loss': 0.0, 'used_bw': 9.585621567648214e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.99990416292303, 'delay': 2.704739570617676, 'loss': 0.0, 'used_bw': 9.583707696914541e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 5.426793929712288, 'delay': 3.185153007507324, 'loss': 0.00014916421149418962, 'used_bw': 4.573206070287712, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 36.4})
(18, 17, {'free_bw': 21.999808306709266, 'delay': 2.691030502319336, 'loss': 0.0, 'used_bw': 0.00019169329073483152, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 9.642532201697563, 'delay': 1.9466876983642578, 'loss': 0.00036272445636672103, 'used_bw': 3.3574677983024364, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 56.57})
(19, 23, {'free_bw': 17.999904143784324, 'delay': 2.838730812072754, 'loss': 0.0, 'used_bw': 9.585621567648214e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999856215676486, 'delay': 1.431107521057129, 'loss': 0.0, 'used_bw': 0.00014378432351473626, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 19.31798881789131, 'delay': 2.2172927856445312, 'loss': 0.00033944286395253323, 'used_bw': 1.6820111821086898, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.25})
(23, 26, {'free_bw': 15.678005391911938, 'delay': 1.532435417175293, 'loss': 0.0003554218690645221, 'used_bw': 3.3219946080880614, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(25, 21, {'free_bw': 24.99990415335463, 'delay': 2.208590507507324, 'loss': 0.0, 'used_bw': 9.584664536741576e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99990415335463, 'delay': 4.656434059143066, 'loss': 0.0, 'used_bw': 9.584664536741576e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.15295376934593, 'delay': 1.0353326797485352, 'loss': 0.0, 'used_bw': 0.8470462306540681, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.630652421368124, 'delay': 2.053976058959961, 'loss': 0.0004333521753983738, 'used_bw': 5.369347578631876, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(21, 22, {'free_bw': 18.99990415335463, 'delay': 1.6502141952514648, 'loss': 0.0, 'used_bw': 9.584664536741576e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(21, 17, {'free_bw': 27.99985623003195, 'delay': 3.384828567504883, 'loss': 0.0, 'used_bw': 0.0001437699680511106, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(30, 27, {'free_bw': 21.52388457314034, 'delay': 1.4933347702026367, 'loss': 0.0, 'used_bw': 1.4761154268596621, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.99985623003195, 'delay': 2.3756027221679688, 'loss': 0.0, 'used_bw': 0.0001437699680511106, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904038384646, 'delay': 1.190781593322754, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990415335463, 'delay': 1.9224882125854492, 'loss': 0.0, 'used_bw': 9.584664536740706e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.161708116753292, 'delay': 1.6747713088989258, 'loss': 0.0, 'used_bw': 0.8382918832467092, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999856100729488, 'delay': 2.1653175354003906, 'loss': 0.0, 'used_bw': 0.00014389927051064818, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.437817891373705, 'delay': 2.7103424072265625, 'loss': 0.0003723997189623454, 'used_bw': 2.562182108626295, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 46.1})
