(4, 3, {'free_bw': 11.443022097790355, 'delay': 3.2275915145874023, 'loss': 0.000640615346566179, 'used_bw': 6.5569779022096455, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 33.54})
(15, 19, {'free_bw': 22.396249424482026, 'delay': 2.458930015563965, 'loss': 0.0005243335869068819, 'used_bw': 5.603750575517974, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 53.85})
(15, 17, {'free_bw': 21.39590943698656, 'delay': 2.048373222351074, 'loss': 0.0, 'used_bw': 5.6040905630134406, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856043187044, 'delay': 1.7377138137817383, 'loss': 0.0, 'used_bw': 0.00014395681295610436, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.465958562706433, 'delay': 1.7048120498657227, 'loss': 0.0014696012971680784, 'used_bw': 1.5340414372935665, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(13, 20, {'free_bw': 6.7873054083771525, 'delay': 2.560138702392578, 'loss': 0.000139987917770079, 'used_bw': 11.212694591622848, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 30.0})
(20, 24, {'free_bw': 13.976550095085564, 'delay': 3.186941146850586, 'loss': 0.0, 'used_bw': 9.023449904914436, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.99990391352217, 'delay': 2.636075019836426, 'loss': 0.0, 'used_bw': 9.608647783004719e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 10.859975578020208, 'delay': 3.0575990676879883, 'loss': 0.0, 'used_bw': 7.140024421979793, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 9.43917117117094, 'delay': 3.674149513244629, 'loss': 0.0, 'used_bw': 10.56082882882906, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.99990391352217, 'delay': 1.7745494842529297, 'loss': 0.0, 'used_bw': 9.608647783004719e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.99990391352217, 'delay': 2.047896385192871, 'loss': 0.0, 'used_bw': 9.608647783004719e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 5.298835919511264, 'delay': 1.883387565612793, 'loss': 0.0, 'used_bw': 4.701164080488736, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.999807788567423, 'delay': 2.5250911712646484, 'loss': 0.0, 'used_bw': 0.00019221143257582403, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 11.497658292463214, 'delay': 1.8312931060791016, 'loss': 0.0, 'used_bw': 1.5023417075367853, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(19, 23, {'free_bw': 17.99990391352217, 'delay': 2.176642417907715, 'loss': 0.0, 'used_bw': 9.608647783004719e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999855870283255, 'delay': 2.1938085556030273, 'loss': 0.0, 'used_bw': 0.00014412971674507077, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 18.930399759783803, 'delay': 2.5048255920410156, 'loss': 0.0005737819717182866, 'used_bw': 2.0696002402161975, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.25})
(23, 26, {'free_bw': 17.5062596336703, 'delay': 2.0858049392700195, 'loss': 0.0, 'used_bw': 1.4937403663296989, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(25, 21, {'free_bw': 24.99990391352217, 'delay': 1.3856887817382812, 'loss': 0.0, 'used_bw': 9.608647783004719e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99990391352217, 'delay': 2.7757883071899414, 'loss': 0.0, 'used_bw': 9.608647783004719e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.171566776876045, 'delay': 1.8531084060668945, 'loss': 0.0017372492445949174, 'used_bw': 0.8284332231239548, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(25, 22, {'free_bw': 15.505311843027098, 'delay': 3.134489059448242, 'loss': 0.0002746985924806092, 'used_bw': 5.494688156972902, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(21, 22, {'free_bw': 18.99990391352217, 'delay': 254.38034534454346, 'loss': 0.0, 'used_bw': 9.608647783004719e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(21, 17, {'free_bw': 27.999855870283255, 'delay': 3.4580230712890625, 'loss': 0.0, 'used_bw': 0.00014412971674507077, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(30, 27, {'free_bw': 21.46585305305302, 'delay': 2.9077529907226562, 'loss': 0.0007353575274873301, 'used_bw': 1.5341469469469804, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.999855870283255, 'delay': 2.279043197631836, 'loss': 0.0, 'used_bw': 0.00014412971674507077, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999903836522087, 'delay': 2.54058837890625, 'loss': 0.0, 'used_bw': 9.616347791245825e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999855870283255, 'delay': 1.9824504852294922, 'loss': 0.0, 'used_bw': 0.00014412971674507077, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.174159270760306, 'delay': 2.29644775390625, 'loss': 0.0, 'used_bw': 0.825840729239693, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.99985602879424, 'delay': 1.4033317565917969, 'loss': 0.0, 'used_bw': 0.00014397120575884237, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.0663113604488, 'delay': 2.1604299545288086, 'loss': 0.0005044425957878307, 'used_bw': 2.933688639551201, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 46.1})
