(4, 3, {'free_bw': 10.95723310675755, 'delay': 1.749873161315918, 'loss': 0.0, 'used_bw': 7.042766893242449, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(25, 26, {'free_bw': 29.99984806077569, 'delay': 4.091382026672363, 'loss': 0.0, 'used_bw': 0.00015193922431027041, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.29457816873253, 'delay': 0, 'loss': 0.0, 'used_bw': 0.7054218312674676, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.94210456862926, 'delay': 2.6161670684814453, 'loss': 0.00027940311366829874, 'used_bw': 5.05789543137074, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(21, 17, {'free_bw': 27.99980007996801, 'delay': 0.4754066467285156, 'loss': 0.0, 'used_bw': 0.0001999200319871979, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904038384646, 'delay': 3.8052797317504883, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.474798880447807, 'delay': 1.698613166809082, 'loss': 0.0, 'used_bw': 1.5252011195521935, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904038384646, 'delay': 3.3473968505859375, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904038384646, 'delay': 0.4146099090576172, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99969609117265, 'delay': 2.5136470794677734, 'loss': 0.0, 'used_bw': 0.00030390882735180353, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.304146356093185, 'delay': 0, 'loss': 0.0, 'used_bw': 0.695853643906817, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.99984806077569, 'delay': 2.094388008117676, 'loss': 0.0, 'used_bw': 0.00015193922431027733, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.19623792862133, 'delay': 0, 'loss': 0.0, 'used_bw': 2.80376207137867, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
