(4, 3, {'free_bw': 11.316302279088301, 'delay': 1.8500089645385742, 'loss': 0.0010800400892476219, 'used_bw': 6.683697720911699, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 33.54})
(8, 11, {'free_bw': 27.446891975617078, 'delay': 1.8249750137329102, 'loss': 0.0014788107806126382, 'used_bw': 1.5531080243829223, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 40.31})
(8, 2, {'free_bw': 24.44000639744101, 'delay': 2.179384231567383, 'loss': 0.002196572044755692, 'used_bw': 1.559993602558991, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 38.08})
(10, 9, {'free_bw': 29.125381832717103, 'delay': 1.9955635070800781, 'loss': 0.0026609539465413824, 'used_bw': 0.8746181672828965, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(10, 16, {'free_bw': 19.137485360247833, 'delay': 3.809690475463867, 'loss': 0.0, 'used_bw': 0.8625146397521681, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(9, 2, {'free_bw': 20.999904067152993, 'delay': 1.6989707946777344, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 25.12340721494954, 'delay': 1.9423961639404297, 'loss': 0.0, 'used_bw': 0.8765927850504592, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 14, {'free_bw': 18.999856100729488, 'delay': 2.5783777236938477, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 13, {'free_bw': 15.550278005396237, 'delay': 4.006028175354004, 'loss': 0.0, 'used_bw': 2.4497219946037623, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 11, {'free_bw': 18.180424103127848, 'delay': 2.134084701538086, 'loss': 0.000987519696155152, 'used_bw': 5.819575896872154, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(16, 11, {'free_bw': 18.999856100729488, 'delay': 2.1779537200927734, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999904067152993, 'delay': 2.173781394958496, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 23.08891855701011, 'delay': 0, 'loss': 0.0012116423657811772, 'used_bw': 2.911081442989889, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 50.0})
(11, 15, {'free_bw': 29.999856100729488, 'delay': 1.659393310546875, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.477876686319515, 'delay': 3.4127235412597656, 'loss': 0.0007543847329551042, 'used_bw': 1.5221233136804835, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 42.43})
(15, 14, {'free_bw': 27.999808134305987, 'delay': 2.5197267532348633, 'loss': 0.0, 'used_bw': 0.00019186569401418888, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.11854741680826, 'delay': 1.57928466796875, 'loss': 0.000662594853967106, 'used_bw': 3.881452583191742, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 20.0})
(15, 19, {'free_bw': 22.25478472916242, 'delay': 2.396225929260254, 'loss': 0.0010629765624866436, 'used_bw': 5.745215270837579, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 53.85})
(15, 17, {'free_bw': 21.255549115619104, 'delay': 0, 'loss': 0.0005071380837879711, 'used_bw': 5.744450884380898, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856100729488, 'delay': 2.154111862182617, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.476815029479305, 'delay': 1.7778873443603516, 'loss': 0.0, 'used_bw': 1.5231849705206955, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 7.019528377298451, 'delay': 2.9186010360717773, 'loss': 0.0003084517493741646, 'used_bw': 10.980471622701549, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 30.0})
(20, 24, {'free_bw': 14.468784329402238, 'delay': 2.290964126586914, 'loss': 0.0009283940193991701, 'used_bw': 8.531215670597762, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 31.62})
(20, 19, {'free_bw': 15.99990407673861, 'delay': 2.3431777954101562, 'loss': 0.0, 'used_bw': 9.592326139088475e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 10.731639416350088, 'delay': 2.3359060287475586, 'loss': 0.0, 'used_bw': 7.268360583649913, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 9.944380571657321, 'delay': 1.8886327743530273, 'loss': 0.00177501484693231, 'used_bw': 10.055619428342679, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 41.23})
(24, 23, {'free_bw': 25.99980811513092, 'delay': 1.4551877975463867, 'loss': 0.0, 'used_bw': 0.0001918848690785556, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856100729488, 'delay': 1.2336969375610352, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 5.004656740281833, 'delay': 1.6478300094604492, 'loss': 0.0002897853815011915, 'used_bw': 4.995343259718167, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 36.4})
(18, 23, {'free_bw': 9.170310613631766, 'delay': 0.8851289749145508, 'loss': 0.0014884540830607076, 'used_bw': 3.829689386368233, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 56.57})
(18, 17, {'free_bw': 21.999856100729488, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.99990405756546, 'delay': 2.765774726867676, 'loss': 0.0, 'used_bw': 9.594243453927343e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 15.208438137117675, 'delay': 1.4927387237548828, 'loss': 0.0015035387420410235, 'used_bw': 3.7915618628823244, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(23, 27, {'free_bw': 12.999904067152993, 'delay': 2.2841691970825195, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 19.021423146112305, 'delay': 3.75974178314209, 'loss': 0.0029797400702277895, 'used_bw': 1.9785768538876953, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904067152993, 'delay': 325.96683502197266, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904067152993, 'delay': 2.2537708282470703, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.17338023383632, 'delay': 2.4423599243164062, 'loss': 0.0019663544830647722, 'used_bw': 0.8266197661636804, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(25, 22, {'free_bw': 15.2314140101929, 'delay': 2.707839012145996, 'loss': 0.0013233328023197898, 'used_bw': 5.768585989807099, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 32.02})
(21, 17, {'free_bw': 27.999808134305987, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0001918656940141976, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904067152993, 'delay': 2.450227737426758, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.476925352253364, 'delay': 2.0009279251098633, 'loss': 0.0007544013401077776, 'used_bw': 1.5230746477466373, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904067152993, 'delay': 3.0080080032348633, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904067152993, 'delay': 2.8734207153320312, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904067152993, 'delay': 1.497507095336914, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.18185270310783, 'delay': 1.636505126953125, 'loss': 0.0, 'used_bw': 0.8181472968921705, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999904067152993, 'delay': 1.5906095504760742, 'loss': 0.0, 'used_bw': 9.59328470070988e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.14660777455783, 'delay': 0, 'loss': 0.001235923428747647, 'used_bw': 2.853392225442173, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 46.1})
