(4, 3, {'free_bw': 13.200616245379166, 'delay': 4.366636276245117, 'loss': 0.0006872644903413703, 'used_bw': 4.799383754620834, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 33.54})
(9, 1, {'free_bw': 25.023864135864113, 'delay': 2.938508987426758, 'loss': 0.0, 'used_bw': 0.9761358641358873, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 14, {'free_bw': 18.999856143856142, 'delay': 2.1268129348754883, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 13, {'free_bw': 15.186102108102713, 'delay': 0, 'loss': 0.0010679154892028453, 'used_bw': 2.8138978918972883, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(12, 11, {'free_bw': 17.331363709032647, 'delay': 2.8864145278930664, 'loss': 0.001798424090017847, 'used_bw': 6.668636290967353, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 50.0})
(16, 11, {'free_bw': 18.999856158225953, 'delay': 1.6398429870605469, 'loss': 0.0, 'used_bw': 0.00014384177404854707, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999904105483967, 'delay': 2.0183324813842773, 'loss': 0.0, 'used_bw': 9.589451603236471e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 22.821852761961832, 'delay': 3.3398866653442383, 'loss': 0.0007547288047851636, 'used_bw': 3.1781472380381683, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(11, 15, {'free_bw': 29.999856158225953, 'delay': 2.3261308670043945, 'loss': 0.0, 'used_bw': 0.00014384177404854707, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.403792628109073, 'delay': 2.0029544830322266, 'loss': 0.0, 'used_bw': 1.596207371890925, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999808210967934, 'delay': 2.1216869354248047, 'loss': 0.0, 'used_bw': 0.00019178903206472941, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.7918377784437, 'delay': 2.0475387573242188, 'loss': 0.0008244064135649857, 'used_bw': 3.2081622215562984, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 20.0})
(15, 19, {'free_bw': 22.10913377959837, 'delay': 2.3343563079833984, 'loss': 0.0012167984557721417, 'used_bw': 5.89086622040163, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 53.85})
(15, 17, {'free_bw': 21.10639760239773, 'delay': 3.4793615341186523, 'loss': 0.00032221247549583704, 'used_bw': 5.89360239760227, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856143856142, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014385614385614725, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.405227295434111, 'delay': 2.5380849838256836, 'loss': 0.0017290918405931958, 'used_bw': 1.5947727045658884, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(13, 20, {'free_bw': 6.647263136863385, 'delay': 0, 'loss': 0.0003675056624727526, 'used_bw': 11.352736863136615, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 30.0})
(20, 24, {'free_bw': 14.465200399600587, 'delay': 3.9942264556884766, 'loss': 0.0008404415546701043, 'used_bw': 8.534799600399413, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904095904096, 'delay': 2.390265464782715, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 10.515195204795027, 'delay': 2.36666202545166, 'loss': 0.00042209293245675287, 'used_bw': 7.484804795204972, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(24, 27, {'free_bw': 9.873203596403357, 'delay': 3.4083127975463867, 'loss': 0.0, 'used_bw': 10.126796403596643, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.999856143856142, 'delay': 1.5366077423095703, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856129483465, 'delay': 1.6632080078125, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.4999011901189, 'delay': 2.5663375854492188, 'loss': 0.0, 'used_bw': 5.5000988098811, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 9.8554285143371, 'delay': 2.4541616439819336, 'loss': 0.0007496589903479133, 'used_bw': 3.144571485662899, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 56.57})
(18, 17, {'free_bw': 21.999856158225953, 'delay': 1.585245132446289, 'loss': 0.0, 'used_bw': 0.00014384177404854707, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.99990408632231, 'delay': 1.6093254089355469, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 15.891573583774607, 'delay': 2.0093917846679688, 'loss': 0.0, 'used_bw': 3.108426416225393, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 27, {'free_bw': 12.99990408632231, 'delay': 2.332329750061035, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 18.8621288840044, 'delay': 2.3168325424194336, 'loss': 0.0006737412794059421, 'used_bw': 2.1378711159956008, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904095904096, 'delay': 0.5258321762084961, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904095904096, 'delay': 2.3849010467529297, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.078487912087933, 'delay': 2.3276805877685547, 'loss': 0.0, 'used_bw': 0.9215120879120677, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 14.632179217921951, 'delay': 1.9550323486328125, 'loss': 0.0019784507583963857, 'used_bw': 6.367820782078049, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 32.02})
(21, 17, {'free_bw': 27.999808210967934, 'delay': 0.7065534591674805, 'loss': 0.0, 'used_bw': 0.00019178903206472941, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99990408632231, 'delay': 0.14388561248779297, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.40384, 'delay': 1.8328428268432617, 'loss': 0.0017291811627641168, 'used_bw': 1.59616, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904105483967, 'delay': 2.0290613174438477, 'loss': 0.0, 'used_bw': 9.589451603236471e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904105483967, 'delay': 2.8505325317382812, 'loss': 0.0, 'used_bw': 9.589451603236471e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904, 'delay': 1.630544662475586, 'loss': 0.0, 'used_bw': 9.6e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.08341943861752, 'delay': 2.36666202545166, 'loss': 0.0, 'used_bw': 0.9165805613824823, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999904095904096, 'delay': 2.674698829650879, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 19.883997203076607, 'delay': 2.079486846923828, 'loss': 0.0014796522593000909, 'used_bw': 3.1160027969233943, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 46.1})
