(4, 3, {'free_bw': 12.80791365180884, 'delay': 1.3782978057861328, 'loss': 0.00035031006397267985, 'used_bw': 5.192086348191159, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 33.54})
(9, 1, {'free_bw': 25.99990417248952, 'delay': 2.717137336730957, 'loss': 0.0, 'used_bw': 9.582751048113369e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 14, {'free_bw': 18.999856086348192, 'delay': 1.6522407531738281, 'loss': 0.0, 'used_bw': 0.00014391365180891014, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 13, {'free_bw': 16.678006195663045, 'delay': 1.9470453262329102, 'loss': 0.0, 'used_bw': 1.321993804336956, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 11, {'free_bw': 17.768102338597036, 'delay': 2.8502941131591797, 'loss': 0.0012633553166729308, 'used_bw': 6.2318976614029635, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(16, 11, {'free_bw': 18.999856086348192, 'delay': 1.2903213500976562, 'loss': 0.0, 'used_bw': 0.00014391365180891014, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999856086348192, 'delay': 0.8910894393920898, 'loss': 0.0, 'used_bw': 0.00014391365180891014, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 23.792988207075723, 'delay': 1.3039112091064453, 'loss': 0.0007771097381387445, 'used_bw': 2.2070117929242765, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(11, 15, {'free_bw': 29.999800119928043, 'delay': 1.8169879913330078, 'loss': 0.0, 'used_bw': 0.00019988007195681964, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 29.673307215670608, 'delay': 1.7485618591308594, 'loss': 0.0, 'used_bw': 0.32669278432939214, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999800119928043, 'delay': 1.3027191162109375, 'loss': 0.0, 'used_bw': 0.00019988007195682875, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 20.003105825921875, 'delay': 1.6521215438842773, 'loss': 0.0009183893334966025, 'used_bw': 2.9968941740781267, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 20.0})
(15, 19, {'free_bw': 21.540369741180918, 'delay': 1.7087459564208984, 'loss': 0.00128044972498462, 'used_bw': 6.459630258819081, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 53.85})
(15, 17, {'free_bw': 20.54180873388632, 'delay': 2.326846122741699, 'loss': 0.0, 'used_bw': 6.458191266113681, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856100729488, 'delay': 2.0040273666381836, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 15.67286108335, 'delay': 1.7476081848144531, 'loss': 0.0, 'used_bw': 0.3271389166499997, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 8.143474767662697, 'delay': 2.749800682067871, 'loss': 0.0003643507520779172, 'used_bw': 9.856525232337303, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 30.0})
(20, 24, {'free_bw': 14.464550814429952, 'delay': 2.7396678924560547, 'loss': 0.0011956389612361167, 'used_bw': 8.535449185570048, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(20, 19, {'free_bw': 15.99985610072949, 'delay': 2.5457143783569336, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 11.213402618167017, 'delay': 3.8672685623168945, 'loss': 0.0004401321570156799, 'used_bw': 6.7865973818329834, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(24, 27, {'free_bw': 11.14000919356456, 'delay': 2.2614002227783203, 'loss': 0.00044488208290935035, 'used_bw': 8.85999080643544, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 41.23})
(24, 23, {'free_bw': 25.99980811513092, 'delay': 2.115488052368164, 'loss': 0.0, 'used_bw': 0.0001918848690785556, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999904067152993, 'delay': 2.703428268432617, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.931255321275138, 'delay': 2.1573305130004883, 'loss': 0.0, 'used_bw': 5.068744678724862, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 10.076856286228354, 'delay': 1.9965171813964844, 'loss': 0.0016960825087604426, 'used_bw': 2.9231437137716454, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 56.57})
(18, 17, {'free_bw': 21.999808134305987, 'delay': 2.279043197631836, 'loss': 0.0, 'used_bw': 0.00019186569401418888, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.99990405756546, 'delay': 2.171754837036133, 'loss': 0.0, 'used_bw': 9.59424345392778e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 16.119508036338175, 'delay': 2.5681257247924805, 'loss': 0.0025611199154415114, 'used_bw': 2.880491963661825, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 32.02})
(23, 27, {'free_bw': 12.99990405756546, 'delay': 223.075270652771, 'loss': 0.0, 'used_bw': 9.594243453927343e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 18.88655766540073, 'delay': 3.0721426010131836, 'loss': 0.0010923652770180414, 'used_bw': 2.1134423345992706, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.25})
(25, 21, {'free_bw': 24.99990405756546, 'delay': 2.547144889831543, 'loss': 0.0, 'used_bw': 9.59424345392778e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99990416292303, 'delay': 1.9609928131103516, 'loss': 0.0, 'used_bw': 9.583707696915411e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.999904067152993, 'delay': 2.4383068084716797, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.983005396761872, 'delay': 4.781484603881836, 'loss': 0.0005981192829285944, 'used_bw': 5.016994603238128, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(21, 17, {'free_bw': 27.99980811513092, 'delay': 2.5322437286376953, 'loss': 0.0, 'used_bw': 0.00019188486907854686, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99990405756546, 'delay': 2.4940967559814453, 'loss': 0.0, 'used_bw': 9.59424345392778e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 22.672966620027992, 'delay': 1.519322395324707, 'loss': 0.0, 'used_bw': 0.32703337997200654, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999800339422983, 'delay': 2.32696533203125, 'loss': 0.0, 'used_bw': 0.00019966057701907108, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990405756546, 'delay': 2.3366212844848633, 'loss': 0.0, 'used_bw': 9.594243453927343e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999856244384546, 'delay': 2.255678176879883, 'loss': 0.0, 'used_bw': 0.00014375561545373116, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.999904067152993, 'delay': 1.5044212341308594, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999856086348192, 'delay': 2.002239227294922, 'loss': 0.0, 'used_bw': 0.00014391365180891014, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.839198880671663, 'delay': 1.863241195678711, 'loss': 0.0, 'used_bw': 2.1608011193283354, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
