(4, 3, {'free_bw': 10.821931613676906, 'delay': 1.7790794372558594, 'loss': 0.0, 'used_bw': 7.178068386323095, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(10, 16, {'free_bw': 19.999904028791363, 'delay': 4.4689178466796875, 'loss': 0.0, 'used_bw': 9.597120863741163e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(9, 2, {'free_bw': 20.999856043187044, 'delay': 1.9654035568237305, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 25.99990408632231, 'delay': 2.5026798248291016, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 14, {'free_bw': 18.999904019196162, 'delay': 0, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 11, {'free_bw': 18.130474705058695, 'delay': 3.0889511108398438, 'loss': 0.00018660378232295585, 'used_bw': 5.869525294941306, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(12, 13, {'free_bw': 15.461403719256252, 'delay': 220.40116786956787, 'loss': 0.0, 'used_bw': 2.538596280743748, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(16, 11, {'free_bw': 18.999904028791363, 'delay': 2.123117446899414, 'loss': 0.0, 'used_bw': 9.597120863741163e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999904028791363, 'delay': 0.15461444854736328, 'loss': 0.0, 'used_bw': 9.597120863741163e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 24.18207337798655, 'delay': 0, 'loss': 0.0, 'used_bw': 1.8179266220134502, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.999904019196162, 'delay': 1.7496347427368164, 'loss': 0.0, 'used_bw': 9.598080383923697e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.57444031193767, 'delay': 0, 'loss': 0.0, 'used_bw': 1.4255596880623296, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.99985602879424, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014397120575885546, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 20.015660867826284, 'delay': 1.1554956436157227, 'loss': 0.0, 'used_bw': 2.9843391321737154, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(15, 19, {'free_bw': 22.417687493751707, 'delay': 0.9790658950805664, 'loss': 0.00019212957497997848, 'used_bw': 5.582312506248291, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 53.85})
(15, 17, {'free_bw': 21.415921615677092, 'delay': 0, 'loss': 0.0, 'used_bw': 5.584078384322908, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999904019196162, 'delay': 0, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.5725082475257, 'delay': 0, 'loss': 0.0005531752721601385, 'used_bw': 1.4274917524743003, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(13, 20, {'free_bw': 5.276893421316254, 'delay': 0.8772611618041992, 'loss': 0.0, 'used_bw': 12.723106578683746, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(24, 20, {'free_bw': 12.82088062387564, 'delay': 2.841949462890625, 'loss': 0.00013759243058175224, 'used_bw': 10.17911937612436, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 31.62})
(24, 27, {'free_bw': 8.39213117376572, 'delay': 1.605987548828125, 'loss': 0.00011032612586683113, 'used_bw': 11.60786882623428, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 41.23})
(24, 23, {'free_bw': 25.999856043187044, 'delay': 5.383610725402832, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(24, 19, {'free_bw': 10.986702389283007, 'delay': 4.091501235961914, 'loss': 0.0, 'used_bw': 7.013297610716994, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904028791363, 'delay': 1.7855167388916016, 'loss': 0.0, 'used_bw': 9.597120863741163e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.999856043187044, 'delay': 1.8912553787231445, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 5.7115872825436655, 'delay': 1.2580156326293945, 'loss': 0.0, 'used_bw': 4.2884127174563345, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.999904019196162, 'delay': 0, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 10.07892752174339, 'delay': 1.6463994979858398, 'loss': 0.0002907135392034476, 'used_bw': 2.9210724782566104, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 56.57})
(19, 23, {'free_bw': 17.999856043187044, 'delay': 2.1195411682128906, 'loss': 0.0, 'used_bw': 0.00014395681295610436, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999904028791363, 'delay': 1.6649961471557617, 'loss': 0.0, 'used_bw': 9.597120863741163e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 16.1102765170448, 'delay': 2.218961715698242, 'loss': 0.000284917724826634, 'used_bw': 2.8897234829552, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(23, 22, {'free_bw': 19.256070385922886, 'delay': 2.0799636840820312, 'loss': 0.0, 'used_bw': 1.7439296140771137, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904019196162, 'delay': 1.6982555389404297, 'loss': 0.0, 'used_bw': 9.598080383923697e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904019196162, 'delay': 2.963542938232422, 'loss': 0.0, 'used_bw': 9.598080383923697e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.999904019196162, 'delay': 2.0554065704345703, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 16.763933613277516, 'delay': 1.923680305480957, 'loss': 7.919921693380211e-05, 'used_bw': 4.236066386722483, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 32.02})
(21, 17, {'free_bw': 27.99985602879424, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014397120575884237, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904019196162, 'delay': 2.251267433166504, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.572307938412244, 'delay': 1.5020370483398438, 'loss': 0.0005534848791704771, 'used_bw': 1.4276920615877542, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904019196162, 'delay': 1.9543170928955078, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99985602879424, 'delay': 1.400589942932129, 'loss': 0.0, 'used_bw': 0.00014397120575884237, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99980803839232, 'delay': 1.317739486694336, 'loss': 0.0, 'used_bw': 0.00019196160767845648, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.999904019196162, 'delay': 2.3179054260253906, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 21.21225834833041, 'delay': 0, 'loss': 0.0, 'used_bw': 1.7877416516695932, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(2, 1, {'free_bw': 26.99990408632231, 'delay': 1.643061637878418, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
