(4, 3, {'free_bw': 10.735310882382377, 'delay': 0.6319284439086914, 'loss': 0.0, 'used_bw': 7.264689117617623, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(20, 19, {'free_bw': 15.99985610072949, 'delay': 4.66001033782959, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 10.68616388194089, 'delay': 2.324700355529785, 'loss': 0.0, 'used_bw': 7.313836118059109, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 9.884928064031907, 'delay': 2.47347354888916, 'loss': 0.0, 'used_bw': 10.115071935968093, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.99985594237695, 'delay': 3.090977668762207, 'loss': 0.0, 'used_bw': 0.00014405762304921834, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856086348192, 'delay': 1.5431642532348633, 'loss': 0.0, 'used_bw': 0.00014391365180891014, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 17, {'free_bw': 21.99995202878273, 'delay': 248.44801425933838, 'loss': 0.0, 'used_bw': 4.79712172696389e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 22, {'free_bw': 4.4107002498751235, 'delay': 6.229519844055176, 'loss': 0.0005411703841140171, 'used_bw': 5.5892997501248765, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 36.4})
(18, 23, {'free_bw': 9.37481072428975, 'delay': 1.8248558044433594, 'loss': 0.0, 'used_bw': 3.62518927571025, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(19, 23, {'free_bw': 17.999856100729488, 'delay': 4.630088806152344, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999904067152993, 'delay': 1.6334056854248047, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 19.239369347739114, 'delay': 2.5582313537597656, 'loss': 0.0, 'used_bw': 1.7606306522608877, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(23, 26, {'free_bw': 15.402575430172103, 'delay': 1.7685890197753906, 'loss': 0.0, 'used_bw': 3.597424569827897, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(25, 21, {'free_bw': 24.999856100729488, 'delay': 1.4992952346801758, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856100729488, 'delay': 1.7131567001342773, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.11002000800321, 'delay': 2.2524595260620117, 'loss': 0.0, 'used_bw': 0.8899799919967902, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 14.57679231692654, 'delay': 2.453446388244629, 'loss': 0.000780313033213906, 'used_bw': 6.4232076830734615, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(21, 17, {'free_bw': 27.99990407673861, 'delay': 1.390695571899414, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999856115107914, 'delay': 1.9419193267822266, 'loss': 0.0, 'used_bw': 0.0001438848920863271, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.421987808534034, 'delay': 2.5985240936279297, 'loss': 0.0014835835442983383, 'used_bw': 1.5780121914659642, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904067152993, 'delay': 2.0127296447753906, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999855956787037, 'delay': 2.1680593490600586, 'loss': 0.0, 'used_bw': 0.00014404321296389142, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904067152993, 'delay': 2.1976232528686523, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.117330399119723, 'delay': 2.840757369995117, 'loss': 0.0, 'used_bw': 0.8826696008802779, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.99990407673861, 'delay': 3.08072566986084, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.32470908363348, 'delay': 1.988530158996582, 'loss': 0.0, 'used_bw': 2.6752909163665213, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
