(4, 3, {'free_bw': 10.23269954082583, 'delay': 2.172112464904785, 'loss': 0.0006693333292601556, 'used_bw': 7.76730045917417, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 33.54})
(15, 14, {'free_bw': 27.99985602879424, 'delay': 1.618027687072754, 'loss': 0.0, 'used_bw': 0.00014397120575884237, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 22.99985602879424, 'delay': 1.4711618423461914, 'loss': 0.0, 'used_bw': 0.00014397120575885546, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(15, 19, {'free_bw': 24.184168, 'delay': 1.9168853759765625, 'loss': 0.0, 'used_bw': 3.815832, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 53.85})
(15, 17, {'free_bw': 23.185283871612917, 'delay': 2.5932788848876953, 'loss': 0.0, 'used_bw': 3.814716128387084, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999904019196162, 'delay': 2.089381217956543, 'loss': 0.0, 'used_bw': 9.598080383923697e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.50261947610484, 'delay': 1.5622377395629883, 'loss': 0.0, 'used_bw': 1.49738052389516, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 10.541876212378915, 'delay': 2.811551094055176, 'loss': 0.0, 'used_bw': 7.458123787621085, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(20, 24, {'free_bw': 18.119775267419627, 'delay': 2.826690673828125, 'loss': 0.0, 'used_bw': 4.880224732580372, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.999856043187044, 'delay': 2.010345458984375, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 12.680318336332466, 'delay': 2.560138702392578, 'loss': 0.0, 'used_bw': 5.3196816636675335, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 13.623615891395506, 'delay': 2.2118091583251953, 'loss': 0.00014287444397087165, 'used_bw': 6.376384108604493, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 41.23})
(24, 23, {'free_bw': 25.99980803839232, 'delay': 2.3006200790405273, 'loss': 0.0, 'used_bw': 0.00019196160767845648, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.99985602879424, 'delay': 1.996159553527832, 'loss': 0.0, 'used_bw': 0.00014397120575885546, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 9.560552689462126, 'delay': 2.375960350036621, 'loss': 0.0, 'used_bw': 0.4394473105378745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.999904019196162, 'delay': 2.1408796310424805, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 12.99990401919616, 'delay': 1.929640769958496, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(19, 23, {'free_bw': 17.99985602879424, 'delay': 2.3539066314697266, 'loss': 0.0, 'used_bw': 0.00014397120575885546, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999904172489519, 'delay': 2.75421142578125, 'loss': 0.0, 'used_bw': 9.582751048113369e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 19.056680663867304, 'delay': 2.154707908630371, 'loss': 0.0, 'used_bw': 1.9433193361326944, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(23, 26, {'free_bw': 18.999808344979037, 'delay': 2.57265567779541, 'loss': 0.0, 'used_bw': 0.00019165502096226737, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(25, 21, {'free_bw': 24.9999041820541, 'delay': 2.2972822189331055, 'loss': 0.0, 'used_bw': 9.581794590278249e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99990417248952, 'delay': 1.1519193649291992, 'loss': 0.0, 'used_bw': 9.582751048113369e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.236573942605684, 'delay': 1.4275312423706055, 'loss': 0.0, 'used_bw': 0.7634260573943145, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 19.80365126974599, 'delay': 1.9686222076416016, 'loss': 0.0, 'used_bw': 1.1963487302540095, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(21, 22, {'free_bw': 18.99990417248952, 'delay': 2.0508766174316406, 'loss': 0.0, 'used_bw': 9.582751048113369e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(21, 17, {'free_bw': 27.99985625873428, 'delay': 1.9164085388183594, 'loss': 0.0, 'used_bw': 0.00014374126572170052, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(30, 27, {'free_bw': 21.50379716510282, 'delay': 2.9158592224121094, 'loss': 0.0, 'used_bw': 1.4962028348971808, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.99990417248952, 'delay': 1.262664794921875, 'loss': 0.0, 'used_bw': 9.582751048113369e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904019196162, 'delay': 3.3762454986572266, 'loss': 0.0, 'used_bw': 9.598080383923697e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999808344979037, 'delay': 1.5593767166137695, 'loss': 0.0, 'used_bw': 0.00019165502096226737, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.24379242075794, 'delay': 0.9152889251708984, 'loss': 0.0, 'used_bw': 0.7562075792420604, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.99985602879424, 'delay': 1.9196271896362305, 'loss': 0.0, 'used_bw': 0.00014397120575884237, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.246532293541403, 'delay': 2.155900001525879, 'loss': 0.00045670104012666436, 'used_bw': 2.753467706458596, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 46.1})
