(4, 3, {'free_bw': 8.044785935471403, 'delay': 2.523660659790039, 'loss': 0.0, 'used_bw': 9.955214064528597, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(16, 17, {'free_bw': 14.787533100349842, 'delay': 3.6172866821289062, 'loss': 0.00011847876802137611, 'used_bw': 11.212466899650158, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 50.0})
(11, 15, {'free_bw': 29.999856186956954, 'delay': 2.6688575744628906, 'loss': 0.0, 'used_bw': 0.0001438130430440439, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 20.495106939590926, 'delay': 2.5191307067871094, 'loss': 0.00035700053288106827, 'used_bw': 9.504893060409074, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 42.43})
(15, 14, {'free_bw': 27.999904143784324, 'delay': 5.862116813659668, 'loss': 0.0, 'used_bw': 9.585621567648214e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 13.439778333499465, 'delay': 1.8682479858398438, 'loss': 0.0005735306886358266, 'used_bw': 9.560221666500535, 'pkt_err': 0.0, 'pkt_drop': 11, 'distance': 20.0})
(15, 19, {'free_bw': 18.547024302430053, 'delay': 5.625128746032715, 'loss': 0.0005569085444692738, 'used_bw': 9.452975697569949, 'pkt_err': 0.0, 'pkt_drop': 12, 'distance': 53.85})
(15, 17, {'free_bw': 17.54000199740416, 'delay': 3.05020809173584, 'loss': 0.0, 'used_bw': 9.45999800259584, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999904143784324, 'delay': 1.9713640213012695, 'loss': 0.0, 'used_bw': 9.585621567648214e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 6.495106939590926, 'delay': 3.683328628540039, 'loss': 7.844712317569972e-05, 'used_bw': 9.504893060409074, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(13, 20, {'free_bw': 0.12117663504638898, 'delay': 316.7151212692261, 'loss': 0.00010327768736654157, 'used_bw': 17.87882336495361, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 30.0})
(24, 20, {'free_bw': 13.873815381538797, 'delay': 1.6813278198242188, 'loss': 0.0002638501811743311, 'used_bw': 9.126184618461203, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 31.62})
(24, 19, {'free_bw': 0.1650005000496435, 'delay': 317.7396059036255, 'loss': 6.176005835997541e-05, 'used_bw': 17.834999499950356, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(24, 27, {'free_bw': 2.023735947190339, 'delay': 1.2694597244262695, 'loss': 9.602534293991917e-05, 'used_bw': 17.97626405280966, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 41.23})
(24, 23, {'free_bw': 25.999856, 'delay': 4.694342613220215, 'loss': 0.0, 'used_bw': 0.000144, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(20, 19, {'free_bw': 15.999856215676486, 'delay': 2.880215644836426, 'loss': 0.0, 'used_bw': 0.00014378432351473626, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.99990399039904, 'delay': 3.056168556213379, 'loss': 0.0, 'used_bw': 9.600960096009796e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 23, {'free_bw': 3.6172031999999987, 'delay': 1.6006231307983398, 'loss': 0.0002057105298965612, 'used_bw': 9.382796800000001, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 56.57})
(18, 22, {'free_bw': 1.071393418025675, 'delay': 5.054473876953125, 'loss': 0.0, 'used_bw': 8.928606581974325, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.999904124637972, 'delay': 2.6983022689819336, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999904, 'delay': 1.3293027877807617, 'loss': 0.0, 'used_bw': 9.6e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 9.7184208, 'delay': 1.4358758926391602, 'loss': 0.00020779206169845385, 'used_bw': 9.2815792, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(23, 22, {'free_bw': 18.454790837251252, 'delay': 0.9365081787109375, 'loss': 0.00035504309199515225, 'used_bw': 2.545209162748749, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 50.25})
(23, 27, {'free_bw': 12.999856, 'delay': 3.125309944152832, 'loss': 0.0, 'used_bw': 0.000144, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(25, 21, {'free_bw': 24.999856215676484, 'delay': 2.063632011413574, 'loss': 0.0, 'used_bw': 0.00014378432351472322, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856215676484, 'delay': 1.4706850051879883, 'loss': 0.0, 'used_bw': 0.00014378432351472322, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 10.673042644562003, 'delay': 2.3502111434936523, 'loss': 0.0, 'used_bw': 8.326957355437997, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 3.8419386919610616, 'delay': 0.9523630142211914, 'loss': 0.00029591954026971575, 'used_bw': 17.15806130803894, 'pkt_err': 0.0, 'pkt_drop': 9, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904124637972, 'delay': 2.5163888931274414, 'loss': 0.0, 'used_bw': 9.58753620293539e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99995199039808, 'delay': 2.617359161376953, 'loss': 0.0, 'used_bw': 4.800960192038167e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 14.15239308898425, 'delay': 1.370549201965332, 'loss': 0.00045682844461640267, 'used_bw': 8.84760691101575, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 44.72})
(30, 26, {'free_bw': 21.99980824927594, 'delay': 2.0313262939453125, 'loss': 0.0, 'used_bw': 0.0001917507240587252, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904124637972, 'delay': 2.313375473022461, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990398079616, 'delay': 1.6852617263793945, 'loss': 0.0, 'used_bw': 9.601920384077206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 14.763416358733581, 'delay': 1.6894340515136719, 'loss': 0.0, 'used_bw': 8.236583641266419, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 11.995017677020787, 'delay': 2.241373062133789, 'loss': 0.00048762820222698455, 'used_bw': 11.004982322979213, 'pkt_err': 0.0, 'pkt_drop': 13, 'distance': 46.1})
(2, 1, {'free_bw': 26.999904124637972, 'delay': 2.894759178161621, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
