(4, 3, {'free_bw': 10.748215913634478, 'delay': 3.525257110595703, 'loss': 0.00016103859795133524, 'used_bw': 7.2517840863655225, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 33.54})
(10, 16, {'free_bw': 19.257999200319865, 'delay': 8.95082950592041, 'loss': 0.0, 'used_bw': 0.742000799680135, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(9, 2, {'free_bw': 20.999732906837266, 'delay': 1.7976760864257812, 'loss': 0.0, 'used_bw': 0.00026709316273490854, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 25.25097960815673, 'delay': 0.35774707794189453, 'loss': 0.0, 'used_bw': 0.7490203918432699, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 14, {'free_bw': 18.999684926029587, 'delay': 2.7407407760620117, 'loss': 0.0, 'used_bw': 0.0003150739704118382, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 13, {'free_bw': 15.268414234306253, 'delay': 1.2367963790893555, 'loss': 0.0006515068467979822, 'used_bw': 2.7315857656937483, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(12, 11, {'free_bw': 18.74750899640139, 'delay': 1.9516944885253906, 'loss': 0.0006252318271988065, 'used_bw': 5.25249100359861, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 50.0})
(16, 11, {'free_bw': 18.999732906837266, 'delay': 3.900289535522461, 'loss': 0.0, 'used_bw': 0.00026709316273490854, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999732906837266, 'delay': 1.9927024841308594, 'loss': 0.0, 'used_bw': 0.0002670931627348964, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 23.368938824470188, 'delay': 5.919218063354492, 'loss': 0.0, 'used_bw': 2.631061175529813, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.999732906837266, 'delay': 3.140091896057129, 'loss': 0.0, 'used_bw': 0.0002670931627348964, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.636191923230694, 'delay': 5.896091461181641, 'loss': 0.0, 'used_bw': 1.3638080767693053, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999732906837266, 'delay': 3.1415224075317383, 'loss': 0.0, 'used_bw': 0.0002670931627348964, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 20.017794482207087, 'delay': 1.9617080688476562, 'loss': 0.00046417455101134146, 'used_bw': 2.982205517792911, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 20.0})
(15, 19, {'free_bw': 21.46613194722135, 'delay': 2.261519432067871, 'loss': 0.00033611659295850675, 'used_bw': 6.533868052778653, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 53.85})
(15, 17, {'free_bw': 20.467678528588504, 'delay': 2.795577049255371, 'loss': 0.0, 'used_bw': 6.532321471411497, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999684926029587, 'delay': 1.234292984008789, 'loss': 0.0, 'used_bw': 0.0003150739704118382, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.635598120563852, 'delay': 2.9898881912231445, 'loss': 0.0, 'used_bw': 1.3644018794361479, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 5.087419432226987, 'delay': 0.834345817565918, 'loss': 0.00027725081928334336, 'used_bw': 12.912580567773013, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 30.0})
(20, 24, {'free_bw': 12.823067479756233, 'delay': 1.3704299926757812, 'loss': 0.000259691908602141, 'used_bw': 10.176932520243767, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(20, 19, {'free_bw': 15.999732906837265, 'delay': 1.2781620025634766, 'loss': 0.0, 'used_bw': 0.00026709316273490854, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 10.099611355457743, 'delay': 3.1745433807373047, 'loss': 0.000128354273366561, 'used_bw': 7.900388644542258, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(24, 27, {'free_bw': 8.456775636545036, 'delay': 2.143263816833496, 'loss': 0.0009989943456920035, 'used_bw': 11.543224363454964, 'pkt_err': 0.0, 'pkt_drop': 9, 'distance': 41.23})
(24, 23, {'free_bw': 25.999732906837266, 'delay': 2.143740653991699, 'loss': 0.0, 'used_bw': 0.00026709316273490854, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999684926029587, 'delay': 1.906752586364746, 'loss': 0.0, 'used_bw': 0.0003150739704118382, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.618202898550783, 'delay': 5.189180374145508, 'loss': 0.0, 'used_bw': 5.381797101449217, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 10.085594562175103, 'delay': 2.8274059295654297, 'loss': 0.0004642711681273622, 'used_bw': 2.9144054378248976, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 56.57})
(18, 17, {'free_bw': 21.999732906837266, 'delay': 3.0236244201660156, 'loss': 0.0, 'used_bw': 0.0002670931627348964, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999684926029587, 'delay': 2.1268129348754883, 'loss': 0.0, 'used_bw': 0.00031507397041182395, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999685272091861, 'delay': 2.108454704284668, 'loss': 0.0, 'used_bw': 0.000314727908137783, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 16.11234302848579, 'delay': 4.371881484985352, 'loss': 0.0004547440135706638, 'used_bw': 2.8876569715142115, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(23, 22, {'free_bw': 19.163777688924412, 'delay': 1.89208984375, 'loss': 0.0023762265238466518, 'used_bw': 1.836222311075587, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 50.25})
(25, 21, {'free_bw': 24.999636945221912, 'delay': 2.457737922668457, 'loss': 0.0, 'used_bw': 0.0003630547780887679, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999636981509244, 'delay': 2.592802047729492, 'loss': 0.0, 'used_bw': 0.0003630184907546187, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.30523310675732, 'delay': 1.333475112915039, 'loss': 0.0, 'used_bw': 0.6947668932426779, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 14.968374250300098, 'delay': 2.6644468307495117, 'loss': 0.00127864091722539, 'used_bw': 6.031625749699903, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(21, 17, {'free_bw': 27.999818472610954, 'delay': 2.221822738647461, 'loss': 0.0, 'used_bw': 0.00018152738904437572, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999636981509244, 'delay': 3.137350082397461, 'loss': 0.0, 'used_bw': 0.0003630184907546187, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.63597084373438, 'delay': 5.58781623840332, 'loss': 0.0008613165510588452, 'used_bw': 1.364029156265619, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.99968495752124, 'delay': 2.152562141418457, 'loss': 0.0, 'used_bw': 0.00031504247876061624, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99980807676929, 'delay': 2.1756887435913086, 'loss': 0.0, 'used_bw': 0.00019192323070771, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.9997332001997, 'delay': 3.357052803039551, 'loss': 0.0, 'used_bw': 0.000266799800299542, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.308865253898436, 'delay': 1.4798641204833984, 'loss': 0.0, 'used_bw': 0.6911347461015659, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.99973288013596, 'delay': 1.9844770431518555, 'loss': 0.0, 'used_bw': 0.00026711986404078354, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.42122670931625, 'delay': 3.12960147857666, 'loss': 0.0005909636955251915, 'used_bw': 2.578773290683751, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 46.1})
