(4, 3, {'free_bw': 8.03738393927259, 'delay': 1.5982389450073242, 'loss': 0.0, 'used_bw': 9.96261606072741, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(25, 21, {'free_bw': 24.999856244384546, 'delay': 1.1408329010009766, 'loss': 0.0, 'used_bw': 0.00014375561545373116, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99985623003195, 'delay': 2.5528669357299805, 'loss': 0.0, 'used_bw': 0.00014376996805112364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 17.827137066986104, 'delay': 2.1730661392211914, 'loss': 0.000400897755421645, 'used_bw': 1.1728629330138969, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 50.0})
(25, 22, {'free_bw': 10.997822102426609, 'delay': 1.64794921875, 'loss': 0.00044439868000703433, 'used_bw': 10.002177897573391, 'pkt_err': 0.0, 'pkt_drop': 15, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904105483967, 'delay': 1.9947290420532227, 'loss': 0.0, 'used_bw': 9.589451603236036e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99985597119424, 'delay': 1.413106918334961, 'loss': 0.0, 'used_bw': 0.00014402880576114502, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 14.09228765481397, 'delay': 3.202676773071289, 'loss': 0.0004668676274314765, 'used_bw': 8.90771234518603, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 44.72})
(30, 26, {'free_bw': 21.99985617259289, 'delay': 2.519369125366211, 'loss': 0.0, 'used_bw': 0.0001438274071114703, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904115061927, 'delay': 2.0465850830078125, 'loss': 0.0, 'used_bw': 9.588493807431353e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990398079616, 'delay': 1.3409852981567383, 'loss': 0.0, 'used_bw': 9.601920384077206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 21.835195365561294, 'delay': 2.7801990509033203, 'loss': 0.0, 'used_bw': 1.1648046344387066, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 12.765915966386652, 'delay': 4.262447357177734, 'loss': 0.0006677319297480244, 'used_bw': 10.234084033613348, 'pkt_err': 0.0, 'pkt_drop': 20, 'distance': 46.1})
(2, 1, {'free_bw': 26.999904134212102, 'delay': 2.7076005935668945, 'loss': 0.0, 'used_bw': 9.586578789694309e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
