(4, 3, {'free_bw': 8.037006889665827, 'delay': 2.24912166595459, 'loss': 0.0, 'used_bw': 9.962993110334173, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(23, 22, {'free_bw': 11.97955253423946, 'delay': 3.7627220153808594, 'loss': 0.0009718584950532672, 'used_bw': 9.02044746576054, 'pkt_err': 0.0, 'pkt_drop': 18, 'distance': 50.25})
(23, 26, {'free_bw': 9.758590016937573, 'delay': 1.7741918563842773, 'loss': 0.0007557639825634731, 'used_bw': 9.241409983062427, 'pkt_err': 0.0, 'pkt_drop': 17, 'distance': 32.02})
(25, 21, {'free_bw': 24.999904325294, 'delay': 1.797795295715332, 'loss': 0.0, 'used_bw': 9.567470599959602e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904334828102, 'delay': 3.4592151641845703, 'loss': 0.0, 'used_bw': 9.566517189835715e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 10.702693112727541, 'delay': 0, 'loss': 0.00035406029246779955, 'used_bw': 8.297306887272459, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 50.0})
(25, 22, {'free_bw': 3.8610680795756167, 'delay': 1.856684684753418, 'loss': 0.000995615881398576, 'used_bw': 17.138931920424383, 'pkt_err': 0.0, 'pkt_drop': 37, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904325294, 'delay': 2.325773239135742, 'loss': 0.0, 'used_bw': 9.567470599959602e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904325294, 'delay': 2.2389888763427734, 'loss': 0.0, 'used_bw': 9.567470599959602e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 14.149087862770557, 'delay': 0, 'loss': 0.0011257592546100549, 'used_bw': 8.850912137229443, 'pkt_err': 0.0, 'pkt_drop': 19, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856502242153, 'delay': 1.609206199645996, 'loss': 0.0, 'used_bw': 0.00014349775784753573, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999808631515997, 'delay': 3.2987594604492188, 'loss': 0.0, 'used_bw': 0.00019136848400280133, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904334828102, 'delay': 0, 'loss': 0.0, 'used_bw': 9.566517189835715e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 14.778942290441835, 'delay': 0, 'loss': 0.0, 'used_bw': 8.221057709558165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 5.424219112354894, 'delay': 3.6542415618896484, 'loss': 0.001358971703462576, 'used_bw': 17.575780887645106, 'pkt_err': 0.0, 'pkt_drop': 45, 'distance': 46.1})
(2, 1, {'free_bw': 26.99980824927594, 'delay': 3.7387609481811523, 'loss': 0.0, 'used_bw': 0.0001917507240587252, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
