(4, 3, {'free_bw': 17.99980801919808, 'delay': 3.414273262023926, 'loss': 0.0, 'used_bw': 0.00019198080191980412, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(12, 13, {'free_bw': 17.999903932752925, 'delay': 3.908395767211914, 'loss': 0.0, 'used_bw': 9.606724707295166e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(16, 11, {'free_bw': 18.99985589912939, 'delay': 9.397029876708984, 'loss': 0.0, 'used_bw': 0.0001441008706094275, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999903932752925, 'delay': 4.030942916870117, 'loss': 0.0, 'used_bw': 9.606724707295166e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 25.999903932752925, 'delay': 4.518747329711914, 'loss': 0.0, 'used_bw': 9.606724707295166e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.999855884707767, 'delay': 2.747654914855957, 'loss': 0.0, 'used_bw': 0.00014411529223379085, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 29.99990394236542, 'delay': 4.131913185119629, 'loss': 0.0, 'used_bw': 9.605763458074709e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999855913548128, 'delay': 3.1861066818237305, 'loss': 0.0, 'used_bw': 0.00014408645187112063, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 22.999807865505854, 'delay': 3.3600330352783203, 'loss': 0.0, 'used_bw': 0.00019213449414590331, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(15, 19, {'free_bw': 27.99980801919808, 'delay': 2.503633499145508, 'loss': 0.0, 'used_bw': 0.00019198080191981285, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 53.85})
(15, 17, {'free_bw': 26.99990392313851, 'delay': 3.0422210693359375, 'loss': 0.0, 'used_bw': 9.607686148918953e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.99990394236542, 'delay': 3.0611753463745117, 'loss': 0.0, 'used_bw': 9.605763458074709e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 15.99985601439856, 'delay': 3.254413604736328, 'loss': 0.0, 'used_bw': 0.00014398560143985306, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 17.999903932752925, 'delay': 2.8322935104370117, 'loss': 0.0, 'used_bw': 9.606724707295166e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(20, 24, {'free_bw': 22.99990400959904, 'delay': 4.055976867675781, 'loss': 0.0, 'used_bw': 9.599040095990206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.99980801919808, 'delay': 2.3376941680908203, 'loss': 0.0, 'used_bw': 0.00019198080191981285, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 17.99990400959904, 'delay': 1.7148256301879883, 'loss': 0.0, 'used_bw': 9.599040095990206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 19.99990400959904, 'delay': 0, 'loss': 0.0, 'used_bw': 9.599040095990642e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.99985601439856, 'delay': 2.346634864807129, 'loss': 0.0, 'used_bw': 0.00014398560143985306, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.99985601439856, 'delay': 2.8449296951293945, 'loss': 0.0, 'used_bw': 0.00014398560143985306, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 17, {'free_bw': 21.999903932752925, 'delay': 3.369569778442383, 'loss': 0.0, 'used_bw': 9.606724707295166e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 22, {'free_bw': 9.999903932752927, 'delay': 2.0761489868164062, 'loss': 0.0, 'used_bw': 9.606724707295166e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 12.99985589912939, 'delay': 3.01516056060791, 'loss': 0.0, 'used_bw': 0.0001441008706094275, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(19, 23, {'free_bw': 17.99990400959904, 'delay': 1.7877817153930664, 'loss': 0.0, 'used_bw': 9.599040095990206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 18.999903932752925, 'delay': 0, 'loss': 0.0, 'used_bw': 9.606724707295166e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 27, {'free_bw': 12.99990399039904, 'delay': 0, 'loss': 0.0, 'used_bw': 9.600960096009359e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 20.999855913548128, 'delay': 3.0243396759033203, 'loss': 0.0, 'used_bw': 0.0001440864518711272, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 21, {'free_bw': 24.99990389428371, 'delay': 2.9714107513427734, 'loss': 0.0, 'used_bw': 9.610571628791639e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999903932752925, 'delay': 0, 'loss': 0.0, 'used_bw': 9.606724707295166e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.999903932752925, 'delay': 1.9463300704956055, 'loss': 0.0, 'used_bw': 9.606724707295166e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 20.999807865505854, 'delay': 3.3812522888183594, 'loss': 0.0, 'used_bw': 0.00019213449414590331, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(21, 17, {'free_bw': 27.999855884707767, 'delay': 2.6705265045166016, 'loss': 0.0, 'used_bw': 0.00014411529223379085, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999903932752925, 'delay': 2.7246475219726562, 'loss': 0.0, 'used_bw': 9.606724707295166e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 22.999903932752925, 'delay': 0, 'loss': 0.0, 'used_bw': 9.606724707295166e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999903932752925, 'delay': 0, 'loss': 0.0, 'used_bw': 9.606724707295166e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99985589912939, 'delay': 5.596518516540527, 'loss': 0.0, 'used_bw': 0.0001441008706094275, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999903932752925, 'delay': 0, 'loss': 0.0, 'used_bw': 9.606724707295166e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.999903932752925, 'delay': 3.499627113342285, 'loss': 0.0, 'used_bw': 9.606724707294728e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(1, 2, {'free_bw': 26.999904134212102, 'delay': 1.2199878692626953, 'loss': 0.0, 'used_bw': 9.586578789694309e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(17, 22, {'free_bw': 22.999903932752925, 'delay': 2.7892589569091797, 'loss': 0.0, 'used_bw': 9.606724707295166e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
