(4, 3, {'free_bw': 10.189748775857304, 'delay': 1.7043352127075195, 'loss': 0.0003623998712492094, 'used_bw': 7.8102512241426965, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 33.54})
(8, 2, {'free_bw': 24.31606835215358, 'delay': 1.8829107284545898, 'loss': 0.00010577895802501676, 'used_bw': 1.6839316478464206, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 38.08})
(8, 11, {'free_bw': 27.334203918432763, 'delay': 2.338886260986328, 'loss': 0.0, 'used_bw': 1.6657960815672375, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.31})
(10, 9, {'free_bw': 29.152684526189518, 'delay': 2.503037452697754, 'loss': 0.0008954669833182642, 'used_bw': 0.8473154738104838, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(10, 16, {'free_bw': 19.15872143928037, 'delay': 3.150463104248047, 'loss': 0.0008943016723441273, 'used_bw': 0.841278560719631, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 41.23})
(9, 2, {'free_bw': 20.999904067152993, 'delay': 3.2236576080322266, 'loss': 0.0, 'used_bw': 9.593284700709008e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 25.153077968812468, 'delay': 4.003643989562988, 'loss': 0.0, 'used_bw': 0.8469220311875331, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 14, {'free_bw': 18.999856071964018, 'delay': 3.305673599243164, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 11, {'free_bw': 17.845213393302856, 'delay': 3.687143325805664, 'loss': 0.00036211382960448445, 'used_bw': 6.154786606697144, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 50.0})
(12, 13, {'free_bw': 15.414531134432812, 'delay': 3.011465072631836, 'loss': 0.0, 'used_bw': 2.5854688655671882, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(16, 11, {'free_bw': 18.999904047976013, 'delay': 2.462029457092285, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999904047976013, 'delay': 1.5664100646972656, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 23.196030387844836, 'delay': 3.139495849609375, 'loss': 0.0, 'used_bw': 2.8039696121551647, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.999904047976013, 'delay': 1.8777847290039062, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.361786485405823, 'delay': 2.845644950866699, 'loss': 0.00010903427417222485, 'used_bw': 1.6382135145941776, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 42.43})
(15, 14, {'free_bw': 27.999904047976013, 'delay': 4.289031028747559, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.80157041479264, 'delay': 2.095341682434082, 'loss': 0.0, 'used_bw': 3.198429585207361, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(15, 19, {'free_bw': 21.383870607029102, 'delay': 1.8525123596191406, 'loss': 0.0004406349606274303, 'used_bw': 6.616129392970896, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 53.85})
(15, 17, {'free_bw': 20.38072083958028, 'delay': 2.904176712036133, 'loss': 0.0, 'used_bw': 6.619279160419718, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856071964018, 'delay': 2.8600692749023438, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.361074770091948, 'delay': 1.4854669570922852, 'loss': 0.0005396403885508914, 'used_bw': 1.6389252299080523, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(13, 20, {'free_bw': 5.24135372313741, 'delay': 4.50742244720459, 'loss': 9.681284629019994e-05, 'used_bw': 12.75864627686259, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 30.0})
(24, 20, {'free_bw': 12.823838658146581, 'delay': 3.143787384033203, 'loss': 0.00026611959467001965, 'used_bw': 10.176161341853419, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 31.62})
(24, 27, {'free_bw': 8.183239616612973, 'delay': 2.7261972427368164, 'loss': 0.00010687312222102556, 'used_bw': 11.816760383387027, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 41.23})
(24, 23, {'free_bw': 25.99990415335463, 'delay': 2.247929573059082, 'loss': 0.0, 'used_bw': 9.584664536740706e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(24, 19, {'free_bw': 9.744595846645055, 'delay': 1.3384819030761719, 'loss': 2.304526985899584e-05, 'used_bw': 8.255404153354945, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(20, 19, {'free_bw': 15.999856244384546, 'delay': 2.303481101989746, 'loss': 0.0, 'used_bw': 0.00014375561545373116, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.99985623003195, 'delay': 1.983046531677246, 'loss': 0.0, 'used_bw': 0.00014376996805112364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 9.999904047976012, 'delay': 0, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.999856071964018, 'delay': 2.143740653991699, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 9.866702875399527, 'delay': 1.7516613006591797, 'loss': 0.0002835643889013414, 'used_bw': 3.133297124600473, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 56.57})
(19, 23, {'free_bw': 17.999856244384546, 'delay': 1.394510269165039, 'loss': 0.0, 'used_bw': 0.00014375561545373116, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999904153354633, 'delay': 1.112818717956543, 'loss': 0.0, 'used_bw': 9.584664536740706e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 15.897733226836944, 'delay': 1.5654563903808594, 'loss': 0.0, 'used_bw': 3.1022667731630564, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 22, {'free_bw': 19.095947284345147, 'delay': 0, 'loss': 0.0, 'used_bw': 1.9040527156548512, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 21, {'free_bw': 24.999808095952023, 'delay': 1.3232231140136719, 'loss': 0.0, 'used_bw': 0.0001919040479760099, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999808095952023, 'delay': 1.365065574645996, 'loss': 0.0, 'used_bw': 0.0001919040479760099, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.20316481759121, 'delay': 1.9023418426513672, 'loss': 0.0008422046621132319, 'used_bw': 0.7968351824087869, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(25, 22, {'free_bw': 20.203684926029652, 'delay': 0.3612041473388672, 'loss': 0.0001657617831386813, 'used_bw': 0.796315073970347, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(21, 17, {'free_bw': 27.999856071964018, 'delay': 0.9053945541381836, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999856071964018, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.361021991203504, 'delay': 3.462672233581543, 'loss': 0.00011487179425547227, 'used_bw': 1.638978008796497, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856071964018, 'delay': 2.2139549255371094, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904038384646, 'delay': 3.476858139038086, 'loss': 0.0, 'used_bw': 9.596161535385065e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904047976013, 'delay': 2.7828216552734375, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.20815592203899, 'delay': 3.3266544342041016, 'loss': 0.0, 'used_bw': 0.7918440779610109, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 20.260382247101134, 'delay': 0, 'loss': 0.0002850734997229604, 'used_bw': 2.7396177528988663, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 46.1})
(2, 1, {'free_bw': 26.999904067152993, 'delay': 1.3295412063598633, 'loss': 0.0, 'used_bw': 9.593284700709008e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
