(4, 3, {'free_bw': 8.046194322271901, 'delay': 2.8063058853149414, 'loss': 0.00013854963064330756, 'used_bw': 9.953805677728099, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 33.54})
(25, 22, {'free_bw': 3.8753498402565008, 'delay': 1.0669231414794922, 'loss': 0.00016607464746928584, 'used_bw': 17.1246501597435, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 32.02})
(21, 17, {'free_bw': 27.999856201318156, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014379868184541465, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904420549584, 'delay': 0, 'loss': 0.0, 'used_bw': 9.557945041816135e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 14.349025282302048, 'delay': 2.797245979309082, 'loss': 0.0006142840707096492, 'used_bw': 8.650974717697952, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904067152993, 'delay': 1.9421577453613281, 'loss': 0.0, 'used_bw': 9.59328470070988e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999808134305987, 'delay': 3.796696662902832, 'loss': 0.0, 'used_bw': 0.0001918656940141976, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904, 'delay': 2.9342174530029297, 'loss': 0.0, 'used_bw': 9.6e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 14.78435415209396, 'delay': 7.00223445892334, 'loss': 0.0, 'used_bw': 8.21564584790604, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 5.446619532654502, 'delay': 3.4197568893432617, 'loss': 0.00015611349691581656, 'used_bw': 17.553380467345498, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 46.1})
(2, 1, {'free_bw': 26.999808134305987, 'delay': 3.5758018493652344, 'loss': 0.0, 'used_bw': 0.0001918656940141976, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
