(4, 3, {'free_bw': 11.122264920523637, 'delay': 3.182530403137207, 'loss': 0.00173571830378945, 'used_bw': 6.877735079476362, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 33.54})
(12, 14, {'free_bw': 18.999904028791363, 'delay': 0.6279945373535156, 'loss': 0.0, 'used_bw': 9.597120863741163e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 13, {'free_bw': 15.580387406296879, 'delay': 3.4264326095581055, 'loss': 0.000632651414016339, 'used_bw': 2.419612593703122, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(12, 11, {'free_bw': 18.656738904438175, 'delay': 0, 'loss': 0.000492814419641417, 'used_bw': 5.343261095561826, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 50.0})
(16, 11, {'free_bw': 18.99985605757697, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014394242303078907, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999856071964018, 'delay': 2.346634864807129, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 23.454819672131123, 'delay': 2.627253532409668, 'loss': 0.0005479076775563317, 'used_bw': 2.5451803278688767, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(11, 15, {'free_bw': 29.999856071964018, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.52709476209515, 'delay': 0, 'loss': 0.0, 'used_bw': 1.472905237904852, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999856071964018, 'delay': 1.652359962463379, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.029326136931576, 'delay': 2.154231071472168, 'loss': 0.0005297255851684985, 'used_bw': 3.970673863068422, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 20.0})
(15, 19, {'free_bw': 22.56654872563724, 'delay': 2.2290945053100586, 'loss': 0.000647789941549291, 'used_bw': 5.43345127436276, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 53.85})
(15, 17, {'free_bw': 21.56751784107952, 'delay': 3.084897994995117, 'loss': 0.0, 'used_bw': 5.432482158920481, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999904038384646, 'delay': 2.0772218704223633, 'loss': 0.0, 'used_bw': 9.596161535385065e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.529353194041878, 'delay': 2.506136894226074, 'loss': 0.0008350975824178049, 'used_bw': 1.4706468059581228, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(13, 20, {'free_bw': 5.401553623188544, 'delay': 2.0792484283447266, 'loss': 0.0003532547946855922, 'used_bw': 12.598446376811456, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 30.0})
(20, 24, {'free_bw': 12.822616691654284, 'delay': 1.4064311981201172, 'loss': 0.001479036285354056, 'used_bw': 10.177383308345716, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 31.62})
(20, 19, {'free_bw': 15.999856057576968, 'delay': 3.285050392150879, 'loss': 0.0, 'used_bw': 0.00014394242303078907, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 11.092756021989082, 'delay': 2.5653839111328125, 'loss': 0.0, 'used_bw': 6.907243978010919, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 8.34756541729148, 'delay': 1.5949010848999023, 'loss': 0.000298249542311059, 'used_bw': 11.65243458270852, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 41.23})
(24, 23, {'free_bw': 25.999808095952023, 'delay': 2.006411552429199, 'loss': 0.0, 'used_bw': 0.0001919040479760099, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.99985605757697, 'delay': 1.9474029541015625, 'loss': 0.0, 'used_bw': 0.00014394242303078907, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 5.474929735132483, 'delay': 2.617001533508301, 'loss': 0.0, 'used_bw': 4.525070264867517, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 9.078931734132976, 'delay': 3.5604238510131836, 'loss': 0.0005298287471221129, 'used_bw': 3.921068265867024, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 56.57})
(18, 17, {'free_bw': 21.999904038384646, 'delay': 2.5877952575683594, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999904038384646, 'delay': 1.8913745880126953, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999904047976012, 'delay': 1.7786026000976562, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 15.115195521791247, 'delay': 2.250194549560547, 'loss': 0.0, 'used_bw': 3.8848044782087534, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 22, {'free_bw': 19.30333313343315, 'delay': 2.8470754623413086, 'loss': 0.00041288369255641766, 'used_bw': 1.6966668665668525, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904038384646, 'delay': 2.6584863662719727, 'loss': 0.0, 'used_bw': 9.596161535385065e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904038384646, 'delay': 1.4761686325073242, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.24802079168332, 'delay': 246.77503108978271, 'loss': 0.0, 'used_bw': 0.7519792083166804, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.76932440267904, 'delay': 1.7296075820922852, 'loss': 0.00032109643069207645, 'used_bw': 5.2306755973209595, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(21, 17, {'free_bw': 27.99985605757697, 'delay': 2.9740333557128906, 'loss': 0.0, 'used_bw': 0.00014394242303078907, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904047976013, 'delay': 2.0287036895751953, 'loss': 0.0, 'used_bw': 9.595202398801368e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.525968812474996, 'delay': 1.3428926467895508, 'loss': 0.0008358169338030455, 'used_bw': 1.4740311875250038, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904038384646, 'delay': 1.793503761291504, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904047976013, 'delay': 1.100778579711914, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99980807676929, 'delay': 2.464771270751953, 'loss': 0.0, 'used_bw': 0.00019192323070771873, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.251727736131944, 'delay': 1.0950565338134766, 'loss': 0.0, 'used_bw': 0.7482722638680578, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.99995202878273, 'delay': 2.3870468139648438, 'loss': 0.0, 'used_bw': 4.7971217269636715e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.501903448275662, 'delay': 2.5527477264404297, 'loss': 0.0004543262390061655, 'used_bw': 2.498096551724338, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 46.1})
