(4, 3, {'free_bw': 10.554059200000001, 'delay': 4.955649375915527, 'loss': 0.00021268979502762195, 'used_bw': 7.4459408, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 33.54})
(24, 19, {'free_bw': 10.466207779221545, 'delay': 1.8259286880493164, 'loss': 0.0, 'used_bw': 7.533792220778454, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 8.408563943605875, 'delay': 1.2111663818359375, 'loss': 0.00021796025225397057, 'used_bw': 11.591436056394125, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 41.23})
(24, 23, {'free_bw': 25.999808, 'delay': 1.6080141067504883, 'loss': 0.0, 'used_bw': 0.000192, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856215676484, 'delay': 290.2907133102417, 'loss': 0.0, 'used_bw': 0.00014378432351472322, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 5.545667731629225, 'delay': 6.253719329833984, 'loss': 0.0, 'used_bw': 4.454332268370775, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.999904143784324, 'delay': 3.6292076110839844, 'loss': 0.0, 'used_bw': 9.585621567648214e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 9.92739610584134, 'delay': 3.0454397201538086, 'loss': 0.0003571378324763829, 'used_bw': 3.0726038941586613, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 56.57})
(19, 23, {'free_bw': 17.999904, 'delay': 3.5268068313598633, 'loss': 0.0, 'used_bw': 9.6e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999856, 'delay': 3.6191940307617188, 'loss': 0.0, 'used_bw': 0.000144, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 19.1039488, 'delay': 1.9778013229370117, 'loss': 0.0006691278343403185, 'used_bw': 1.8960512, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.25})
(23, 26, {'free_bw': 15.95920279580639, 'delay': 4.371523857116699, 'loss': 0.0003499459386546891, 'used_bw': 3.0407972041936104, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(25, 21, {'free_bw': 24.999904019196162, 'delay': 1.965165138244629, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904143784324, 'delay': 2.277374267578125, 'loss': 0.0, 'used_bw': 9.585621567649085e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.242412317536523, 'delay': 0, 'loss': 0.0013151753702050056, 'used_bw': 0.7575876824634764, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(25, 22, {'free_bw': 15.844229554089392, 'delay': 4.000306129455566, 'loss': 0.0004994933120377626, 'used_bw': 5.1557704459106075, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(21, 22, {'free_bw': 18.999904143784324, 'delay': 2.0754337310791016, 'loss': 0.0, 'used_bw': 9.585621567649085e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(21, 17, {'free_bw': 27.999856043187044, 'delay': 2.534031867980957, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(30, 27, {'free_bw': 21.589894821035852, 'delay': 4.341721534729004, 'loss': 0.0, 'used_bw': 1.4101051789641497, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904143784324, 'delay': 2.002239227294922, 'loss': 0.0, 'used_bw': 9.585621567648214e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904028791363, 'delay': 1.8912553787231445, 'loss': 0.0, 'used_bw': 9.59712086374029e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999808287568648, 'delay': 1.3664960861206055, 'loss': 0.0, 'used_bw': 0.00019171243135296428, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.246058182545283, 'delay': 0, 'loss': 0.0, 'used_bw': 0.7539418174547174, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999856043187044, 'delay': 1.7240047454833984, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.294405278416395, 'delay': 4.918932914733887, 'loss': 0.0004631671459072524, 'used_bw': 2.705594721583606, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 46.1})
