(4, 3, {'free_bw': 12.856868452618905, 'delay': 2.1861791610717773, 'loss': 0.0, 'used_bw': 5.143131547381096, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(14, 19, {'free_bw': 14.696431070678758, 'delay': 1.9752979278564453, 'loss': 0.0, 'used_bw': 1.3035689293212425, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 10.181459162251446, 'delay': 2.3964643478393555, 'loss': 0.0006954551205424336, 'used_bw': 7.818540837748553, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 30.0})
(20, 24, {'free_bw': 17.665665900229772, 'delay': 1.5791654586791992, 'loss': 0.0009687365210094845, 'used_bw': 5.334334099770229, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904038384646, 'delay': 1.452326774597168, 'loss': 0.0, 'used_bw': 9.5961615353855e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 11.582952419032326, 'delay': 1.717686653137207, 'loss': 0.0, 'used_bw': 6.417047580967674, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 13.360977306808062, 'delay': 0.08177757263183594, 'loss': 0.0017829830477457706, 'used_bw': 6.639022693191938, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 41.23})
(24, 23, {'free_bw': 25.99980807676929, 'delay': 1.7868280410766602, 'loss': 0.0, 'used_bw': 0.00019192323070771, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999904038384646, 'delay': 3.627896308898926, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 17, {'free_bw': 21.999808057582726, 'delay': 1.1925697326660156, 'loss': 0.0, 'used_bw': 0.00019194241727481454, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 22, {'free_bw': 5.173571128661477, 'delay': 3.0002593994140625, 'loss': 0.0, 'used_bw': 4.826428871338523, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 9.693143542582936, 'delay': 3.517627716064453, 'loss': 0.0019287676549282298, 'used_bw': 3.3068564574170645, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 56.57})
(19, 23, {'free_bw': 17.999904038384646, 'delay': 3.786802291870117, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 15.725013994402207, 'delay': 0, 'loss': 0.0019483229681364646, 'used_bw': 3.2749860055977917, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 32.02})
(23, 27, {'free_bw': 12.999904038384646, 'delay': 2.0896196365356445, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 18.918707587723716, 'delay': 2.318143844604492, 'loss': 0.0020101168223736043, 'used_bw': 2.0812924122762846, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904028791363, 'delay': 2.3518800735473633, 'loss': 0.0, 'used_bw': 9.597120863740727e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904028791363, 'delay': 0, 'loss': 0.0, 'used_bw': 9.597120863740727e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.106383523295335, 'delay': 2.2510290145874023, 'loss': 0.0, 'used_bw': 0.8936164767046633, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.325043287013727, 'delay': 1.9955635070800781, 'loss': 0.0007845474581672758, 'used_bw': 5.6749567129862735, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(21, 17, {'free_bw': 27.999856043187044, 'delay': 0.8995532989501953, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904028791363, 'delay': 315.7179355621338, 'loss': 0.0, 'used_bw': 9.597120863740727e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.696483854843567, 'delay': 0.6936788558959961, 'loss': 0.0013513289047887124, 'used_bw': 1.3035161451564325, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856043187044, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014395681295611092, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904028791363, 'delay': 3.135204315185547, 'loss': 0.0, 'used_bw': 9.597120863740727e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999856043187044, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.118581225632322, 'delay': 3.213047981262207, 'loss': 0.0, 'used_bw': 0.8814187743676759, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(1, 2, {'free_bw': 26.999856143856142, 'delay': 1.1194944381713867, 'loss': 0.0, 'used_bw': 0.00014385614385614725, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(17, 22, {'free_bw': 19.956602619214145, 'delay': 1.4075040817260742, 'loss': 0.001402860781532259, 'used_bw': 3.043397380785855, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 46.1})
