(4, 3, {'free_bw': 10.87277403894182, 'delay': 1.7774105072021484, 'loss': 0.0016829342294877967, 'used_bw': 7.127225961058179, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 33.54})
(12, 11, {'free_bw': 21.799415433826447, 'delay': 1.6751289367675781, 'loss': 0.0, 'used_bw': 2.2005845661735517, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 11, {'free_bw': 18.99985605757697, 'delay': 2.931356430053711, 'loss': 0.0, 'used_bw': 0.00014394242303078907, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999904038384646, 'delay': 2.5769472122192383, 'loss': 0.0, 'used_bw': 9.5961615353855e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 24.869912834866042, 'delay': 3.4027099609375, 'loss': 0.00040878738212781884, 'used_bw': 1.130087165133957, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(11, 15, {'free_bw': 29.99985605757697, 'delay': 1.9071102142333984, 'loss': 0.0, 'used_bw': 0.00014394242303078907, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.357044382247086, 'delay': 4.288673400878906, 'loss': 0.0, 'used_bw': 1.6429556177529143, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999904038384646, 'delay': 2.0139217376708984, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 22.999904038384646, 'delay': 2.3871660232543945, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(15, 19, {'free_bw': 23.19400259610578, 'delay': 2.367258071899414, 'loss': 0.0, 'used_bw': 4.80599740389422, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 53.85})
(15, 17, {'free_bw': 22.193511395441778, 'delay': 3.050088882446289, 'loss': 0.0, 'used_bw': 4.806488604558222, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.99985605757697, 'delay': 2.0247697830200195, 'loss': 0.0, 'used_bw': 0.00014394242303078907, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.358072491263158, 'delay': 1.7719268798828125, 'loss': 0.0, 'used_bw': 1.641927508736841, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 15.001786485405946, 'delay': 1.8758773803710938, 'loss': 0.0001581645689176619, 'used_bw': 2.9982135145940543, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 30.0})
(20, 24, {'free_bw': 22.999856215676484, 'delay': 1.647353172302246, 'loss': 0.0, 'used_bw': 0.00014378432351472975, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904143784324, 'delay': 1.952052116394043, 'loss': 0.0, 'used_bw': 9.585621567648649e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 11.552123015476703, 'delay': 1.9459724426269531, 'loss': 0.0, 'used_bw': 6.4478769845232975, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 18.358024563155322, 'delay': 2.3593902587890625, 'loss': 0.0, 'used_bw': 1.6419754368446793, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904143784324, 'delay': 2.193927764892578, 'loss': 0.0, 'used_bw': 9.585621567648649e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856215676484, 'delay': 217.36538410186768, 'loss': 0.0, 'used_bw': 0.00014378432351472975, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 9.494823670531783, 'delay': 1.2551546096801758, 'loss': 0.0005427950738879795, 'used_bw': 0.5051763294682176, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 36.4})
(18, 23, {'free_bw': 12.999904143784324, 'delay': 1.9000768661499023, 'loss': 0.0, 'used_bw': 9.585621567648649e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(18, 17, {'free_bw': 21.999904038384646, 'delay': 2.4524927139282227, 'loss': 0.0, 'used_bw': 9.5961615353855e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999856215676484, 'delay': 2.6085376739501953, 'loss': 0.0, 'used_bw': 0.00014378432351472322, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 18.999904143784324, 'delay': 3.0906200408935547, 'loss': 0.0, 'used_bw': 9.585621567648649e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 27, {'free_bw': 12.999808287568648, 'delay': 2.391338348388672, 'loss': 0.0, 'used_bw': 0.00019171243135296428, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 20.999856215676484, 'delay': 2.1271705627441406, 'loss': 0.0, 'used_bw': 0.00014378432351472975, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 21, {'free_bw': 24.999856215676484, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014378432351472975, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99985605757697, 'delay': 2.1767616271972656, 'loss': 0.0, 'used_bw': 0.00014394242303078907, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 17.903409836065563, 'delay': 1.9723176956176758, 'loss': 0.0014393804860753675, 'used_bw': 1.0965901639344366, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(25, 22, {'free_bw': 19.40812395041989, 'delay': 1.1277198791503906, 'loss': 0.0008512526311444963, 'used_bw': 1.5918760495801108, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904143784324, 'delay': 0, 'loss': 0.0, 'used_bw': 9.585621567648214e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999856215676484, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014378432351472975, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.358024563155247, 'delay': 2.272963523864746, 'loss': 0.0, 'used_bw': 1.6419754368447539, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.99985605757697, 'delay': 2.093672752380371, 'loss': 0.0, 'used_bw': 0.00014394242303078907, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99985605757697, 'delay': 6.484270095825195, 'loss': 0.0, 'used_bw': 0.00014394242303078907, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999856215676484, 'delay': 2.2603273391723633, 'loss': 0.0, 'used_bw': 0.00014378432351472322, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 21.90951139544186, 'delay': 2.3714303970336914, 'loss': 0.0, 'used_bw': 1.0904886045581375, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999856086348192, 'delay': 1.582503318786621, 'loss': 0.0, 'used_bw': 0.00014391365180891014, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 21.89465173930427, 'delay': 1.5056133270263672, 'loss': 0.0, 'used_bw': 1.105348260695732, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
