(4, 3, {'free_bw': 11.131855884707896, 'delay': 2.028226852416992, 'loss': 0.0, 'used_bw': 6.868144115292104, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(8, 2, {'free_bw': 25.99512967032967, 'delay': 0.9654760360717773, 'loss': 0.0, 'used_bw': 0.004870329670329565, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 38.08})
(8, 11, {'free_bw': 28.99512918373464, 'delay': 1.7635822296142578, 'loss': 0.0, 'used_bw': 0.004870816265361168, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.31})
(10, 9, {'free_bw': 21.16281076753682, 'delay': 1.7632246017456055, 'loss': 0.003029686033416496, 'used_bw': 8.837189232463182, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 31.62})
(10, 16, {'free_bw': 11.221747852148043, 'delay': 1.885056495666504, 'loss': 0.0003362115268114469, 'used_bw': 8.778252147851957, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 41.23})
(9, 2, {'free_bw': 20.999904095904096, 'delay': 1.5840530395507812, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 17.16281076753682, 'delay': 1.6950368881225586, 'loss': 0.004028156962269615, 'used_bw': 8.837189232463182, 'pkt_err': 0.0, 'pkt_drop': 13, 'distance': 31.62})
(12, 14, {'free_bw': 18.99990408632231, 'delay': 1.6031265258789062, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 11, {'free_bw': 14.224901521217157, 'delay': 2.0743608474731445, 'loss': 0.0006176606338088827, 'used_bw': 9.775098478782843, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 50.0})
(12, 13, {'free_bw': 17.248297037630117, 'delay': 1.4861822128295898, 'loss': 0.0, 'used_bw': 0.7517029623698817, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(16, 11, {'free_bw': 18.999904095904096, 'delay': 1.1277198791503906, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 17, {'free_bw': 8.035363036963428, 'delay': 1.2159347534179688, 'loss': 0.0007683127548779488, 'used_bw': 17.964636963036572, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 50.0})
(16, 15, {'free_bw': 24.999856143856142, 'delay': 0.864863395690918, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.99990408632231, 'delay': 0.7338523864746094, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 29.99512918373464, 'delay': 2.1256208419799805, 'loss': 0.0, 'used_bw': 0.004870816265361168, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999856129483465, 'delay': 1.230478286743164, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 13.438424617843953, 'delay': 0.8939504623413086, 'loss': 0.0010827231954759794, 'used_bw': 9.561575382156047, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 20.0})
(15, 19, {'free_bw': 18.51774842641624, 'delay': 0.7920265197753906, 'loss': 0.00037800726228649566, 'used_bw': 9.482251573583762, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 53.85})
(15, 17, {'free_bw': 17.517796383255085, 'delay': 1.427292823791504, 'loss': 8.306267018445231e-05, 'used_bw': 9.482203616744915, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(14, 13, {'free_bw': 18.99990408632231, 'delay': 1.8471479415893555, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 15.995022080127885, 'delay': 1.1593103408813477, 'loss': 0.0, 'used_bw': 0.004977919872115088, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 6.272851233889517, 'delay': 2.213597297668457, 'loss': 8.555743108325969e-05, 'used_bw': 11.727148766110483, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 30.0})
(20, 24, {'free_bw': 12.502412787213016, 'delay': 1.7304420471191406, 'loss': 0.00018411279473934083, 'used_bw': 10.497587212786984, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 31.62})
(20, 19, {'free_bw': 15.99990408632231, 'delay': 2.681732177734375, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 8.515120079919425, 'delay': 1.5903711318969727, 'loss': 0.0, 'used_bw': 9.484879920080575, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 9.49757922077945, 'delay': 3.1790733337402344, 'loss': 0.00011828216704106489, 'used_bw': 10.50242077922055, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904095904096, 'delay': 4.130244255065918, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856129483465, 'delay': 1.6450881958007812, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 1.0574587670129674, 'delay': 1.4864206314086914, 'loss': 0.0012373694110696372, 'used_bw': 8.942541232987033, 'pkt_err': 0.0, 'pkt_drop': 14, 'distance': 36.4})
(18, 23, {'free_bw': 3.6116111499650465, 'delay': 2.985715866088867, 'loss': 0.0006420037434914378, 'used_bw': 9.388388850034953, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 56.57})
(18, 17, {'free_bw': 21.99990408632231, 'delay': 3.415226936340332, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.99990408632231, 'delay': 1.7713308334350586, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 9.707873498799216, 'delay': 1.9207000732421875, 'loss': 0.0003504344098592763, 'used_bw': 9.292126501200784, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 32.02})
(23, 27, {'free_bw': 12.99990408632231, 'delay': 1.676321029663086, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 11.992231791387765, 'delay': 2.38192081451416, 'loss': 0.0011518862892287956, 'used_bw': 9.007768208612235, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904095904096, 'delay': 2.550840377807617, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99990408632231, 'delay': 1.2818574905395508, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 10.674766833167014, 'delay': 2.4553537368774414, 'loss': 0.0016091665225073, 'used_bw': 8.325233166832986, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 50.0})
(25, 22, {'free_bw': 3.80902457542339, 'delay': 2.7632713317871094, 'loss': 0.0007589065649599943, 'used_bw': 17.19097542457661, 'pkt_err': 0.0, 'pkt_drop': 11, 'distance': 32.02})
(21, 17, {'free_bw': 27.99990408632231, 'delay': 2.518296241760254, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99990408632231, 'delay': 2.3070573806762695, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 22.99507003696673, 'delay': 2.516031265258789, 'loss': 0.0, 'used_bw': 0.00492996303327005, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.99990408632231, 'delay': 1.6937255859375, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990408632231, 'delay': 2.8041601181030273, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999855884707767, 'delay': 1.9801855087280273, 'loss': 0.0, 'used_bw': 0.0001441152922337843, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 14.746934958537327, 'delay': 2.197742462158203, 'loss': 0.0, 'used_bw': 8.253065041462673, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(22, 17, {'free_bw': 5.395952442801505, 'delay': 1.6760826110839844, 'loss': 0.0005520105475462771, 'used_bw': 17.604047557198495, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 46.1})
(1, 2, {'free_bw': 26.999856143856142, 'delay': 3.32796573638916, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
