(4, 3, {'free_bw': 14.849926266360566, 'delay': 8.538365364074707, 'loss': 0.0, 'used_bw': 3.1500737336394335, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(18, 22, {'free_bw': 9.999903884661594, 'delay': 3.5108327865600586, 'loss': 0.0, 'used_bw': 9.611533840609333e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.99990400959904, 'delay': 1.3004541397094727, 'loss': 0.0, 'used_bw': 9.599040095990206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 12.21976569540396, 'delay': 3.017425537109375, 'loss': 0.0, 'used_bw': 0.7802343045960396, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(19, 23, {'free_bw': 17.999904067152993, 'delay': 1.8264055252075195, 'loss': 0.0, 'used_bw': 9.59328470070988e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999904153354633, 'delay': 1.9065141677856445, 'loss': 0.0, 'used_bw': 9.584664536740706e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 18.22807690767073, 'delay': 1.6890764236450195, 'loss': 0.0, 'used_bw': 0.7719230923292706, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 22, {'free_bw': 20.999856071964018, 'delay': 1.6227960586547852, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904067152993, 'delay': 2.1485090255737305, 'loss': 0.0, 'used_bw': 9.593284700709008e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904019196162, 'delay': 5.1048994064331055, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 17.998519348065216, 'delay': 1.9272565841674805, 'loss': 0.0, 'used_bw': 1.001480651934786, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 19.99885074477663, 'delay': 2.230525016784668, 'loss': 2.415934993519904e-05, 'used_bw': 1.0011492552233718, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(21, 22, {'free_bw': 18.999904067152993, 'delay': 1.6094446182250977, 'loss': 0.0, 'used_bw': 9.593284700709008e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(21, 17, {'free_bw': 27.999904067152993, 'delay': 1.3164281845092773, 'loss': 0.0, 'used_bw': 9.59328470070988e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(30, 27, {'free_bw': 21.20066134185313, 'delay': 2.770066261291504, 'loss': 0.0, 'used_bw': 1.7993386581468693, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904019196162, 'delay': 1.7682313919067383, 'loss': 0.0, 'used_bw': 9.598080383923697e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99985602879424, 'delay': 2.804279327392578, 'loss': 0.0, 'used_bw': 0.00014397120575885546, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990415335463, 'delay': 1.8268823623657227, 'loss': 0.0, 'used_bw': 9.584664536741576e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.003416458354184, 'delay': 1.954197883605957, 'loss': 0.0, 'used_bw': 0.9965835416458151, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(22, 17, {'free_bw': 21.99077292270784, 'delay': 1.2131929397583008, 'loss': 2.9019120458113334e-05, 'used_bw': 1.0092270772921583, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 46.1})
(2, 1, {'free_bw': 26.999856100729488, 'delay': 0.9464025497436523, 'loss': 0.0, 'used_bw': 0.00014389927051064818, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
