(4, 3, {'free_bw': 10.975466986794146, 'delay': 1.6192197799682617, 'loss': 0.0, 'used_bw': 7.024533013205855, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(11, 14, {'free_bw': 28.35975432629794, 'delay': 3.0657052993774414, 'loss': 0.0, 'used_bw': 1.6402456737020616, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.99990407673861, 'delay': 2.407670021057129, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.786658943373588, 'delay': 1.5461444854736328, 'loss': 0.000586596896397293, 'used_bw': 3.2133410566264113, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 20.0})
(15, 19, {'free_bw': 22.037138289368393, 'delay': 1.542806625366211, 'loss': 0.0, 'used_bw': 5.962861710631607, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 53.85})
(15, 17, {'free_bw': 21.038391686650566, 'delay': 3.9092302322387695, 'loss': 0.0, 'used_bw': 5.9616083133494335, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.99990407673861, 'delay': 2.197861671447754, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.361211684673885, 'delay': 1.6492605209350586, 'loss': 0.00010812571883025926, 'used_bw': 1.638788315326115, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(13, 20, {'free_bw': 9.465291766587345, 'delay': 4.711508750915527, 'loss': 0.0, 'used_bw': 8.534708233412655, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(24, 20, {'free_bw': 14.468227668300743, 'delay': 2.71761417388916, 'loss': 0.0, 'used_bw': 8.531772331699257, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 9.81994077631062, 'delay': 2.8209686279296875, 'loss': 0.0, 'used_bw': 10.18005922368938, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.99985594237695, 'delay': 1.9564628601074219, 'loss': 0.0, 'used_bw': 0.00014405762304921834, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(24, 19, {'free_bw': 10.390080832332313, 'delay': 2.5156736373901367, 'loss': 0.0, 'used_bw': 7.6099191676676865, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.999855956787036, 'delay': 2.2982358932495117, 'loss': 0.0, 'used_bw': 0.00014404321296388487, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.999904115061927, 'delay': 1.8047094345092773, 'loss': 0.0, 'used_bw': 9.588493807431353e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.80179944067152, 'delay': 1.9435882568359375, 'loss': 8.033593716963073e-05, 'used_bw': 5.19820055932848, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 36.4})
(18, 17, {'free_bw': 21.999904124637972, 'delay': 2.056717872619629, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 9.858847539015636, 'delay': 2.918720245361328, 'loss': 0.0002688960046739015, 'used_bw': 3.141152460984364, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 56.57})
(19, 23, {'free_bw': 17.999903961584632, 'delay': 2.5516748428344727, 'loss': 0.0, 'used_bw': 9.603841536614555e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.99985594237695, 'delay': 2.107381820678711, 'loss': 0.0, 'used_bw': 0.00014405762304923144, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 15.892369157011498, 'delay': 2.8012990951538086, 'loss': 8.733462934481427e-05, 'used_bw': 3.1076308429885016, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(23, 22, {'free_bw': 18.943748699479812, 'delay': 3.917098045349121, 'loss': 0.0, 'used_bw': 2.056251300520189, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 21, {'free_bw': 24.999903961584632, 'delay': 2.1584033966064453, 'loss': 0.0, 'used_bw': 9.603841536614555e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99985617259289, 'delay': 1.8841028213500977, 'loss': 0.0, 'used_bw': 0.0001438274071114703, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.077291716686684, 'delay': 2.5888681411743164, 'loss': 0.0, 'used_bw': 0.9227082833133167, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 14.925225142400635, 'delay': 2.025723457336426, 'loss': 0.00015665104744960227, 'used_bw': 6.074774857599366, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(21, 17, {'free_bw': 27.99990407673861, 'delay': 2.4962425231933594, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999952033576495, 'delay': 2.148270606994629, 'loss': 0.0, 'used_bw': 4.796642350354504e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.356104452226095, 'delay': 4.62496280670166, 'loss': 0.0005131268339911075, 'used_bw': 1.6438955477739048, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 44.72})
(30, 26, {'free_bw': 21.99980823012385, 'delay': 2.770066261291504, 'loss': 0.0, 'used_bw': 0.00019176987614862706, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999856115107914, 'delay': 3.038167953491211, 'loss': 0.0, 'used_bw': 0.00014388489208633364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904115061927, 'delay': 2.496957778930664, 'loss': 0.0, 'used_bw': 9.588493807431353e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.088031974420446, 'delay': 1.8483400344848633, 'loss': 0.0, 'used_bw': 0.9119680255795536, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 19.980289252896714, 'delay': 4.398941993713379, 'loss': 0.0, 'used_bw': 3.0197107471032867, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(2, 1, {'free_bw': 26.999904067152993, 'delay': 0.5201101303100586, 'loss': 0.0, 'used_bw': 9.593284700709008e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
