(4, 3, {'free_bw': 8.03834402798521, 'delay': 2.245664596557617, 'loss': 0.0003970681620946327, 'used_bw': 9.96165597201479, 'pkt_err': 0.0, 'pkt_drop': 11, 'distance': 33.54})
(14, 13, {'free_bw': 18.999856100729488, 'delay': 2.3064613342285156, 'loss': 0.0, 'used_bw': 0.00014389927051063512, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 10.467238590872803, 'delay': 4.2504072189331055, 'loss': 0.0, 'used_bw': 5.532761409127197, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 8.039677825522649, 'delay': 1.6014575958251953, 'loss': 4.7177468053846446e-05, 'used_bw': 9.960322174477351, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 30.0})
(24, 20, {'free_bw': 13.038634419348702, 'delay': 2.0085573196411133, 'loss': 0.0001298374962615417, 'used_bw': 9.961365580651298, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 31.62})
(24, 19, {'free_bw': 12.462042433947262, 'delay': 5.687952041625977, 'loss': 0.0, 'used_bw': 5.537957566052738, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 4.1272475009994505, 'delay': 3.1124353408813477, 'loss': 0.00024082194633342257, 'used_bw': 15.87275249900055, 'pkt_err': 0.0, 'pkt_drop': 11, 'distance': 41.23})
(24, 23, {'free_bw': 25.999855884707767, 'delay': 2.3616552352905273, 'loss': 0.0, 'used_bw': 0.0001441152922337843, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(20, 19, {'free_bw': 15.99985608634819, 'delay': 2.323150634765625, 'loss': 0.0, 'used_bw': 0.00014391365180891014, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.999904038384646, 'delay': 1.695871353149414, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 23, {'free_bw': 3.6319711769417307, 'delay': 1.6313791275024414, 'loss': 0.000362216846497202, 'used_bw': 9.36802882305827, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 56.57})
(18, 22, {'free_bw': 5.206149725137483, 'delay': 2.908468246459961, 'loss': 4.757037069934349e-05, 'used_bw': 4.793850274862517, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 36.4})
(18, 17, {'free_bw': 21.99990405756546, 'delay': 2.6875734329223633, 'loss': 0.0, 'used_bw': 9.594243453927343e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999855884707767, 'delay': 1.8575191497802734, 'loss': 0.0, 'used_bw': 0.0001441152922337843, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 9.715015212169911, 'delay': 2.768874168395996, 'loss': 0.00041741594376953006, 'used_bw': 9.284984787830089, 'pkt_err': 0.0, 'pkt_drop': 9, 'distance': 32.02})
(23, 22, {'free_bw': 11.998837469975332, 'delay': 48.673152923583984, 'loss': 0.00034536585932449165, 'used_bw': 9.001162530024668, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 50.25})
(23, 27, {'free_bw': 12.999904038384646, 'delay': 1.7495155334472656, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(25, 21, {'free_bw': 24.999856100729488, 'delay': 2.34222412109375, 'loss': 0.0, 'used_bw': 0.00014389927051064818, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856100729488, 'delay': 3.3811330795288086, 'loss': 0.0, 'used_bw': 0.00014389927051064818, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 10.670171679823797, 'delay': 1.3107061386108398, 'loss': 0.0002520538325188121, 'used_bw': 8.329828320176203, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 50.0})
(25, 22, {'free_bw': 7.926846407515415, 'delay': 2.1390914916992188, 'loss': 0.00020023695453288542, 'used_bw': 13.073153592484585, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 32.02})
(21, 17, {'free_bw': 27.99990405756546, 'delay': 0.9461641311645508, 'loss': 0.0, 'used_bw': 9.594243453927343e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999808095952023, 'delay': 2.940535545349121, 'loss': 0.0, 'used_bw': 0.0001919040479760099, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 17.284736505397788, 'delay': 2.1963119506835938, 'loss': 0.0, 'used_bw': 5.715263494602214, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.99990405756546, 'delay': 4.680633544921875, 'loss': 0.0, 'used_bw': 9.594243453927343e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990405756546, 'delay': 2.0929574966430664, 'loss': 0.0, 'used_bw': 9.594243453927343e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99980807676929, 'delay': 1.6077756881713867, 'loss': 0.0, 'used_bw': 0.00019192323070771873, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 14.750898950524828, 'delay': 1.3349056243896484, 'loss': 0.0, 'used_bw': 8.249101049475172, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 5.411084057971205, 'delay': 0.767827033996582, 'loss': 0.0001249252233886656, 'used_bw': 17.588915942028795, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 46.1})
(2, 1, {'free_bw': 26.99990405756546, 'delay': 2.105236053466797, 'loss': 0.0, 'used_bw': 9.594243453927343e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
