(4, 3, {'free_bw': 14.878434765194779, 'delay': 0.7917881011962891, 'loss': 0.0, 'used_bw': 3.121565234805222, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(8, 2, {'free_bw': 22.82324707763014, 'delay': 3.284573554992676, 'loss': 0.00017339818078141882, 'used_bw': 3.1767529223698623, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 38.08})
(8, 11, {'free_bw': 25.861620106138005, 'delay': 1.5518665313720703, 'loss': 0.00047307772573043015, 'used_bw': 3.1383798938619956, 'pkt_err': 0.0, 'pkt_drop': 9, 'distance': 40.31})
(10, 9, {'free_bw': 21.169298810357432, 'delay': 0.8254051208496094, 'loss': 0.00046728803889233353, 'used_bw': 8.830701189642568, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 31.62})
(10, 16, {'free_bw': 11.246556499150778, 'delay': 1.8461942672729492, 'loss': 0.0, 'used_bw': 8.753443500849222, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(9, 2, {'free_bw': 20.99990408632231, 'delay': 1.791238784790039, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 17.16934679596175, 'delay': 0.790715217590332, 'loss': 0.00028533057263251756, 'used_bw': 8.83065320403825, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 31.62})
(12, 14, {'free_bw': 18.999904095904096, 'delay': 2.158522605895996, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 11, {'free_bw': 14.239123988410444, 'delay': 1.7056465148925781, 'loss': 0.00019181760496577414, 'used_bw': 9.760876011589556, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 50.0})
(12, 13, {'free_bw': 17.994241151769646, 'delay': 1.4712810516357422, 'loss': 0.0, 'used_bw': 0.005758848230353695, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(16, 11, {'free_bw': 18.999856129483465, 'delay': 1.5081167221069336, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 17, {'free_bw': 8.065199520191754, 'delay': 1.6111135482788086, 'loss': 0.00019171786649012373, 'used_bw': 17.934800479808246, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 50.0})
(16, 15, {'free_bw': 24.99990408632231, 'delay': 1.8379688262939453, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.999856129483465, 'delay': 1.4324188232421875, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 26.923999999999786, 'delay': 2.695918083190918, 'loss': 9.240182035049191e-05, 'used_bw': 3.0760000000002123, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 42.43})
(15, 14, {'free_bw': 27.999904095904096, 'delay': 1.4336109161376953, 'loss': 0.0, 'used_bw': 9.590409590410254e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 13.444402679195955, 'delay': 2.180814743041992, 'loss': 0.0001388766688512631, 'used_bw': 9.555597320804045, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 20.0})
(15, 19, {'free_bw': 18.53517792882838, 'delay': 2.1393299102783203, 'loss': 0.00018429201378681546, 'used_bw': 9.464822071171621, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 53.85})
(15, 17, {'free_bw': 17.53387125149931, 'delay': 0.3790855407714844, 'loss': 4.049605652464177e-05, 'used_bw': 9.46612874850069, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(14, 13, {'free_bw': 18.999904095904096, 'delay': 2.237081527709961, 'loss': 0.0, 'used_bw': 9.590409590410254e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 12.928533120191831, 'delay': 1.4424324035644531, 'loss': 0.00017874336533611686, 'used_bw': 3.0714668798081686, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 31.62})
(13, 20, {'free_bw': 8.036043991202167, 'delay': 2.6671886444091797, 'loss': 3.433301935085269e-05, 'used_bw': 9.963956008797833, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 30.0})
(24, 20, {'free_bw': 13.041362773503861, 'delay': 1.7588138580322266, 'loss': 0.0001233322802478725, 'used_bw': 9.958637226496139, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 31.62})
(24, 27, {'free_bw': 7.132290538515356, 'delay': 2.945542335510254, 'loss': 8.942656299462545e-05, 'used_bw': 12.867709461484644, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 41.23})
(24, 23, {'free_bw': 25.99990408632231, 'delay': 2.7292966842651367, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(24, 19, {'free_bw': 5.782860225796799, 'delay': 281.7106246948242, 'loss': 2.5056011584390435e-05, 'used_bw': 12.2171397742032, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(20, 19, {'free_bw': 15.99990408632231, 'delay': 2.271890640258789, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.999856129483465, 'delay': 1.548171043395996, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 1.0805142457268282, 'delay': 2.929568290710449, 'loss': 2.452384104438055e-05, 'used_bw': 8.919485754273172, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 36.4})
(18, 17, {'free_bw': 21.99985605757697, 'delay': 1.04522705078125, 'loss': 0.0, 'used_bw': 0.00014394242303078907, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 3.6421388750125026, 'delay': 1.904129981994629, 'loss': 0.0004299535494690627, 'used_bw': 9.357861124987497, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 56.57})
(19, 23, {'free_bw': 17.999856129483465, 'delay': 1.798868179321289, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999856129483465, 'delay': 2.1533966064453125, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 11.994394721056155, 'delay': 4.706025123596191, 'loss': 0.00034854370069706833, 'used_bw': 9.005605278943845, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 50.25})
(23, 26, {'free_bw': 9.723508209852087, 'delay': 1.859426498413086, 'loss': 0.00019087229539461236, 'used_bw': 9.276491790147913, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(25, 21, {'free_bw': 24.999856129483465, 'delay': 1.7344951629638672, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856129483465, 'delay': 3.4084320068359375, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 10.697357992601972, 'delay': 1.9577741622924805, 'loss': 0.00022734775904084754, 'used_bw': 8.302642007398028, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 50.0})
(25, 22, {'free_bw': 3.8570388883345466, 'delay': 2.6224851608276367, 'loss': 0.00020041313878699593, 'used_bw': 17.142961111665453, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904038384646, 'delay': 6.619572639465332, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99985602879424, 'delay': 1.717686653137207, 'loss': 0.0, 'used_bw': 0.00014397120575884237, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 20.08587985582681, 'delay': 0, 'loss': 0.0004391765173759914, 'used_bw': 2.91412014417319, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856043187044, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014395681295610436, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904028791363, 'delay': 0, 'loss': 0.0, 'used_bw': 9.59712086374029e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999903884661595, 'delay': 3.324151039123535, 'loss': 0.0, 'used_bw': 9.611533840608458e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 14.782824235152557, 'delay': 2.345561981201172, 'loss': 7.655331023792102e-05, 'used_bw': 8.217175764847443, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(17, 22, {'free_bw': 5.425337065173764, 'delay': 2.0428895950317383, 'loss': 0.00013148972213614785, 'used_bw': 17.574662934826236, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 46.1})
(2, 1, {'free_bw': 26.99990408632231, 'delay': 2.3279190063476562, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
