(4, 3, {'free_bw': 17.999904038384646, 'delay': 0, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(14, 19, {'free_bw': 14.51713765870248, 'delay': 5.407452583312988, 'loss': 0.0, 'used_bw': 1.4828623412975201, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 6.934955408918668, 'delay': 1.928567886352539, 'loss': 0.00011852928432987908, 'used_bw': 11.065044591081332, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 30.0})
(20, 24, {'free_bw': 12.820783364990199, 'delay': 1.694798469543457, 'loss': 0.00032899586350011473, 'used_bw': 10.179216635009801, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(20, 19, {'free_bw': 15.999856028794241, 'delay': 2.099752426147461, 'loss': 0.0, 'used_bw': 0.00014397120575884237, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 10.930314505648095, 'delay': 1.6622543334960938, 'loss': 0.0, 'used_bw': 7.069685494351906, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 8.345411858814357, 'delay': 4.39143180847168, 'loss': 0.0005506103585648469, 'used_bw': 11.654588141185643, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904028791363, 'delay': 1.4051198959350586, 'loss': 0.0, 'used_bw': 9.597120863741163e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.99985602879424, 'delay': 1.5764236450195312, 'loss': 0.0, 'used_bw': 0.00014397120575884237, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.961623675265152, 'delay': 1.9385814666748047, 'loss': 0.0003017236310566764, 'used_bw': 5.038376324734848, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 36.4})
(18, 17, {'free_bw': 21.999904019196162, 'delay': 2.838134765625, 'loss': 0.0, 'used_bw': 9.598080383923697e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 9.393622075584702, 'delay': 1.9237995147705078, 'loss': 0.0006879780730964193, 'used_bw': 3.606377924415298, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 56.57})
(19, 23, {'free_bw': 17.99985602879424, 'delay': 1.9152164459228516, 'loss': 0.0, 'used_bw': 0.00014397120575884237, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.99990401919616, 'delay': 2.321600914001465, 'loss': 0.0, 'used_bw': 9.598080383923697e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 18.909376524695148, 'delay': 1.7194747924804688, 'loss': 0.0012102379614875904, 'used_bw': 2.090623475304854, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.25})
(23, 26, {'free_bw': 15.428801919808091, 'delay': 2.2611618041992188, 'loss': 0.0007813268507803957, 'used_bw': 3.571198080191908, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(25, 21, {'free_bw': 24.999856043187044, 'delay': 2.5473833084106445, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99985602879424, 'delay': 1.736283302307129, 'loss': 0.0, 'used_bw': 0.00014397120575885546, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.3884983003399, 'delay': 1.928091049194336, 'loss': 0.0, 'used_bw': 0.6115016996600986, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.410230530841089, 'delay': 4.119634628295898, 'loss': 0.0006537000183689705, 'used_bw': 5.589769469158911, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 32.02})
(21, 22, {'free_bw': 18.99980803839232, 'delay': 2.568364143371582, 'loss': 0.0, 'used_bw': 0.00019196160767845648, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(21, 17, {'free_bw': 27.999904019196162, 'delay': 2.65347957611084, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(30, 27, {'free_bw': 21.519200879912038, 'delay': 2.2929906845092773, 'loss': 0.0, 'used_bw': 1.4807991200879609, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904019196162, 'delay': 3.0132532119750977, 'loss': 0.0, 'used_bw': 9.598080383923697e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99980803839232, 'delay': 2.389192581176758, 'loss': 0.0, 'used_bw': 0.00019196160767847393, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990400959904, 'delay': 2.25067138671875, 'loss': 0.0, 'used_bw': 9.599040095990206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.39213117376527, 'delay': 2.692580223083496, 'loss': 0.0, 'used_bw': 0.6078688262347284, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999904028791363, 'delay': 1.115560531616211, 'loss': 0.0, 'used_bw': 9.597120863741163e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.25522095580895, 'delay': 3.657221794128418, 'loss': 0.00022491093322782267, 'used_bw': 2.74477904419105, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 46.1})
