(4, 3, {'free_bw': 17.99990407673861, 'delay': 2.038717269897461, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(23, 27, {'free_bw': 12.99990407673861, 'delay': 2.47347354888916, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 18.69756847054123, 'delay': 4.365444183349609, 'loss': 0.0013078895910619932, 'used_bw': 2.302431529458769, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 50.25})
(23, 26, {'free_bw': 15.706187856357005, 'delay': 2.536654472351074, 'loss': 0.0009821781797149595, 'used_bw': 3.293812143642995, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 32.02})
(25, 21, {'free_bw': 24.999856115107914, 'delay': 2.4895668029785156, 'loss': 0.0, 'used_bw': 0.00014388489208633364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856115107914, 'delay': 2.01416015625, 'loss': 0.0, 'used_bw': 0.00014388489208632058, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.251071143085518, 'delay': 2.5136470794677734, 'loss': 0.0007751449654201379, 'used_bw': 0.7489288569144825, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(25, 22, {'free_bw': 15.102434852118193, 'delay': 2.9675960540771484, 'loss': 0.0004844343488447023, 'used_bw': 5.897565147881806, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(21, 22, {'free_bw': 18.99990407673861, 'delay': 2.23541259765625, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(21, 17, {'free_bw': 27.99990408632231, 'delay': 2.1369457244873047, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(30, 27, {'free_bw': 22.85522621902478, 'delay': 1.948714256286621, 'loss': 0.0008331071017425252, 'used_bw': 0.14477378097522256, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 44.72})
(30, 26, {'free_bw': 21.99980815347722, 'delay': 2.053499221801758, 'loss': 0.0, 'used_bw': 0.00019184652278177823, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990407673861, 'delay': 2.4814605712890625, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990407673861, 'delay': 2.250194549560547, 'loss': 0.0, 'used_bw': 9.592326139088039e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.262011191047215, 'delay': 3.1197071075439453, 'loss': 0.0, 'used_bw': 0.7379888089527846, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999856129483465, 'delay': 3.8461685180664062, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 19.89750264761715, 'delay': 1.9153356552124023, 'loss': 0.00035816793843418746, 'used_bw': 3.102497352382851, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 46.1})
