(4, 3, {'free_bw': 8.039663932786151, 'delay': 3.6492347717285156, 'loss': 0.0020036533497959854, 'used_bw': 9.960336067213849, 'pkt_err': 0.0, 'pkt_drop': 24, 'distance': 33.54})
(18, 23, {'free_bw': 3.625730420034051, 'delay': 0, 'loss': 0.0021226080016453937, 'used_bw': 9.374269579965949, 'pkt_err': 0.0, 'pkt_drop': 15, 'distance': 56.57})
(18, 17, {'free_bw': 21.99980844058665, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00019155941334929397, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999904277594975, 'delay': 1.94549560546875, 'loss': 0.0, 'used_bw': 9.572240502543064e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 9.721898683685907, 'delay': 1.3642311096191406, 'loss': 0.001185622051403617, 'used_bw': 9.278101316314093, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 32.02})
(23, 27, {'free_bw': 12.999904277594975, 'delay': 3.8666725158691406, 'loss': 0.0, 'used_bw': 9.572240502542196e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 12.034019556974597, 'delay': 7.106304168701172, 'loss': 0.003732824864164692, 'used_bw': 8.965980443025403, 'pkt_err': 0.0, 'pkt_drop': 16, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904268049463, 'delay': 2.3348331451416016, 'loss': 0.0, 'used_bw': 9.573195053849853e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904268049463, 'delay': 2.0929574966430664, 'loss': 0.0, 'used_bw': 9.573195053849853e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.99990391352217, 'delay': 5.512118339538574, 'loss': 0.0, 'used_bw': 9.608647783004719e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 12.158868581723539, 'delay': 3.895998001098633, 'loss': 0.0007294939633628212, 'used_bw': 8.841131418276461, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904268049463, 'delay': 2.719283103942871, 'loss': 0.0, 'used_bw': 9.573195053848986e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99980853609892, 'delay': 7.761478424072266, 'loss': 0.0, 'used_bw': 0.00019146390107699707, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 14.155777002094384, 'delay': 1.8669366836547852, 'loss': 0.0037196302099679144, 'used_bw': 8.844222997905616, 'pkt_err': 0.0, 'pkt_drop': 12, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856402074194, 'delay': 3.9533376693725586, 'loss': 0.0, 'used_bw': 0.00014359792580773478, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999903865411575, 'delay': 3.199934959411621, 'loss': 0.0, 'used_bw': 9.61345884237945e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999856402074194, 'delay': 1.8472671508789062, 'loss': 0.0, 'used_bw': 0.00014359792580773478, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.99995192789184, 'delay': 3.3653974533081055, 'loss': 0.0, 'used_bw': 4.8072108162244945e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(22, 17, {'free_bw': 13.846055266319011, 'delay': 2.410888671875, 'loss': 0.001025251173941568, 'used_bw': 9.153944733680989, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 46.1})
(1, 2, {'free_bw': 26.99985594237695, 'delay': 2.859354019165039, 'loss': 0.0, 'used_bw': 0.00014405762304921834, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
