(4, 3, {'free_bw': 12.994466153384764, 'delay': 3.174901008605957, 'loss': 0.0010757971102418507, 'used_bw': 5.005533846615236, 'pkt_err': 0.0, 'pkt_drop': 16, 'distance': 33.54})
(14, 19, {'free_bw': 15.998701059788042, 'delay': 3.897547721862793, 'loss': 0.0, 'used_bw': 0.0012989402119576736, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 8.033917216557095, 'delay': 2.2896528244018555, 'loss': 0.00012788623464015368, 'used_bw': 9.966082783442905, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 30.0})
(20, 24, {'free_bw': 13.038741725826714, 'delay': 1.9822120666503906, 'loss': 0.000244251054146169, 'used_bw': 9.961258274173286, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 31.62})
(20, 19, {'free_bw': 15.99990401919616, 'delay': 2.780318260192871, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 8.537083891610171, 'delay': 4.872918128967285, 'loss': 5.798557792816863e-05, 'used_bw': 9.462916108389829, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(24, 27, {'free_bw': 10.037586641336068, 'delay': 2.234220504760742, 'loss': 0.0006975999480192845, 'used_bw': 9.962413358663932, 'pkt_err': 0.0, 'pkt_drop': 16, 'distance': 41.23})
(24, 23, {'free_bw': 25.99980801919808, 'delay': 2.9675960540771484, 'loss': 0.0, 'used_bw': 0.00019198080191980412, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.9999041820541, 'delay': 2.1483898162841797, 'loss': 0.0, 'used_bw': 9.581794590278249e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 1.0652157568489944, 'delay': 3.5245418548583984, 'loss': 9.378885117207339e-05, 'used_bw': 8.934784243151006, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 36.4})
(18, 23, {'free_bw': 3.6295220955812653, 'delay': 2.0101070404052734, 'loss': 0.0009801933964879675, 'used_bw': 9.370477904418735, 'pkt_err': 0.0, 'pkt_drop': 9, 'distance': 56.57})
(18, 17, {'free_bw': 21.999808344979037, 'delay': 4.355311393737793, 'loss': 0.0, 'used_bw': 0.00019165502096226737, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999904019196162, 'delay': 2.2066831588745117, 'loss': 0.0, 'used_bw': 9.598080383923697e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 9.737711657668003, 'delay': 1.9360780715942383, 'loss': 0.0014648819411565077, 'used_bw': 9.262288342331997, 'pkt_err': 0.0, 'pkt_drop': 14, 'distance': 32.02})
(23, 27, {'free_bw': 12.999904201177527, 'delay': 2.1806955337524414, 'loss': 0.0, 'used_bw': 9.579882247280097e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 12.026743451310104, 'delay': 1.9844770431518555, 'loss': 0.001227563461707572, 'used_bw': 8.973256548689896, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 50.25})
(25, 21, {'free_bw': 24.99990421073638, 'delay': 0, 'loss': 0.0, 'used_bw': 9.578926362003655e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99990420117753, 'delay': 2.672910690307617, 'loss': 0.0, 'used_bw': 9.579882247280967e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 10.681522895420498, 'delay': 1.9909143447875977, 'loss': 0.0015710327786617796, 'used_bw': 8.318477104579502, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 50.0})
(25, 22, {'free_bw': 3.8356280743842603, 'delay': 1.9110441207885742, 'loss': 0.0006356315327060233, 'used_bw': 17.16437192561574, 'pkt_err': 0.0, 'pkt_drop': 9, 'distance': 32.02})
(21, 17, {'free_bw': 27.99980842147276, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0001915785272400731, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99980842147276, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0001915785272400731, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 22.998703522602536, 'delay': 2.3751258850097656, 'loss': 0.0, 'used_bw': 0.0012964773974653576, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.99985630176629, 'delay': 2.9670000076293945, 'loss': 0.0, 'used_bw': 0.00014369823370921452, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999808057582726, 'delay': 1.9688606262207031, 'loss': 0.0, 'used_bw': 0.00019194241727482327, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990420117753, 'delay': 2.0846128463745117, 'loss': 0.0, 'used_bw': 9.579882247280967e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 14.767852044386439, 'delay': 2.0188093185424805, 'loss': 0.00034863753957839163, 'used_bw': 8.232147955613561, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(22, 17, {'free_bw': 5.404664667067305, 'delay': 1.9402503967285156, 'loss': 0.00038583430312838057, 'used_bw': 17.595335332932695, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 46.1})
(1, 2, {'free_bw': 26.99985602879424, 'delay': 3.415226936340332, 'loss': 0.0, 'used_bw': 0.00014397120575884237, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
