(4, 3, {'free_bw': 10.96527628948414, 'delay': 2.6329755783081055, 'loss': 0.0, 'used_bw': 7.034723710515861, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(16, 15, {'free_bw': 24.999904038384646, 'delay': 2.246737480163574, 'loss': 0.0, 'used_bw': 9.5961615353855e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 23.03144416675002, 'delay': 1.665949821472168, 'loss': 0.0004429129822818103, 'used_bw': 2.9685558332499786, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(11, 15, {'free_bw': 29.999904028791363, 'delay': 2.067089080810547, 'loss': 0.0, 'used_bw': 9.597120863741163e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.554228931320626, 'delay': 260.3563070297241, 'loss': 0.0, 'used_bw': 1.4457710686793734, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999856043187044, 'delay': 2.0399093627929688, 'loss': 0.0, 'used_bw': 0.00014395681295611092, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.62552434269709, 'delay': 1.7750263214111328, 'loss': 0.0007982505195739608, 'used_bw': 3.37447565730291, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 20.0})
(15, 19, {'free_bw': 21.41078608556571, 'delay': 2.349376678466797, 'loss': 0.001225479478053073, 'used_bw': 6.589213914434288, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 53.85})
(15, 17, {'free_bw': 20.411360591822557, 'delay': 2.3038387298583984, 'loss': 0.0, 'used_bw': 6.5886394081774435, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999904028791363, 'delay': 3.7403106689453125, 'loss': 0.0, 'used_bw': 9.597120863740727e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.553887856071913, 'delay': 2.17282772064209, 'loss': 0.0, 'used_bw': 1.446112143928086, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 7.077774845030943, 'delay': 2.916097640991211, 'loss': 0.0003331395571575867, 'used_bw': 10.922225154969057, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 30.0})
(20, 24, {'free_bw': 14.477556177528909, 'delay': 1.260519027709961, 'loss': 0.0013239751366004352, 'used_bw': 8.522443822471091, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 31.62})
(20, 19, {'free_bw': 15.999856071964018, 'delay': 2.216339111328125, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 9.965932027189048, 'delay': 2.3534297943115234, 'loss': 0.0, 'used_bw': 8.034067972810952, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 10.031852902967984, 'delay': 1.7386674880981445, 'loss': 0.0022888092313918507, 'used_bw': 9.968147097032016, 'pkt_err': 0.0, 'pkt_drop': 11, 'distance': 41.23})
(24, 23, {'free_bw': 25.999952019192325, 'delay': 5.626082420349121, 'loss': 0.0, 'used_bw': 4.798080767692968e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856071964018, 'delay': 2.51007080078125, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.976783843231329, 'delay': 1.7260313034057617, 'loss': 0.0, 'used_bw': 5.023216156768671, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 9.70455337864866, 'delay': 1.6003847122192383, 'loss': 0.0008144335287070968, 'used_bw': 3.2954466213513407, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 56.57})
(18, 17, {'free_bw': 21.999904019196162, 'delay': 3.054022789001465, 'loss': 0.0, 'used_bw': 9.59808038392326e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999904047976013, 'delay': 2.3796558380126953, 'loss': 0.0, 'used_bw': 9.595202398800931e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 15.724465413834436, 'delay': 2.066373825073242, 'loss': 0.0016453304358057309, 'used_bw': 3.2755345861655645, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(23, 27, {'free_bw': 12.999904067152993, 'delay': 2.2405385971069336, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 19.07036705317871, 'delay': 1.8755197525024414, 'loss': 0.0013025235692994868, 'used_bw': 1.9296329468212898, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904019196162, 'delay': 4.668116569519043, 'loss': 0.0, 'used_bw': 9.59808038392326e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99990407673861, 'delay': 2.25830078125, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.06023915216956, 'delay': 3.0753612518310547, 'loss': 0.0, 'used_bw': 0.9397608478304385, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.076280371962923, 'delay': 4.508733749389648, 'loss': 0.0005432828698843681, 'used_bw': 5.923719628037076, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(21, 17, {'free_bw': 27.99985602879424, 'delay': 1.83868408203125, 'loss': 0.0, 'used_bw': 0.00014397120575884893, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99990400959904, 'delay': 3.5161972045898438, 'loss': 0.0, 'used_bw': 9.599040095990642e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.55417207954433, 'delay': 1.1833906173706055, 'loss': 0.0, 'used_bw': 1.445827920455672, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.99990407673861, 'delay': 1.2896060943603516, 'loss': 0.0, 'used_bw': 9.592326139088475e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99985601439856, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014398560143985306, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904067152993, 'delay': 1.9383430480957031, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.069878824235147, 'delay': 0, 'loss': 0.0, 'used_bw': 0.9301211757648514, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999904038384646, 'delay': 1.0243654251098633, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.079269673032623, 'delay': 2.6366710662841797, 'loss': 0.0007157096201241062, 'used_bw': 2.9207303269673766, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 46.1})
