(4, 3, {'free_bw': 10.593555666699558, 'delay': 2.4390220642089844, 'loss': 0.00014627708241076237, 'used_bw': 7.406444333300443, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 33.54})
(8, 11, {'free_bw': 27.13976592770124, 'delay': 1.818537712097168, 'loss': 0.0009971697142314789, 'used_bw': 1.8602340722987587, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 40.31})
(8, 2, {'free_bw': 24.12744563155256, 'delay': 1.854538917541504, 'loss': 0.0008468345708665812, 'used_bw': 1.872554368447438, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 38.08})
(10, 9, {'free_bw': 29.053266379913918, 'delay': 1.860499382019043, 'loss': 0.0, 'used_bw': 0.9467336200860836, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(10, 16, {'free_bw': 19.05854338492256, 'delay': 2.1615028381347656, 'loss': 0.0, 'used_bw': 0.9414566150774386, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(9, 2, {'free_bw': 20.999904143784324, 'delay': 2.898097038269043, 'loss': 0.0, 'used_bw': 9.585621567649085e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 25.05407942382709, 'delay': 1.657247543334961, 'loss': 0.0017980029543183682, 'used_bw': 0.9459205761729097, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(12, 14, {'free_bw': 18.999856215676484, 'delay': 1.7921924591064453, 'loss': 0.0, 'used_bw': 0.00014378432351472322, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 13, {'free_bw': 15.332954663471174, 'delay': 2.2573471069335938, 'loss': 0.001052856003516539, 'used_bw': 2.6670453365288265, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(12, 11, {'free_bw': 23.999904134212102, 'delay': 5.012631416320801, 'loss': 0.0, 'used_bw': 9.586578789694309e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 11, {'free_bw': 18.999904143784324, 'delay': 3.223419189453125, 'loss': 0.0, 'used_bw': 9.585621567649085e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999904143784324, 'delay': 2.302408218383789, 'loss': 0.0, 'used_bw': 9.585621567648214e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 25.07772581128302, 'delay': 2.2220611572265625, 'loss': 0.0, 'used_bw': 0.9222741887169782, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.999904134212102, 'delay': 1.7980337142944336, 'loss': 0.0, 'used_bw': 9.586578789694309e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.1770544183725, 'delay': 1.6957521438598633, 'loss': 0.0010174020642321807, 'used_bw': 1.822945581627499, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 42.43})
(15, 14, {'free_bw': 27.999904143784324, 'delay': 1.6990900039672852, 'loss': 0.0, 'used_bw': 9.585621567649085e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 22.999904134212102, 'delay': 2.0378828048706055, 'loss': 0.0, 'used_bw': 9.58657878969518e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(15, 19, {'free_bw': 27.999904134212102, 'delay': 1.5444755554199219, 'loss': 0.0, 'used_bw': 9.586578789694309e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 53.85})
(15, 17, {'free_bw': 26.999856201318156, 'delay': 3.6541223526000977, 'loss': 0.0, 'used_bw': 0.00014379868184541465, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856215676484, 'delay': 2.2580623626708984, 'loss': 0.0, 'used_bw': 0.00014378432351472322, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.176393010484333, 'delay': 1.7104148864746094, 'loss': 0.0, 'used_bw': 1.8236069895156668, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 15.200829156265694, 'delay': 2.8249025344848633, 'loss': 0.0006499388811262771, 'used_bw': 2.7991708437343066, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 30.0})
(20, 24, {'free_bw': 22.87635912817437, 'delay': 1.8259286880493164, 'loss': 0.0007069398391697584, 'used_bw': 0.12364087182562983, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904143784324, 'delay': 3.4798383712768555, 'loss': 0.0, 'used_bw': 9.585621567648214e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 16.173974805039066, 'delay': 2.176642417907715, 'loss': 0.0, 'used_bw': 1.8260251949609334, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 18.0579837951386, 'delay': 2.6758909225463867, 'loss': 0.0003816388606048553, 'used_bw': 1.9420162048614005, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904019196162, 'delay': 1.9963979721069336, 'loss': 0.0, 'used_bw': 9.598080383923697e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999904019196162, 'delay': 2.210259437561035, 'loss': 0.0, 'used_bw': 9.598080383923697e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 9.99990412463797, 'delay': 2.0525455474853516, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 12.99990401919616, 'delay': 2.0079612731933594, 'loss': 0.0, 'used_bw': 9.598080383923697e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(18, 17, {'free_bw': 21.999904134212102, 'delay': 2.165675163269043, 'loss': 0.0, 'used_bw': 9.586578789694309e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.99985602879424, 'delay': 2.5333166122436523, 'loss': 0.0, 'used_bw': 0.00014397120575884237, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999856028794241, 'delay': 1.298069953918457, 'loss': 0.0, 'used_bw': 0.00014397120575885546, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 20.999856186956954, 'delay': 1.349806785583496, 'loss': 0.0, 'used_bw': 0.0001438130430440439, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(23, 26, {'free_bw': 18.99985602879424, 'delay': 2.1823644638061523, 'loss': 0.0, 'used_bw': 0.00014397120575884237, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(25, 21, {'free_bw': 24.999856215676484, 'delay': 1.710057258605957, 'loss': 0.0, 'used_bw': 0.00014378432351473626, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856215676484, 'delay': 1.9462108612060547, 'loss': 0.0, 'used_bw': 0.00014378432351473626, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.103517523714377, 'delay': 2.8156042098999023, 'loss': 0.0, 'used_bw': 0.8964824762856237, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 20.10363255117327, 'delay': 2.106904983520508, 'loss': 0.00026342372372503014, 'used_bw': 0.8963674488267306, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(21, 22, {'free_bw': 18.99980824927594, 'delay': 2.069234848022461, 'loss': 0.0, 'used_bw': 0.0001917507240587252, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(21, 17, {'free_bw': 27.999904134212102, 'delay': 1.7486810684204102, 'loss': 0.0, 'used_bw': 9.586578789694309e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(30, 27, {'free_bw': 21.17602876260876, 'delay': 1.8815994262695312, 'loss': 0.0, 'used_bw': 1.8239712373912402, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904124637972, 'delay': 2.0951032638549805, 'loss': 0.0, 'used_bw': 9.58753620293539e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999856186956954, 'delay': 3.7277936935424805, 'loss': 0.0, 'used_bw': 0.0001438130430440308, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999903971191358, 'delay': 1.8848180770874023, 'loss': 0.0, 'used_bw': 9.602880864258991e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.11426562812064, 'delay': 2.649545669555664, 'loss': 0.0, 'used_bw': 0.885734371879358, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999904143784324, 'delay': 2.1867752075195312, 'loss': 0.0, 'used_bw': 9.585621567649085e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 22.094231276213314, 'delay': 2.0030736923217773, 'loss': 0.0004403133857137253, 'used_bw': 0.9057687237866875, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 46.1})
