(4, 3, {'free_bw': 8.047616230262154, 'delay': 5.074620246887207, 'loss': 0.000288966411940732, 'used_bw': 9.952383769737846, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 33.54})
(9, 2, {'free_bw': 20.999904268049463, 'delay': 1.124739646911621, 'loss': 0.0, 'used_bw': 9.573195053848986e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 17.162599122457337, 'delay': 1.8378496170043945, 'loss': 0.0023971326528342283, 'used_bw': 8.837400877542661, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 31.62})
(12, 14, {'free_bw': 18.999856143856142, 'delay': 2.581000328063965, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 13, {'free_bw': 8.351657805317112, 'delay': 2.740025520324707, 'loss': 0.00140323566351729, 'used_bw': 9.648342194682888, 'pkt_err': 0.0, 'pkt_drop': 9, 'distance': 31.62})
(12, 11, {'free_bw': 14.237407955227168, 'delay': 4.054903984069824, 'loss': 0.0009625939869471364, 'used_bw': 9.762592044772832, 'pkt_err': 0.0, 'pkt_drop': 11, 'distance': 50.0})
(16, 11, {'free_bw': 18.99990408632231, 'delay': 4.021763801574707, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 17, {'free_bw': 8.049906893107284, 'delay': 2.2907257080078125, 'loss': 0.0008817549270839261, 'used_bw': 17.950093106892716, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 50.0})
(16, 15, {'free_bw': 24.999856143856142, 'delay': 2.4269819259643555, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.99990408632231, 'delay': 3.602147102355957, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 20.505361174942564, 'delay': 2.7605295181274414, 'loss': 0.00023237983079488247, 'used_bw': 9.494638825057434, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 42.43})
(15, 14, {'free_bw': 27.999904095904096, 'delay': 265.68007469177246, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 13.44161055050456, 'delay': 2.8367042541503906, 'loss': 0.0007267190542037562, 'used_bw': 9.55838944949544, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 20.0})
(15, 19, {'free_bw': 18.53889630369651, 'delay': 1.9602775573730469, 'loss': 0.0006026580706342165, 'used_bw': 9.461103696303491, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 53.85})
(15, 17, {'free_bw': 17.532444000399657, 'delay': 2.3946762084960938, 'loss': 0.00018399241468058754, 'used_bw': 9.467555999600345, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 44.72})
(14, 13, {'free_bw': 18.99990408632231, 'delay': 10.61713695526123, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 6.501469730269937, 'delay': 4.768490791320801, 'loss': 0.0003603882237014552, 'used_bw': 9.498530269730063, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(13, 20, {'free_bw': 0.374701168947972, 'delay': 317.873477935791, 'loss': 0.00016789896653454571, 'used_bw': 17.625298831052028, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 30.0})
(20, 24, {'free_bw': 14.051440903187144, 'delay': 2.1545886993408203, 'loss': 6.58955837912677e-05, 'used_bw': 8.948559096812856, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(20, 19, {'free_bw': 15.999856129483465, 'delay': 3.704190254211426, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 0.7367800199803973, 'delay': 334.0340852737427, 'loss': 0.00010344759869444038, 'used_bw': 17.263219980019603, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(24, 27, {'free_bw': 2.5005063442901623, 'delay': 1.1941194534301758, 'loss': 0.0002864198093534946, 'used_bw': 17.499493655709838, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904095904096, 'delay': 2.2068023681640625, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999904258502045, 'delay': 1.834869384765625, 'loss': 0.0, 'used_bw': 9.574149795551968e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 1.0755360526578635, 'delay': 2.848982810974121, 'loss': 0.0, 'used_bw': 8.924463947342137, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 3.636800000000205, 'delay': 3.509402275085449, 'loss': 0.001616317528759641, 'used_bw': 9.363199999999795, 'pkt_err': 0.0, 'pkt_drop': 13, 'distance': 56.57})
(18, 17, {'free_bw': 21.999904258502045, 'delay': 1.8701553344726562, 'loss': 0.0, 'used_bw': 9.574149795551968e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999856143856142, 'delay': 2.4622678756713867, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 9.74325194805215, 'delay': 2.322673797607422, 'loss': 0.000539611146121582, 'used_bw': 9.25674805194785, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(23, 27, {'free_bw': 12.999904095904096, 'delay': 5.237817764282227, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 12.002404957025249, 'delay': 3.296375274658203, 'loss': 0.0011153696403537446, 'used_bw': 8.997595042974751, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 50.25})
(25, 21, {'free_bw': 24.999856129483465, 'delay': 2.5947093963623047, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856129483465, 'delay': 7.889389991760254, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 10.705557154276422, 'delay': 2.1390914916992188, 'loss': 0.0, 'used_bw': 8.294442845723578, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 3.866727963222605, 'delay': 2.1514892578125, 'loss': 0.0006148852474095646, 'used_bw': 17.133272036777395, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904095904096, 'delay': 1.5361309051513672, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904067152993, 'delay': 2.9022693634033203, 'loss': 0.0, 'used_bw': 9.593284700709008e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 14.453791724965287, 'delay': 0, 'loss': 0.001688894520771279, 'used_bw': 8.546208275034713, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 44.72})
(30, 26, {'free_bw': 21.99990405756546, 'delay': 2.4236440658569336, 'loss': 0.0, 'used_bw': 9.594243453927343e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990407673861, 'delay': 19.238948822021484, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999856100729488, 'delay': 1.9561052322387695, 'loss': 0.0, 'used_bw': 0.00014389927051064818, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 14.781083932853562, 'delay': 9.836077690124512, 'loss': 0.0, 'used_bw': 8.218916067146438, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(22, 17, {'free_bw': 5.429960439560823, 'delay': 9.487032890319824, 'loss': 0.001098946602520292, 'used_bw': 17.570039560439177, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 46.1})
(1, 2, {'free_bw': 26.99990407673861, 'delay': 1.910090446472168, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
