(4, 3, {'free_bw': 12.768460477665666, 'delay': 1.3668537139892578, 'loss': 0.0, 'used_bw': 5.231539522334334, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(16, 17, {'free_bw': 23.422928749875105, 'delay': 2.176523208618164, 'loss': 0.0013557025568532314, 'used_bw': 2.5770712501248965, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(11, 15, {'free_bw': 29.999856115107914, 'delay': 2.5186538696289062, 'loss': 0.0, 'used_bw': 0.0001438848920863271, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.64229919056661, 'delay': 3.3816099166870117, 'loss': 0.0, 'used_bw': 1.3577008094333882, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.99990407673861, 'delay': 2.411484718322754, 'loss': 0.0, 'used_bw': 9.592326139088475e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.844549960032058, 'delay': 2.3626089096069336, 'loss': 0.0, 'used_bw': 3.155450039967942, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(15, 19, {'free_bw': 23.023657873701172, 'delay': 2.4957656860351562, 'loss': 0.0015787797760577012, 'used_bw': 4.976342126298829, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 53.85})
(15, 17, {'free_bw': 22.024023983211784, 'delay': 3.0527114868164062, 'loss': 0.0, 'used_bw': 4.975976016788217, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856115107914, 'delay': 2.0891427993774414, 'loss': 0.0, 'used_bw': 0.0001438848920863271, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.640605915267821, 'delay': 2.800583839416504, 'loss': 0.0020955281429429597, 'used_bw': 1.3593940847321782, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(13, 20, {'free_bw': 9.671996002797714, 'delay': 2.353072166442871, 'loss': 0.0003049393766017575, 'used_bw': 8.328003997202286, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 30.0})
(20, 24, {'free_bw': 17.664022382094224, 'delay': 2.156496047973633, 'loss': 0.00047444504994510305, 'used_bw': 5.335977617905776, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(20, 19, {'free_bw': 15.99990407673861, 'delay': 2.6029348373413086, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 11.664311750599689, 'delay': 2.8690099716186523, 'loss': 0.0, 'used_bw': 6.335688249400311, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 13.305934452437924, 'delay': 2.335071563720703, 'loss': 0.0, 'used_bw': 6.694065547562077, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.99990407673861, 'delay': 3.753066062927246, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856115107914, 'delay': 2.375006675720215, 'loss': 0.0, 'used_bw': 0.0001438848920863271, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 5.646500399680174, 'delay': 2.633213996887207, 'loss': 0.0, 'used_bw': 4.353499600319826, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 9.909955235811292, 'delay': 2.3697614669799805, 'loss': 0.0012655763219530868, 'used_bw': 3.090044764188707, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 56.57})
(18, 17, {'free_bw': 21.99990407673861, 'delay': 2.112269401550293, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999856100729488, 'delay': 3.188967704772949, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 15.943396558623478, 'delay': 3.0777454376220703, 'loss': 0.0012784240196654715, 'used_bw': 3.0566034413765215, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(23, 27, {'free_bw': 12.999904067152993, 'delay': 1.8086433410644531, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 19.221815928849814, 'delay': 4.0062665939331055, 'loss': 0.0019816549406423993, 'used_bw': 1.778184071150184, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.25})
(25, 21, {'free_bw': 24.999856115107914, 'delay': 2.290964126586914, 'loss': 0.0, 'used_bw': 0.0001438848920863271, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856100729488, 'delay': 1.7021894454956055, 'loss': 0.0, 'used_bw': 0.00014389927051064818, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.291232613908893, 'delay': 3.9196014404296875, 'loss': 0.0, 'used_bw': 0.7087673860911083, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.98829859098634, 'delay': 2.1756887435913086, 'loss': 0.0007701798498312663, 'used_bw': 5.01170140901366, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(21, 17, {'free_bw': 27.99990407673861, 'delay': 2.237081527709961, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99990407673861, 'delay': 2.2025108337402344, 'loss': 0.0, 'used_bw': 9.592326139088475e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.64042210452684, 'delay': 1.9835233688354492, 'loss': 0.0, 'used_bw': 1.3595778954731603, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856100729488, 'delay': 2.201557159423828, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990407673861, 'delay': 2.429366111755371, 'loss': 0.0, 'used_bw': 9.592326139088475e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999855956787037, 'delay': 1.826167106628418, 'loss': 0.0, 'used_bw': 0.00014404321296388487, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.297331734612296, 'delay': 1.9663572311401367, 'loss': 0.0, 'used_bw': 0.7026682653877031, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999856115107914, 'delay': 0.48720836639404297, 'loss': 0.0, 'used_bw': 0.00014388489208633364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.468765464175092, 'delay': 2.8012990951538086, 'loss': 0.0013831271911980126, 'used_bw': 2.531234535824907, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 46.1})
