(4, 3, {'free_bw': 10.486189267512788, 'delay': 0, 'loss': 0.0005564690453975879, 'used_bw': 7.5138107324872125, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 33.54})
(10, 9, {'free_bw': 29.231582775502048, 'delay': 2.399325370788574, 'loss': 0.0014022929119252333, 'used_bw': 0.7684172244979508, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(10, 16, {'free_bw': 19.23884344090319, 'delay': 3.4073591232299805, 'loss': 0.001416737976903222, 'used_bw': 0.7611565590968118, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 41.23})
(9, 2, {'free_bw': 20.999904115061927, 'delay': 1.8796920776367188, 'loss': 0.0, 'used_bw': 9.58849380743092e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 25.2325872, 'delay': 4.062294960021973, 'loss': 0.002804768139182599, 'used_bw': 0.7674128, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(12, 14, {'free_bw': 18.999856129483465, 'delay': 1.9303560256958008, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 13, {'free_bw': 15.263018581418642, 'delay': 2.876400947570801, 'loss': 0.0025066578351287585, 'used_bw': 2.736981418581359, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 31.62})
(12, 11, {'free_bw': 17.288947336864236, 'delay': 1.7480850219726562, 'loss': 0.0019896604491811474, 'used_bw': 6.711052663135764, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 50.0})
(16, 11, {'free_bw': 18.999904095904096, 'delay': 1.7278194427490234, 'loss': 0.0, 'used_bw': 9.590409590409818e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999856143856142, 'delay': 2.548813819885254, 'loss': 0.0, 'used_bw': 0.00014385614385614725, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 23.144852118305433, 'delay': 2.7359724044799805, 'loss': 0.0012564168301532272, 'used_bw': 2.855147881694568, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 50.0})
(11, 15, {'free_bw': 29.999904095904096, 'delay': 3.069281578063965, 'loss': 0.0, 'used_bw': 9.590409590409818e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.56009590409587, 'delay': 2.098679542541504, 'loss': 0.0, 'used_bw': 1.43990409590413, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999904095904096, 'delay': 2.2410154342651367, 'loss': 0.0, 'used_bw': 9.590409590409818e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.565577307231226, 'delay': 2.504587173461914, 'loss': 0.0006816148240070525, 'used_bw': 3.434422692768775, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 20.0})
(15, 19, {'free_bw': 22.229840711501986, 'delay': 2.2400617599487305, 'loss': 0.0014032712399218291, 'used_bw': 5.770159288498016, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 53.85})
(15, 17, {'free_bw': 21.22679560439573, 'delay': 2.969980239868164, 'loss': 0.0005612998015797787, 'used_bw': 5.77320439560427, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856143856142, 'delay': 2.092719078063965, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.559039264661806, 'delay': 2.756834030151367, 'loss': 0.0, 'used_bw': 1.4409607353381937, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 6.717426316315333, 'delay': 4.749178886413574, 'loss': 0.0006107216346982423, 'used_bw': 11.282573683684667, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 30.0})
(20, 24, {'free_bw': 14.460074732740546, 'delay': 4.384875297546387, 'loss': 0.000964726387517727, 'used_bw': 8.539925267259454, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(20, 19, {'free_bw': 15.99990408632231, 'delay': 2.7375221252441406, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 10.788539222543935, 'delay': 2.138376235961914, 'loss': 0.0, 'used_bw': 7.211460777456064, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 10.01944388877735, 'delay': 2.0645856857299805, 'loss': 0.00036678735642313036, 'used_bw': 9.98055611122265, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904067152993, 'delay': 2.161741256713867, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.99985617259289, 'delay': 1.967310905456543, 'loss': 0.0, 'used_bw': 0.0001438274071114703, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.973780263683666, 'delay': 1.8978118896484375, 'loss': 0.0005524110902720073, 'used_bw': 5.026219736316334, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 36.4})
(18, 23, {'free_bw': 9.63569476628052, 'delay': 2.8533935546875, 'loss': 0.0019135259620011004, 'used_bw': 3.364305233719479, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 56.57})
(18, 17, {'free_bw': 21.999904115061927, 'delay': 2.0710229873657227, 'loss': 0.0, 'used_bw': 9.58849380743092e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999856115107914, 'delay': 2.0619630813598633, 'loss': 0.0, 'used_bw': 0.00014388489208633364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 15.672148606811119, 'delay': 3.057718276977539, 'loss': 0.0019329234059847747, 'used_bw': 3.3278513931888813, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 32.02})
(23, 27, {'free_bw': 12.999856115107914, 'delay': 2.418637275695801, 'loss': 0.0, 'used_bw': 0.00014388489208633364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 18.970789768185504, 'delay': 3.030538558959961, 'loss': 0.001841480874646006, 'used_bw': 2.0292102318144947, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 50.25})
(25, 21, {'free_bw': 24.999808191808192, 'delay': 2.4024248123168945, 'loss': 0.0, 'used_bw': 0.00019180819180818762, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856186956954, 'delay': 2.3381710052490234, 'loss': 0.0, 'used_bw': 0.00014381304304403737, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.27120559440561, 'delay': 2.3103952407836914, 'loss': 0.0014903748315342406, 'used_bw': 0.7287944055943897, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(25, 22, {'free_bw': 15.290891219658358, 'delay': 2.4966001510620117, 'loss': 0.0010121953646496562, 'used_bw': 5.7091087803416425, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904095904096, 'delay': 2.35593318939209, 'loss': 0.0, 'used_bw': 9.590409590409818e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999808210967934, 'delay': 3.832221031188965, 'loss': 0.0, 'used_bw': 0.00019178903206472941, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.559327140145836, 'delay': 3.5102367401123047, 'loss': 0.0, 'used_bw': 1.4406728598541652, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856186956954, 'delay': 2.151012420654297, 'loss': 0.0, 'used_bw': 0.0001438130430440439, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999856158225953, 'delay': 2.8095245361328125, 'loss': 0.0, 'used_bw': 0.00014384177404854707, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904124637972, 'delay': 2.909421920776367, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.279747477774446, 'delay': 1.6731023788452148, 'loss': 0.0, 'used_bw': 0.7202525222255542, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999904028791363, 'delay': 2.095937728881836, 'loss': 0.0, 'used_bw': 9.597120863740727e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.181156443556375, 'delay': 3.10516357421875, 'loss': 0.00042719172385728785, 'used_bw': 2.818843556443623, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 46.1})
