(4, 3, {'free_bw': 14.869980217803981, 'delay': 2.5652647018432617, 'loss': 0.0, 'used_bw': 3.130019782196019, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(16, 15, {'free_bw': 24.999904095904096, 'delay': 2.10416316986084, 'loss': 0.0, 'used_bw': 9.590409590409818e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 24.17309090909095, 'delay': 0.8529424667358398, 'loss': 0.0013859123271861822, 'used_bw': 1.826909090909051, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(11, 15, {'free_bw': 29.999856143856142, 'delay': 1.4050006866455078, 'loss': 0.0, 'used_bw': 0.00014385614385614725, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 29.531156190666536, 'delay': 4.7607421875, 'loss': 0.0, 'used_bw': 0.46884380933346365, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999808191808192, 'delay': 1.8634796142578125, 'loss': 0.0, 'used_bw': 0.00019180819180819635, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 20.18356363636357, 'delay': 1.3538599014282227, 'loss': 0.001741088812198565, 'used_bw': 2.8164363636364302, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 20.0})
(15, 19, {'free_bw': 24.967470929070856, 'delay': 1.626729965209961, 'loss': 0.003191914530522053, 'used_bw': 3.032529070929143, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 53.85})
(15, 17, {'free_bw': 23.968319680319745, 'delay': 1.0808706283569336, 'loss': 0.0, 'used_bw': 3.0316803196802535, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.99990408632231, 'delay': 3.2968521118164062, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 15.529766410230794, 'delay': 0.7468461990356445, 'loss': 0.0, 'used_bw': 0.47023358976920704, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 12.446877010690386, 'delay': 3.0750036239624023, 'loss': 0.0008207829974877968, 'used_bw': 5.553122989309614, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 30.0})
(20, 24, {'free_bw': 19.79492936357279, 'delay': 0, 'loss': 0.0014380217744231283, 'used_bw': 3.2050706364272106, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(20, 19, {'free_bw': 15.99980817264462, 'delay': 3.139019012451172, 'loss': 0.0, 'used_bw': 0.00019182735538015756, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 14.49707822959337, 'delay': 0, 'loss': 0.0, 'used_bw': 3.502921770406629, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 16.324844440004, 'delay': 0, 'loss': 0.0, 'used_bw': 3.675155559995998, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.999856129483465, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856129483465, 'delay': 1.2753009796142578, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 17, {'free_bw': 21.99990408632231, 'delay': 2.3534297943115234, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 22, {'free_bw': 7.122418716256735, 'delay': 1.5621185302734375, 'loss': 0.0, 'used_bw': 2.877581283743265, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 10.237789989009894, 'delay': 0, 'loss': 0.0035522301092432177, 'used_bw': 2.7622100109901053, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 56.57})
(19, 23, {'free_bw': 17.99990408632231, 'delay': 0, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 16.252063542811474, 'delay': 0.8330345153808594, 'loss': 0.003589406147511186, 'used_bw': 2.7479364571885263, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(23, 27, {'free_bw': 12.99990408632231, 'delay': 0, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 19.248644155844115, 'delay': 0, 'loss': 0.0038587066673804113, 'used_bw': 1.7513558441558854, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904067152993, 'delay': 1.1451244354248047, 'loss': 0.0, 'used_bw': 9.59328470070988e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904067152993, 'delay': 1.080155372619629, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.999904095904096, 'delay': 4.060983657836914, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 18.150259340659403, 'delay': 0.5753040313720703, 'loss': 0.001241779928472082, 'used_bw': 2.8497406593405974, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(21, 17, {'free_bw': 27.999856143856142, 'delay': 2.321600914001465, 'loss': 0.0, 'used_bw': 0.00014385614385614725, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904095904096, 'delay': 1.2116432189941406, 'loss': 0.0, 'used_bw': 9.590409590409818e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 22.531023376623367, 'delay': 0.8777379989624023, 'loss': 0.0, 'used_bw': 0.4689766233766344, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904095904096, 'delay': 2.029299736022949, 'loss': 0.0, 'used_bw': 9.590409590409818e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999808191808192, 'delay': 1.1202096939086914, 'loss': 0.0, 'used_bw': 0.00019180819180818762, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904019196162, 'delay': 242.75338649749756, 'loss': 0.0, 'used_bw': 9.59808038392326e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.999904095904096, 'delay': 4.739165306091309, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(1, 2, {'free_bw': 26.99990408632231, 'delay': 3.119349479675293, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(17, 22, {'free_bw': 21.225165351183936, 'delay': 3.1938552856445312, 'loss': 0.0017240253251576954, 'used_bw': 1.7748346488160631, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 46.1})
