(4, 3, {'free_bw': 13.566961319340379, 'delay': 2.1207332611083984, 'loss': 0.0, 'used_bw': 4.433038680659622, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(11, 14, {'free_bw': 29.404850374812547, 'delay': 2.7375221252441406, 'loss': 0.0, 'used_bw': 0.595149625187454, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999856071964018, 'delay': 2.3691654205322266, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.359026886556762, 'delay': 1.9856691360473633, 'loss': 0.00027814742352884456, 'used_bw': 3.6409731134432386, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 20.0})
(15, 19, {'free_bw': 27.999856071964018, 'delay': 1.8062591552734375, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 53.85})
(15, 17, {'free_bw': 26.999856071964018, 'delay': 1.5871524810791016, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856071964018, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0001439280359820205, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 15.404509745127388, 'delay': 2.8933286666870117, 'loss': 0.0, 'used_bw': 0.5954902548726114, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 6.39333773113456, 'delay': 0, 'loss': 0.00022489537283392781, 'used_bw': 11.60666226886544, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 30.0})
(24, 20, {'free_bw': 14.472774012993597, 'delay': 3.5082101821899414, 'loss': 0.00013102524294611212, 'used_bw': 8.527225987006403, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(24, 27, {'free_bw': 10.877374912543827, 'delay': 3.7838220596313477, 'loss': 0.00010521533777542924, 'used_bw': 9.122625087456173, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904047976013, 'delay': 1.935124397277832, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(24, 19, {'free_bw': 17.40572033983009, 'delay': 2.850770950317383, 'loss': 0.0, 'used_bw': 0.5942796601699085, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904047976012, 'delay': 2.776622772216797, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.999904047976013, 'delay': 1.9998550415039062, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.565965017491314, 'delay': 1.5927553176879883, 'loss': 0.0, 'used_bw': 5.434034982508686, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.999904047976013, 'delay': 1.9688606262207031, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 9.445733706517359, 'delay': 1.9508600234985352, 'loss': 0.0005563768905486529, 'used_bw': 3.5542662934826406, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 56.57})
(19, 23, {'free_bw': 17.999904038384646, 'delay': 1.9692182540893555, 'loss': 0.0, 'used_bw': 9.596161535385065e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999856057576968, 'delay': 2.0633935928344727, 'loss': 0.0, 'used_bw': 0.00014394242303078907, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 15.471048380647709, 'delay': 2.382636070251465, 'loss': 0.0008179550215622032, 'used_bw': 3.5289516193522923, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 32.02})
(23, 22, {'free_bw': 18.757276289484185, 'delay': 2.3839473724365234, 'loss': 0.0004052464183738235, 'used_bw': 2.242723710515815, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904047976013, 'delay': 3.167867660522461, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904047976013, 'delay': 1.6237497329711914, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.176159120439788, 'delay': 1.4188289642333984, 'loss': 0.00014280355723038536, 'used_bw': 0.8238408795602109, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(25, 22, {'free_bw': 14.794387606196969, 'delay': 1.1636018753051758, 'loss': 0.00015651813020584908, 'used_bw': 6.205612393803031, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904047976013, 'delay': 2.2341012954711914, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999856071964018, 'delay': 1.2111663818359375, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 22.405114268561118, 'delay': 4.153728485107422, 'loss': 5.7278659970637964e-05, 'used_bw': 0.5948857314388819, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904047976013, 'delay': 2.3794174194335938, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999856071964018, 'delay': 2.6319026947021484, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904047976013, 'delay': 2.195000648498535, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.194370814592713, 'delay': 2.0014047622680664, 'loss': 0.0, 'used_bw': 0.8056291854072876, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 19.886331234382844, 'delay': 1.3158321380615234, 'loss': 0.0002792194007054774, 'used_bw': 3.1136687656171573, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 46.1})
(2, 1, {'free_bw': 26.999808095952023, 'delay': 3.144502639770508, 'loss': 0.0, 'used_bw': 0.0001919040479760099, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
