(4, 3, {'free_bw': 10.804285542891716, 'delay': 2.9102563858032227, 'loss': 0.0003896762861671737, 'used_bw': 7.195714457108285, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 33.54})
(8, 11, {'free_bw': 27.341465947673278, 'delay': 2.0029544830322266, 'loss': 0.0, 'used_bw': 1.658534052326722, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.31})
(10, 9, {'free_bw': 29.33059982023369, 'delay': 1.842498779296875, 'loss': 0.0, 'used_bw': 0.6694001797663091, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(10, 16, {'free_bw': 19.338274172582754, 'delay': 2.4557113647460938, 'loss': 0.0, 'used_bw': 0.6617258274172448, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(9, 2, {'free_bw': 20.999856201318156, 'delay': 1.538991928100586, 'loss': 0.0, 'used_bw': 0.00014379868184541465, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 25.331054923107658, 'delay': 2.370476722717285, 'loss': 0.0, 'used_bw': 0.6689450768923424, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 14, {'free_bw': 18.99990400959904, 'delay': 1.784682273864746, 'loss': 0.0, 'used_bw': 9.599040095990206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 11, {'free_bw': 17.632753524647665, 'delay': 1.806020736694336, 'loss': 0.0003322870235900879, 'used_bw': 6.367246475352335, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 50.0})
(12, 13, {'free_bw': 17.99990400959904, 'delay': 2.2171735763549805, 'loss': 0.0, 'used_bw': 9.599040095990206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(16, 11, {'free_bw': 18.99990400959904, 'delay': 3.317713737487793, 'loss': 0.0, 'used_bw': 9.599040095990206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.99990400959904, 'delay': 2.086639404296875, 'loss': 0.0, 'used_bw': 9.599040095990206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 23.36934946505355, 'delay': 4.088640213012695, 'loss': 0.0, 'used_bw': 2.6306505349464517, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.99990400959904, 'delay': 3.5619735717773438, 'loss': 0.0, 'used_bw': 9.599040095990206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.371561243875647, 'delay': 2.988576889038086, 'loss': 0.0, 'used_bw': 1.6284387561243545, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.99985601439856, 'delay': 2.2804737091064453, 'loss': 0.0, 'used_bw': 0.00014398560143985306, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.80003995205744, 'delay': 2.354264259338379, 'loss': 0.0002632509772594233, 'used_bw': 3.1999600479425596, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 20.0})
(15, 19, {'free_bw': 21.3923263673634, 'delay': 1.909017562866211, 'loss': 0.00017353524421930436, 'used_bw': 6.607673632636602, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 53.85})
(15, 17, {'free_bw': 20.393679832016932, 'delay': 2.775430679321289, 'loss': 0.0, 'used_bw': 6.606320167983068, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.99990400959904, 'delay': 1.8504858016967773, 'loss': 0.0, 'used_bw': 9.599040095990206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.370682931706863, 'delay': 2.666354179382324, 'loss': 0.0, 'used_bw': 1.6293170682931375, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 9.455945605439629, 'delay': 3.4699440002441406, 'loss': 5.9335690898404473e-05, 'used_bw': 8.544054394560371, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 30.0})
(24, 20, {'free_bw': 14.458319768023372, 'delay': 1.873016357421875, 'loss': 0.0, 'used_bw': 8.541680231976628, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 9.829146685331674, 'delay': 6.978034973144531, 'loss': 0.0, 'used_bw': 10.170853314668326, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.99985601439856, 'delay': 2.335071563720703, 'loss': 0.0, 'used_bw': 0.00014398560143985306, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(24, 19, {'free_bw': 9.763148485151651, 'delay': 2.4399757385253906, 'loss': 0.0, 'used_bw': 8.236851514848349, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.99990400959904, 'delay': 2.586245536804199, 'loss': 0.0, 'used_bw': 9.599040095990206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.99985617259289, 'delay': 2.193450927734375, 'loss': 0.0, 'used_bw': 0.0001438274071114703, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 5.280428286057027, 'delay': 2.53140926361084, 'loss': 0.0, 'used_bw': 4.719571713942973, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.99980823012385, 'delay': 2.2846460342407227, 'loss': 0.0, 'used_bw': 0.00019176987614862706, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 9.867833799440582, 'delay': 3.8640499114990234, 'loss': 0.00026328971806179036, 'used_bw': 3.1321662005594177, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 56.57})
(19, 23, {'free_bw': 17.99985601439856, 'delay': 1.8981695175170898, 'loss': 0.0, 'used_bw': 0.00014398560143985306, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.99990400959904, 'delay': 2.5969743728637695, 'loss': 0.0, 'used_bw': 9.599040095990206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 15.901974632977105, 'delay': 1.330256462097168, 'loss': 0.00025803620529454325, 'used_bw': 3.0980253670228954, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(23, 22, {'free_bw': 19.11064802237327, 'delay': 2.551913261413574, 'loss': 0.0, 'used_bw': 1.8893519776267298, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 21, {'free_bw': 24.99985601439856, 'delay': 2.0685195922851562, 'loss': 0.0, 'used_bw': 0.00014398560143986618, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856186956954, 'delay': 1.3974905014038086, 'loss': 0.0, 'used_bw': 0.0001438130430440439, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.374656134386516, 'delay': 2.056598663330078, 'loss': 0.0, 'used_bw': 0.6253438656134828, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.709486216540483, 'delay': 2.1085739135742188, 'loss': 0.0, 'used_bw': 5.2905137834595175, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(21, 17, {'free_bw': 27.99985601439856, 'delay': 2.2379159927368164, 'loss': 0.0, 'used_bw': 0.00014398560143985306, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904115061927, 'delay': 1.7853975296020508, 'loss': 0.0, 'used_bw': 9.588493807430485e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.370730926907193, 'delay': 1.9326210021972656, 'loss': 0.0, 'used_bw': 1.6292690730928057, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904124637972, 'delay': 1.7070770263671875, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904, 'delay': 2.941608428955078, 'loss': 0.0, 'used_bw': 9.6e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99980824927594, 'delay': 6.1501264572143555, 'loss': 0.0, 'used_bw': 0.0001917507240587252, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.378337366263388, 'delay': 2.5418996810913086, 'loss': 0.0, 'used_bw': 0.6216626337366137, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 20.434350779065284, 'delay': 1.9879341125488281, 'loss': 0.0, 'used_bw': 2.5656492209347177, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(2, 1, {'free_bw': 26.99990400959904, 'delay': 3.341078758239746, 'loss': 0.0, 'used_bw': 9.599040095990206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
