(4, 3, {'free_bw': 14.913648610833455, 'delay': 3.557443618774414, 'loss': 0.0, 'used_bw': 3.086351389166544, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(10, 16, {'free_bw': 18.920226241630864, 'delay': 3.274202346801758, 'loss': 0.0, 'used_bw': 1.079773758369135, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(9, 2, {'free_bw': 20.999904105483967, 'delay': 1.825094223022461, 'loss': 0.0, 'used_bw': 9.589451603236471e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 24.91793362654937, 'delay': 2.3560523986816406, 'loss': 0.0, 'used_bw': 1.08206637345063, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 14, {'free_bw': 18.999856086348192, 'delay': 1.4848709106445312, 'loss': 0.0, 'used_bw': 0.00014391365180891667, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 11, {'free_bw': 20.917557776889357, 'delay': 2.8742551803588867, 'loss': 0.005509661823398562, 'used_bw': 3.0824422231106445, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 50.0})
(12, 13, {'free_bw': 15.632999500249902, 'delay': 2.6842355728149414, 'loss': 0.008634162678090506, 'used_bw': 2.367000499750099, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 31.62})
(16, 11, {'free_bw': 18.999856100729488, 'delay': 3.913760185241699, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.99990405756546, 'delay': 3.202676773071289, 'loss': 0.0, 'used_bw': 9.594243453927343e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 23.13696751624178, 'delay': 4.143834114074707, 'loss': 0.0, 'used_bw': 2.86303248375822, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.999856100729488, 'delay': 2.402782440185547, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.59029239532328, 'delay': 2.5746822357177734, 'loss': 0.0, 'used_bw': 1.4097076046767176, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.99980811513092, 'delay': 3.4650564193725586, 'loss': 0.0, 'used_bw': 0.00019188486907854686, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 20.33104457325613, 'delay': 2.0856857299804688, 'loss': 0.0038593081318388095, 'used_bw': 2.66895542674387, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 20.0})
(15, 19, {'free_bw': 24.927465973818347, 'delay': 3.260493278503418, 'loss': 0.005042918290970273, 'used_bw': 3.0725340261816534, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 53.85})
(15, 17, {'free_bw': 23.92552948231057, 'delay': 2.2170543670654297, 'loss': 0.0, 'used_bw': 3.0744705176894302, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.99990405756546, 'delay': 1.7837285995483398, 'loss': 0.0, 'used_bw': 9.59424345392778e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.589614231461104, 'delay': 1.764059066772461, 'loss': 0.0, 'used_bw': 1.4103857685388967, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 12.425822288855379, 'delay': 2.7114152908325195, 'loss': 0.0013437447764466787, 'used_bw': 5.57417771114462, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 30.0})
(20, 24, {'free_bw': 19.79676226641353, 'delay': 2.1300315856933594, 'loss': 0.0025342083181337325, 'used_bw': 3.2032377335864695, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904067152993, 'delay': 1.362919807434082, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 13.514939542320402, 'delay': 1.3082027435302734, 'loss': 0.0, 'used_bw': 4.485060457679597, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 15.383317941029535, 'delay': 2.212643623352051, 'loss': 0.0017011701387560434, 'used_bw': 4.616682058970464, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904067152993, 'delay': 2.1272897720336914, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856100729488, 'delay': 2.41696834564209, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 23, {'free_bw': 10.385563861683071, 'delay': 2.5386810302734375, 'loss': 0.007879526822964505, 'used_bw': 2.614436138316928, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 56.57})
(18, 17, {'free_bw': 21.999904047976013, 'delay': 293.73836517333984, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 22, {'free_bw': 7.066610155937598, 'delay': 2.0771026611328125, 'loss': 0.002823785735763858, 'used_bw': 2.9333898440624027, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 36.4})
(19, 23, {'free_bw': 17.999904067152993, 'delay': 2.693653106689453, 'loss': 0.0, 'used_bw': 9.59328470070988e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 16.41651968818705, 'delay': 1.7715692520141602, 'loss': 0.011947155537327067, 'used_bw': 2.583480311812949, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 32.02})
(23, 27, {'free_bw': 12.99990405756546, 'delay': 1.4925003051757812, 'loss': 0.0, 'used_bw': 9.59424345392778e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 19.268233506597344, 'delay': 2.5644302368164062, 'loss': 0.0, 'used_bw': 1.7317664934026553, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 21, {'free_bw': 24.99990405756546, 'delay': 2.529740333557129, 'loss': 0.0, 'used_bw': 9.59424345392778e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904325294, 'delay': 2.964615821838379, 'loss': 0.0, 'used_bw': 9.567470599960035e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 17.970934826069563, 'delay': 3.8172006607055664, 'loss': 0.0, 'used_bw': 1.0290651739304375, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 17.07355617752913, 'delay': 3.106355667114258, 'loss': 0.0037363474712570153, 'used_bw': 3.9264438224708704, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(21, 22, {'free_bw': 18.999856071964018, 'delay': 1.8310546875, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(21, 17, {'free_bw': 27.999904047976013, 'delay': 3.9572715759277344, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(30, 27, {'free_bw': 21.589927850504655, 'delay': 2.993464469909668, 'loss': 0.0, 'used_bw': 1.4100721494953445, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904325294, 'delay': 2.4871826171875, 'loss': 0.0, 'used_bw': 9.567470599960035e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999808134305987, 'delay': 6.5718889236450195, 'loss': 0.0, 'used_bw': 0.00019186569401418888, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904315758, 'delay': 343.23787689208984, 'loss': 0.0, 'used_bw': 9.568424200139199e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 21.977090654672676, 'delay': 3.3714771270751953, 'loss': 0.0, 'used_bw': 1.0229093453273252, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(22, 17, {'free_bw': 20.19220791683324, 'delay': 1.8568038940429688, 'loss': 0.0, 'used_bw': 2.8077920831667598, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(2, 1, {'free_bw': 26.99990420117753, 'delay': 2.9772520065307617, 'loss': 0.0, 'used_bw': 9.579882247280532e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
