(4, 3, {'free_bw': 8.039453237409884, 'delay': 2.22623348236084, 'loss': 6.695003941528798e-05, 'used_bw': 9.960546762590116, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 33.54})
(16, 17, {'free_bw': 17.094937118864074, 'delay': 2.1501779556274414, 'loss': 0.0, 'used_bw': 8.905062881135926, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 15, {'free_bw': 24.99985605757697, 'delay': 1.8171072006225586, 'loss': 0.0, 'used_bw': 0.00014394242303078907, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.999904028791363, 'delay': 2.033233642578125, 'loss': 0.0, 'used_bw': 9.59712086374029e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 29.999904028791363, 'delay': 4.416823387145996, 'loss': 0.0, 'used_bw': 9.59712086374029e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999904028791363, 'delay': 2.3273229598999023, 'loss': 0.0, 'used_bw': 9.59712086374029e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 13.446230230230022, 'delay': 2.2411346435546875, 'loss': 0.0011029639376760147, 'used_bw': 9.553769769769978, 'pkt_err': 0.0, 'pkt_drop': 12, 'distance': 20.0})
(15, 19, {'free_bw': 26.761006897930695, 'delay': 1.7615556716918945, 'loss': 0.0, 'used_bw': 1.2389931020693035, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 53.85})
(15, 17, {'free_bw': 25.762169749075355, 'delay': 1.5579462051391602, 'loss': 0.0, 'used_bw': 1.2378302509246468, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856043187044, 'delay': 2.1718740463256836, 'loss': 0.0, 'used_bw': 0.00014395681295610436, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 15.999904047976012, 'delay': 2.276897430419922, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 8.038383684894233, 'delay': 1.5289783477783203, 'loss': 8.098918718951905e-05, 'used_bw': 9.961616315105767, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 30.0})
(20, 24, {'free_bw': 13.03779186244097, 'delay': 1.0573863983154297, 'loss': 0.00017032962902703685, 'used_bw': 9.96220813755903, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 31.62})
(20, 19, {'free_bw': 15.999808095952025, 'delay': 1.5293359756469727, 'loss': 0.0, 'used_bw': 0.0001919040479760099, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 16.753151539384234, 'delay': 1.7087459564208984, 'loss': 0.0, 'used_bw': 1.2468484606157655, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 10.040976273901776, 'delay': 1.6443729400634766, 'loss': 0.0001551648248901641, 'used_bw': 9.959023726098224, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904047976013, 'delay': 1.8788576126098633, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856071964018, 'delay': 2.0962953567504883, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 1.073936336336141, 'delay': 1.9769668579101562, 'loss': 0.0008140664654609257, 'used_bw': 8.926063663663859, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 36.4})
(18, 23, {'free_bw': 3.648128128128775, 'delay': 2.03859806060791, 'loss': 0.0004612816251619274, 'used_bw': 9.351871871871225, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 56.57})
(18, 17, {'free_bw': 21.999904028791363, 'delay': 1.9707679748535156, 'loss': 0.0, 'used_bw': 9.59712086374029e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999856071964018, 'delay': 1.7026662826538086, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 9.738697367104265, 'delay': 1.7735958099365234, 'loss': 0.0003635253954439192, 'used_bw': 9.261302632895735, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(23, 27, {'free_bw': 12.999856071964018, 'delay': 2.651810646057129, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 12.434322735453259, 'delay': 3.309011459350586, 'loss': 0.0009698392127815111, 'used_bw': 8.565677264546741, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.25})
(25, 21, {'free_bw': 24.99980817264462, 'delay': 1.2694597244262695, 'loss': 0.0, 'used_bw': 0.00019182735538015756, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856043187044, 'delay': 1.2906789779663086, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.995137458762372, 'delay': 1.2406110763549805, 'loss': 0.0, 'used_bw': 0.0048625412376288564, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 12.164371925614434, 'delay': 1.0181665420532227, 'loss': 0.0001935736506564794, 'used_bw': 8.835628074385566, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 32.02})
(21, 17, {'free_bw': 27.99990408632231, 'delay': 3.3578872680664062, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99990408632231, 'delay': 2.130746841430664, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 22.999904019196162, 'delay': 2.3272037506103516, 'loss': 0.0, 'used_bw': 9.598080383923697e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.99985602879424, 'delay': 1.6716718673706055, 'loss': 0.0, 'used_bw': 0.00014397120575885546, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904028791363, 'delay': 2.50244140625, 'loss': 0.0, 'used_bw': 9.597120863741163e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990389428371, 'delay': 2.001166343688965, 'loss': 0.0, 'used_bw': 9.610571628791202e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.995137458762372, 'delay': 2.5718212127685547, 'loss': 0.0, 'used_bw': 0.0048625412376288564, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(22, 17, {'free_bw': 14.26821035792877, 'delay': 1.665353775024414, 'loss': 0.0006742545421950475, 'used_bw': 8.73178964207123, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 46.1})
(1, 2, {'free_bw': 26.999904038384646, 'delay': 1.716017723083496, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
