(4, 3, {'free_bw': 8.037901207464058, 'delay': 1.8121004104614258, 'loss': 0.0013029128377864301, 'used_bw': 9.962098792535942, 'pkt_err': 0.0, 'pkt_drop': 16, 'distance': 33.54})
(16, 17, {'free_bw': 16.64693424081672, 'delay': 3.362417221069336, 'loss': 0.0009771797221863863, 'used_bw': 9.353065759183279, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 50.0})
(16, 15, {'free_bw': 24.999903932752925, 'delay': 2.2013187408447266, 'loss': 0.0, 'used_bw': 9.606724707294728e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.99990391352217, 'delay': 1.9310712814331055, 'loss': 0.0, 'used_bw': 9.608647783004719e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 20.519859087269133, 'delay': 6.141304969787598, 'loss': 0.0007737923697280123, 'used_bw': 9.480140912730867, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 42.43})
(15, 14, {'free_bw': 27.99990392313851, 'delay': 3.103494644165039, 'loss': 0.0, 'used_bw': 9.607686148918953e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 13.440847963166837, 'delay': 1.7948150634765625, 'loss': 0.000826115861943575, 'used_bw': 9.559152036833163, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 20.0})
(15, 19, {'free_bw': 18.53626984285856, 'delay': 3.4668445587158203, 'loss': 0.001220460966148528, 'used_bw': 9.463730157141441, 'pkt_err': 0.0, 'pkt_drop': 13, 'distance': 53.85})
(15, 17, {'free_bw': 17.5374340906816, 'delay': 2.467989921569824, 'loss': 0.0002016999463318275, 'used_bw': 9.4625659093184, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 44.72})
(14, 13, {'free_bw': 18.99990392313851, 'delay': 2.695918083190918, 'loss': 0.0, 'used_bw': 9.607686148918953e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 6.521293671391522, 'delay': 3.874659538269043, 'loss': 0.00474818035124549, 'used_bw': 9.478706328608478, 'pkt_err': 0.0, 'pkt_drop': 17, 'distance': 31.62})
(13, 20, {'free_bw': 0.12535628502836005, 'delay': 318.02332401275635, 'loss': 0.0004139537262339787, 'used_bw': 17.87464371497164, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 30.0})
(20, 24, {'free_bw': 13.870728688360977, 'delay': 3.688693046569824, 'loss': 0.0009843304105383772, 'used_bw': 9.129271311639023, 'pkt_err': 0.0, 'pkt_drop': 15, 'distance': 31.62})
(20, 19, {'free_bw': 15.999808344979037, 'delay': 2.238154411315918, 'loss': 0.0, 'used_bw': 0.00019165502096226737, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 0.19397564384113508, 'delay': 319.32294368743896, 'loss': 0.00015236279635590376, 'used_bw': 17.806024356158865, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(24, 27, {'free_bw': 1.9886300658814662, 'delay': 2.072930335998535, 'loss': 0.00017646754032839832, 'used_bw': 18.011369934118534, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 41.23})
(24, 23, {'free_bw': 25.99990417248952, 'delay': 1.3554096221923828, 'loss': 0.0, 'used_bw': 9.582751048113369e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999904191616768, 'delay': 5.089759826660156, 'loss': 0.0, 'used_bw': 9.580838323353745e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 1.0724151696610669, 'delay': 4.628419876098633, 'loss': 0.00011664664843761538, 'used_bw': 8.927584830338933, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 36.4})
(18, 23, {'free_bw': 3.6232110201637315, 'delay': 2.0949840545654297, 'loss': 0.0012299991654236057, 'used_bw': 9.376788979836268, 'pkt_err': 0.0, 'pkt_drop': 9, 'distance': 56.57})
(18, 17, {'free_bw': 21.999904191616768, 'delay': 1.657724380493164, 'loss': 0.0, 'used_bw': 9.580838323353745e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.99985625873428, 'delay': 2.550840377807617, 'loss': 0.0, 'used_bw': 0.00014374126572170052, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 9.71107366739871, 'delay': 1.5285015106201172, 'loss': 0.0006133168091309488, 'used_bw': 9.28892633260129, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(23, 27, {'free_bw': 12.999904201177527, 'delay': 1.8094778060913086, 'loss': 0.0, 'used_bw': 9.579882247280967e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 11.994617688161336, 'delay': 2.6497840881347656, 'loss': 0.0018533657695472248, 'used_bw': 9.005382311838664, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 50.25})
(25, 21, {'free_bw': 24.99985625873428, 'delay': 6.066083908081055, 'loss': 0.0, 'used_bw': 0.00014374126572170052, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99985630176629, 'delay': 2.2455453872680664, 'loss': 0.0, 'used_bw': 0.00014369823370921452, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.999855884707767, 'delay': 3.101468086242676, 'loss': 0.0, 'used_bw': 0.0001441152922337974, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 12.142094475580633, 'delay': 2.0551681518554688, 'loss': 0.0007187148115002359, 'used_bw': 8.857905524419367, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 32.02})
(21, 17, {'free_bw': 27.99990417248952, 'delay': 2.9772520065307617, 'loss': 0.0, 'used_bw': 9.582751048113369e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99990417248952, 'delay': 2.7413368225097656, 'loss': 0.0, 'used_bw': 9.582751048113369e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 14.117626663997585, 'delay': 2.6532411575317383, 'loss': 0.002153399049472429, 'used_bw': 8.882373336002415, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 44.72})
(30, 26, {'free_bw': 21.99990420117753, 'delay': 1.0765790939331055, 'loss': 0.0, 'used_bw': 9.579882247280097e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990391352217, 'delay': 4.171013832092285, 'loss': 0.0, 'used_bw': 9.608647783004719e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990420117753, 'delay': 2.0564794540405273, 'loss': 0.0, 'used_bw': 9.579882247280097e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.999855870283255, 'delay': 3.1009912490844727, 'loss': 0.0, 'used_bw': 0.00014412971674507077, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(22, 17, {'free_bw': 13.824538884996484, 'delay': 3.810405731201172, 'loss': 0.0006379863396657714, 'used_bw': 9.175461115003516, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 46.1})
(1, 2, {'free_bw': 26.999903971191358, 'delay': 4.899144172668457, 'loss': 0.0, 'used_bw': 9.602880864259865e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
