(2, 1, {'free_bw': 26.99984807596202, 'delay': 2.6189088821411133, 'loss': 0.0, 'used_bw': 0.00015192403798100783, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(7, 8, {'free_bw': 23.99980807676929, 'delay': 3.0471086502075195, 'loss': 0.0, 'used_bw': 0.00019192323070771873, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(8, 11, {'free_bw': 28.999856043187044, 'delay': 3.8573741912841797, 'loss': 0.0, 'used_bw': 0.0001439568129561142, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.31})
(8, 10, {'free_bw': 23.999904047976013, 'delay': 10.107636451721191, 'loss': 0.0, 'used_bw': 9.595202398800713e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(10, 9, {'free_bw': 29.99984807596202, 'delay': 3.117799758911133, 'loss': 0.0, 'used_bw': 0.00015192403798101127, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(10, 16, {'free_bw': 19.999856071964018, 'delay': 3.3191442489624023, 'loss': 0.0, 'used_bw': 0.0001439280359820107, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(12, 14, {'free_bw': 18.99990405756546, 'delay': 1.0499954223632812, 'loss': 0.0, 'used_bw': 9.59424345392778e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 13, {'free_bw': 17.99980811513092, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0001918848690785556, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 11, {'free_bw': 23.999904047976013, 'delay': 1.1515617370605469, 'loss': 0.0, 'used_bw': 9.595202398800713e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 11, {'free_bw': 18.999904038384646, 'delay': 1.8824338912963867, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 17, {'free_bw': 24.334702789163238, 'delay': 249.06039237976074, 'loss': 0.0, 'used_bw': 1.6652972108367607, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 15, {'free_bw': 24.99985605757697, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014394242303078907, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.999904028791363, 'delay': 0, 'loss': 0.0, 'used_bw': 9.597120863740947e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 29.999904038384646, 'delay': 3.211498260498047, 'loss': 0.0, 'used_bw': 9.596161535385718e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.99980007996801, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00019992003198720702, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 20.65620795840836, 'delay': 0, 'loss': 0.0, 'used_bw': 2.3437920415916396, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(15, 19, {'free_bw': 25.540074370251933, 'delay': 0, 'loss': 0.06588470177189917, 'used_bw': 2.4599256297480685, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 53.85})
(15, 17, {'free_bw': 24.537982605218474, 'delay': 0, 'loss': 0.0, 'used_bw': 2.462017394781527, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999904038384646, 'delay': 0.6656646728515625, 'loss': 0.0, 'used_bw': 9.596161535385718e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 15.999856057576968, 'delay': 2.4766921997070312, 'loss': 0.0, 'used_bw': 0.00014394242303078576, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 17.999856043187044, 'delay': 1.2443065643310547, 'loss': 0.0, 'used_bw': 0.00014395681295611092, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(17, 21, {'free_bw': 27.999856086348192, 'delay': 1.4587640762329102, 'loss': 0.0, 'used_bw': 0.00014391365180891342, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(17, 18, {'free_bw': 21.999856043187044, 'delay': 3.2650232315063477, 'loss': 0.0, 'used_bw': 0.0001439568129561142, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(17, 22, {'free_bw': 21.36638768369488, 'delay': 0, 'loss': 0.008998002847505366, 'used_bw': 1.63361231630512, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 46.1})
(20, 24, {'free_bw': 22.999800099950026, 'delay': 2.349257469177246, 'loss': 0.0, 'used_bw': 0.00019990004997501486, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904047976012, 'delay': 3.0132532119750977, 'loss': 0.0, 'used_bw': 9.595202398800713e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 15.540320239880087, 'delay': 1.725316047668457, 'loss': 0.0, 'used_bw': 2.459679760119913, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 19.999856071964018, 'delay': 1.1588335037231445, 'loss': 0.0, 'used_bw': 0.0001439280359820107, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904047976013, 'delay': 7.702112197875977, 'loss': 0.0, 'used_bw': 9.595202398800713e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 22, {'free_bw': 9.99990401919616, 'delay': 0, 'loss': 0.0, 'used_bw': 9.59808038392326e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 19, {'free_bw': 24.99985605757697, 'delay': 3.283858299255371, 'loss': 0.0, 'used_bw': 0.00014394242303078907, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 23, {'free_bw': 10.705105157936803, 'delay': 1.851797103881836, 'loss': 0.007399614623769429, 'used_bw': 2.2948948420631963, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 56.57})
(19, 23, {'free_bw': 17.999856071964018, 'delay': 3.91232967376709, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(22, 23, {'free_bw': 19.407149140343883, 'delay': 0, 'loss': 0.03396502473350519, 'used_bw': 1.5928508596561164, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.25})
(22, 25, {'free_bw': 20.99980807676929, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00019192323070771437, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(22, 21, {'free_bw': 18.99990405756546, 'delay': 0, 'loss': 0.0, 'used_bw': 9.594243453927561e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(23, 26, {'free_bw': 16.73380407836868, 'delay': 2.5281906127929688, 'loss': 0.007484421996231787, 'used_bw': 2.2661959216313177, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(23, 27, {'free_bw': 12.999856057576968, 'delay': 2.246856689453125, 'loss': 0.0, 'used_bw': 0.00014394242303078576, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(25, 21, {'free_bw': 24.99990405756546, 'delay': 2.970576286315918, 'loss': 0.0, 'used_bw': 9.594243453927561e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904019196162, 'delay': 5.909442901611328, 'loss': 0.0, 'used_bw': 9.598080383923043e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.999904038384646, 'delay': 2.706170082092285, 'loss': 0.0, 'used_bw': 9.596161535385718e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(26, 27, {'free_bw': 25.999904019196162, 'delay': 5.553960800170898, 'loss': 0.0, 'used_bw': 9.59808038392326e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(26, 30, {'free_bw': 21.999904028791363, 'delay': 1.9998550415039062, 'loss': 0.0, 'used_bw': 9.597120863740947e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(27, 30, {'free_bw': 22.999904028791363, 'delay': 0.44035911560058594, 'loss': 0.0, 'used_bw': 9.597120863740947e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 29, {'free_bw': 24.999856043187044, 'delay': 3.235459327697754, 'loss': 0.0, 'used_bw': 0.0001439568129561142, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(29, 28, {'free_bw': 22.99985602879424, 'delay': 5.9356689453125, 'loss': 0.0, 'used_bw': 0.00014397120575884893, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
