(4, 3, {'free_bw': 14.85135755028475, 'delay': 3.0510425567626953, 'loss': 6.22158541149585e-05, 'used_bw': 3.1486424497152496, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 33.54})
(10, 9, {'free_bw': 29.019429712460028, 'delay': 2.0685195922851562, 'loss': 0.0006998202628291634, 'used_bw': 0.9805702875399731, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(10, 16, {'free_bw': 19.02668530351434, 'delay': 2.397894859313965, 'loss': 0.0, 'used_bw': 0.9733146964856598, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(9, 2, {'free_bw': 20.999904134212102, 'delay': 3.4450292587280273, 'loss': 0.0, 'used_bw': 9.586578789693439e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 25.01768197738403, 'delay': 4.20987606048584, 'loss': 0.0007142508520417456, 'used_bw': 0.9823180226159712, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(12, 14, {'free_bw': 18.999904143784324, 'delay': 1.6598701477050781, 'loss': 0.0, 'used_bw': 9.585621567649085e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 13, {'free_bw': 17.999904124637972, 'delay': 3.137826919555664, 'loss': 0.0, 'used_bw': 9.58753620293539e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 11, {'free_bw': 23.999808268424207, 'delay': 3.097057342529297, 'loss': 0.0, 'used_bw': 0.00019173157579386877, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 11, {'free_bw': 18.999904143784324, 'delay': 2.630949020385742, 'loss': 0.0, 'used_bw': 9.585621567649085e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 17, {'free_bw': 25.0406646030953, 'delay': 2.311229705810547, 'loss': 0.0, 'used_bw': 0.9593353969046988, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 15, {'free_bw': 24.999856215676484, 'delay': 7.111191749572754, 'loss': 0.0, 'used_bw': 0.00014378432351473626, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.999904143784324, 'delay': 2.2503137588500977, 'loss': 0.0, 'used_bw': 9.585621567649085e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.427612542440745, 'delay': 4.100680351257324, 'loss': 0.0, 'used_bw': 1.5723874575592545, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999856215676484, 'delay': 2.7289390563964844, 'loss': 0.0, 'used_bw': 0.00014378432351473626, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 22.999856201318156, 'delay': 2.738475799560547, 'loss': 0.0, 'used_bw': 0.00014379868184540159, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(15, 19, {'free_bw': 24.965592170960967, 'delay': 3.260374069213867, 'loss': 0.0, 'used_bw': 3.0344078290390315, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 53.85})
(15, 17, {'free_bw': 23.964026363091985, 'delay': 1.2524127960205078, 'loss': 0.0, 'used_bw': 3.035973636908015, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999904143784324, 'delay': 2.686142921447754, 'loss': 0.0, 'used_bw': 9.585621567649085e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.425034448327418, 'delay': 5.37264347076416, 'loss': 0.0, 'used_bw': 1.5749655516725827, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 14.801377271819202, 'delay': 5.768179893493652, 'loss': 3.7528812482412414e-05, 'used_bw': 3.198622728180798, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 30.0})
(24, 20, {'free_bw': 19.80142520471315, 'delay': 3.1054019927978516, 'loss': 0.0, 'used_bw': 3.1985747952868495, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 15.225057540278382, 'delay': 3.210783004760742, 'loss': 3.79441660463633e-05, 'used_bw': 4.7749424597216175, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 41.23})
(24, 19, {'free_bw': 13.387440439341558, 'delay': 2.0264387130737305, 'loss': 0.0, 'used_bw': 4.6125595606584415, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 23, {'free_bw': 25.999856244384546, 'delay': 3.7415027618408203, 'loss': 0.0, 'used_bw': 0.00014375561545373116, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(20, 19, {'free_bw': 15.999904143784324, 'delay': 3.1360387802124023, 'loss': 0.0, 'used_bw': 9.585621567649085e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.999856215676484, 'delay': 2.921938896179199, 'loss': 0.0, 'used_bw': 0.00014378432351473626, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 9.999856172592889, 'delay': 0.9915828704833984, 'loss': 0.0, 'used_bw': 0.00014382740711145727, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.99995206710605, 'delay': 3.497600555419922, 'loss': 0.0, 'used_bw': 4.79328939484759e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 12.999808306709266, 'delay': 2.254366874694824, 'loss': 0.0, 'used_bw': 0.00019169329073483152, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(19, 23, {'free_bw': 17.99985623003195, 'delay': 3.028392791748047, 'loss': 0.0, 'used_bw': 0.00014376996805112364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999856244384546, 'delay': 3.0208826065063477, 'loss': 0.0, 'used_bw': 0.00014375561545373116, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 18.99990416292303, 'delay': 1.0101795196533203, 'loss': 0.0, 'used_bw': 9.583707696913671e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 22, {'free_bw': 20.99980832584606, 'delay': 2.337217330932617, 'loss': 0.0, 'used_bw': 0.00019167415393830822, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904134212102, 'delay': 0, 'loss': 0.0, 'used_bw': 9.58657878969518e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856201318156, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014379868184540159, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.075665268623855, 'delay': 1.437067985534668, 'loss': 0.0, 'used_bw': 0.9243347313761461, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 20.075952865987546, 'delay': 0, 'loss': 0.0, 'used_bw': 0.9240471340124551, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(21, 22, {'free_bw': 18.999904115061927, 'delay': 0, 'loss': 0.0, 'used_bw': 9.588493807430485e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(21, 17, {'free_bw': 27.999904134212102, 'delay': 0, 'loss': 0.0, 'used_bw': 9.586578789693439e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(30, 27, {'free_bw': 21.426030160790816, 'delay': 2.287745475769043, 'loss': 0.0, 'used_bw': 1.5739698392091839, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904124637972, 'delay': 205.32143115997314, 'loss': 0.0, 'used_bw': 9.58753620293713e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999856186956954, 'delay': 4.1294097900390625, 'loss': 0.0, 'used_bw': 0.00014381304304405697, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999807865505854, 'delay': 1.9321441650390625, 'loss': 0.0, 'used_bw': 0.00019213449414589456, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.088931588934294, 'delay': 272.37236499786377, 'loss': 0.0, 'used_bw': 0.9110684110657048, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(22, 17, {'free_bw': 22.064097463551125, 'delay': 0.5118846893310547, 'loss': 0.0, 'used_bw': 0.9359025364488749, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(2, 1, {'free_bw': 26.999904134212102, 'delay': 3.602147102355957, 'loss': 0.0, 'used_bw': 9.586578789693439e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
