(4, 3, {'free_bw': 17.999808497905445, 'delay': 3.650665283203125, 'loss': 0.0, 'used_bw': 0.00019150209455416227, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(15, 19, {'free_bw': 27.999856373429083, 'delay': 5.623221397399902, 'loss': 0.0, 'used_bw': 0.00014362657091562166, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 53.85})
(15, 17, {'free_bw': 26.999904239401495, 'delay': 5.286097526550293, 'loss': 0.0, 'used_bw': 9.576059850373979e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999904248952724, 'delay': 4.190921783447266, 'loss': 0.0, 'used_bw': 9.575104727708113e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 15.999856373429084, 'delay': 4.322528839111328, 'loss': 0.0, 'used_bw': 0.00014362657091562166, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 17.999856359102246, 'delay': 4.002809524536133, 'loss': 0.0, 'used_bw': 0.00014364089775561619, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(20, 24, {'free_bw': 22.999904239401495, 'delay': 2.2832155227661133, 'loss': 0.0, 'used_bw': 9.576059850373979e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904248952722, 'delay': 1.8132925033569336, 'loss': 0.0, 'used_bw': 9.575104727707678e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 17.999856373429083, 'delay': 4.265189170837402, 'loss': 0.0, 'used_bw': 0.00014362657091562166, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 19.999856373429083, 'delay': 1.9237995147705078, 'loss': 0.0, 'used_bw': 0.00014362657091562166, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904248952724, 'delay': 1.223444938659668, 'loss': 0.0, 'used_bw': 9.575104727707678e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856373429083, 'delay': 3.531336784362793, 'loss': 0.0, 'used_bw': 0.00014362657091562166, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 17, {'free_bw': 21.999904248952724, 'delay': 2.109527587890625, 'loss': 0.0, 'used_bw': 9.575104727707678e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 22, {'free_bw': 9.999856373429084, 'delay': 7.070660591125488, 'loss': 0.0, 'used_bw': 0.00014362657091561515, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 12.999856373429084, 'delay': 3.5883188247680664, 'loss': 0.0, 'used_bw': 0.00014362657091561515, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(19, 23, {'free_bw': 17.999856373429083, 'delay': 2.0813941955566406, 'loss': 0.0, 'used_bw': 0.00014362657091562166, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 18.999856373429083, 'delay': 2.444028854370117, 'loss': 0.0, 'used_bw': 0.00014362657091562166, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 27, {'free_bw': 12.999904248952722, 'delay': 2.9795169830322266, 'loss': 0.0, 'used_bw': 9.575104727708113e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 20.999856373429083, 'delay': 2.8122663497924805, 'loss': 0.0, 'used_bw': 0.00014362657091562166, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904239401495, 'delay': 2.395749092102051, 'loss': 0.0, 'used_bw': 9.576059850374411e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904239401495, 'delay': 5.269885063171387, 'loss': 0.0, 'used_bw': 9.576059850373979e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.947062250598563, 'delay': 1.5742778778076172, 'loss': 0.0056055239890947075, 'used_bw': 0.05293774940143715, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(25, 22, {'free_bw': 20.947014365522747, 'delay': 6.915926933288574, 'loss': 0.0015635460656206071, 'used_bw': 0.05298563447725278, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(21, 17, {'free_bw': 27.999856359102246, 'delay': 3.1343698501586914, 'loss': 0.0, 'used_bw': 0.00014364089775560968, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999856359102246, 'delay': 2.7021169662475586, 'loss': 0.0, 'used_bw': 0.00014364089775560968, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 22.999904248952724, 'delay': 3.237605094909668, 'loss': 0.0, 'used_bw': 9.575104727708113e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904239401495, 'delay': 2.56955623626709, 'loss': 0.0, 'used_bw': 9.576059850373979e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999808478802994, 'delay': 3.321528434753418, 'loss': 0.0, 'used_bw': 0.00019152119700747958, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904248952724, 'delay': 1.8388032913208008, 'loss': 0.0, 'used_bw': 9.575104727708113e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.946919102244387, 'delay': 2.083897590637207, 'loss': 0.0, 'used_bw': 0.053080897755612894, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(1, 2, {'free_bw': 26.999904239401495, 'delay': 4.573941230773926, 'loss': 0.0, 'used_bw': 9.576059850373979e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 22.94706753117207, 'delay': 2.6917457580566406, 'loss': 0.0019770565581961577, 'used_bw': 0.0529324688279297, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 46.1})
