(4, 3, {'free_bw': 10.645896083133355, 'delay': 3.1720399856567383, 'loss': 0.0003392079700173194, 'used_bw': 7.354103916866646, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 33.54})
(8, 11, {'free_bw': 27.86970320775463, 'delay': 2.5287866592407227, 'loss': 0.000817528481434557, 'used_bw': 1.13029679224537, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 40.31})
(8, 2, {'free_bw': 24.85949000799369, 'delay': 2.400994300842285, 'loss': 0.0016685048741733415, 'used_bw': 1.1405099920063129, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 38.08})
(10, 9, {'free_bw': 29.33499190566607, 'delay': 2.0246505737304688, 'loss': 0.0011787415041313103, 'used_bw': 0.6650080943339319, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(10, 16, {'free_bw': 19.34220125911865, 'delay': 3.2300949096679688, 'loss': 0.0, 'used_bw': 0.657798740881349, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(9, 2, {'free_bw': 20.999856115107914, 'delay': 3.403306007385254, 'loss': 0.0, 'used_bw': 0.00014388489208632058, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 25.335519536324547, 'delay': 1.2832880020141602, 'loss': 0.000746256609996265, 'used_bw': 0.6644804636754533, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(12, 14, {'free_bw': 18.999856115107914, 'delay': 1.2989044189453125, 'loss': 0.0, 'used_bw': 0.00014388489208633364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 11, {'free_bw': 17.853406874500283, 'delay': 2.2230148315429688, 'loss': 0.0009960540912569002, 'used_bw': 6.146593125499717, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 50.0})
(12, 13, {'free_bw': 15.335873701039118, 'delay': 2.0220279693603516, 'loss': 0.0008728228937213154, 'used_bw': 2.664126298960882, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(16, 11, {'free_bw': 18.999856100729488, 'delay': 2.994537353515625, 'loss': 0.0, 'used_bw': 0.00014389927051063512, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 17, {'free_bw': 23.65528290196853, 'delay': 2.9202699661254883, 'loss': 0.0004519569946083187, 'used_bw': 2.34471709803147, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(16, 15, {'free_bw': 24.999904067152993, 'delay': 2.0949840545654297, 'loss': 0.0, 'used_bw': 9.59328470070988e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.999856100729488, 'delay': 3.1679868698120117, 'loss': 0.0, 'used_bw': 0.00014389927051063512, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.90585550114915, 'delay': 1.7267465591430664, 'loss': 0.0008098203382432672, 'used_bw': 1.0941444988508473, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 42.43})
(15, 14, {'free_bw': 27.999856100729488, 'delay': 0.13971328735351562, 'loss': 0.0, 'used_bw': 0.00014389927051064818, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.653302688118185, 'delay': 1.422286033630371, 'loss': 0.00039152132233849225, 'used_bw': 3.346697311881814, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 20.0})
(15, 19, {'free_bw': 22.523534772182153, 'delay': 1.6851425170898438, 'loss': 0.0004696180262167821, 'used_bw': 5.476465227817849, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 53.85})
(15, 17, {'free_bw': 21.520392525232122, 'delay': 2.1486282348632812, 'loss': 0.00023716926835364927, 'used_bw': 5.479607474767878, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856100729488, 'delay': 1.666426658630371, 'loss': 0.0, 'used_bw': 0.00014389927051063512, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.905202238209412, 'delay': 1.1032819747924805, 'loss': 0.0007933244392848974, 'used_bw': 1.0947977617905882, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(13, 20, {'free_bw': 5.160784251024946, 'delay': 3.1691789627075195, 'loss': 0.00012945847777407537, 'used_bw': 12.839215748975054, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 30.0})
(20, 24, {'free_bw': 12.826940341760368, 'delay': 2.551436424255371, 'loss': 0.0005199230440370355, 'used_bw': 10.173059658239632, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904067152993, 'delay': 2.701997756958008, 'loss': 0.0, 'used_bw': 9.593284700709008e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 11.42887609912058, 'delay': 3.0345916748046875, 'loss': 0.0, 'used_bw': 6.57112390087942, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 8.730856400519194, 'delay': 4.728078842163086, 'loss': 0.0001443520248032552, 'used_bw': 11.269143599480806, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 41.23})
(24, 23, {'free_bw': 25.99990407673861, 'delay': 2.3261308670043945, 'loss': 0.0, 'used_bw': 9.592326139088039e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.99990407673861, 'delay': 1.985788345336914, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.662235635055252, 'delay': 3.4444332122802734, 'loss': 0.0, 'used_bw': 5.337764364944748, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.999808134305987, 'delay': 2.663850784301758, 'loss': 0.0, 'used_bw': 0.00019186569401418016, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 9.717731414868043, 'delay': 1.7501115798950195, 'loss': 0.0007988445225790133, 'used_bw': 3.282268585131957, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 56.57})
(19, 23, {'free_bw': 17.99990407673861, 'delay': 1.796126365661621, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999856115107914, 'delay': 2.8352737426757812, 'loss': 0.0, 'used_bw': 0.00014388489208632058, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 19.380512492504547, 'delay': 1.294851303100586, 'loss': 0.0003331150014591713, 'used_bw': 1.619487507495452, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.25})
(23, 26, {'free_bw': 15.75490007993599, 'delay': 1.8401145935058594, 'loss': 0.0008068680286838813, 'used_bw': 3.24509992006401, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(25, 21, {'free_bw': 24.999856115107914, 'delay': 2.2041797637939453, 'loss': 0.0, 'used_bw': 0.00014388489208633364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856100729488, 'delay': 3.2286643981933594, 'loss': 0.0, 'used_bw': 0.00014389927051064818, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.376447731361147, 'delay': 3.707289695739746, 'loss': 0.0, 'used_bw': 0.6235522686388539, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.087054262016355, 'delay': 3.009200096130371, 'loss': 0.000496539367403041, 'used_bw': 5.912945737983644, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(21, 22, {'free_bw': 18.99990407673861, 'delay': 2.1485090255737305, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(21, 17, {'free_bw': 27.99990407673861, 'delay': 2.870917320251465, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(30, 27, {'free_bw': 21.906302158273363, 'delay': 2.617001533508301, 'loss': 0.0014655609958853357, 'used_bw': 1.0936978417266392, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 44.72})
(30, 26, {'free_bw': 21.999808134305987, 'delay': 1.9332170486450195, 'loss': 0.0, 'used_bw': 0.0001918656940141976, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904067152993, 'delay': 3.3779144287109375, 'loss': 0.0, 'used_bw': 9.59328470070988e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990407673861, 'delay': 2.2003650665283203, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.381337597441554, 'delay': 1.996159553527832, 'loss': 0.0, 'used_bw': 0.6186624025584456, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999856115107914, 'delay': 1.663804054260254, 'loss': 0.0, 'used_bw': 0.00014388489208632058, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.713387967219738, 'delay': 3.872513771057129, 'loss': 0.0, 'used_bw': 2.28661203278026, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
