(4, 3, {'free_bw': 17.99990416292303, 'delay': 4.320263862609863, 'loss': 0.0, 'used_bw': 9.583707696914976e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(11, 15, {'free_bw': 29.99990436341901, 'delay': 2.42006778717041, 'loss': 0.0, 'used_bw': 9.563658099222943e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 29.999856530835906, 'delay': 2.5892257690429688, 'loss': 0.0, 'used_bw': 0.0001434691640928592, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.99990436341901, 'delay': 2.8721094131469727, 'loss': 0.0, 'used_bw': 9.563658099222943e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 20.288176070428072, 'delay': 2.433896064758301, 'loss': 0.015362013636586652, 'used_bw': 2.7118239295719264, 'pkt_err': 0.0, 'pkt_drop': 11, 'distance': 20.0})
(15, 19, {'free_bw': 27.999904353890607, 'delay': 2.0599365234375, 'loss': 0.0, 'used_bw': 9.564610939523946e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 53.85})
(15, 17, {'free_bw': 26.999904353890607, 'delay': 2.948284149169922, 'loss': 0.0, 'used_bw': 9.564610939523512e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856545128512, 'delay': 3.4950971603393555, 'loss': 0.0, 'used_bw': 0.00014345487148834414, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 15.999904353890605, 'delay': 2.473592758178711, 'loss': 0.0, 'used_bw': 9.564610939523946e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 17.999856545128512, 'delay': 3.094792366027832, 'loss': 0.0, 'used_bw': 0.00014345487148834414, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(20, 24, {'free_bw': 22.999856530835906, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0001434691640928527, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.99980870778121, 'delay': 2.2678375244140625, 'loss': 0.0, 'used_bw': 0.00019129221879047025, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 17.99985625873428, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014374126572170052, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 19.99985625873428, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014374126572170052, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.99990417248952, 'delay': 0, 'loss': 0.0, 'used_bw': 9.582751048113369e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856244384546, 'delay': 240.4552698135376, 'loss': 0.0, 'used_bw': 0.00014375561545373116, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 23, {'free_bw': 10.34485286484329, 'delay': 3.700137138366699, 'loss': 0.0056982600970633115, 'used_bw': 2.65514713515671, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 56.57})
(18, 17, {'free_bw': 21.999856530835906, 'delay': 4.002809524536133, 'loss': 0.0, 'used_bw': 0.0001434691640928527, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 22, {'free_bw': 9.99985594237695, 'delay': 1.5357732772827148, 'loss': 0.0, 'used_bw': 0.00014405762304921834, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(19, 23, {'free_bw': 17.99985625873428, 'delay': 1.7397403717041016, 'loss': 0.0, 'used_bw': 0.00014374126572170052, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 16.379441804751455, 'delay': 2.1685361862182617, 'loss': 0.002879620553502822, 'used_bw': 2.6205581952485453, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(23, 27, {'free_bw': 12.999808344979037, 'delay': 1.7338991165161133, 'loss': 0.0, 'used_bw': 0.00019165502096227607, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 20.99990417248952, 'delay': 1.5773773193359375, 'loss': 0.0, 'used_bw': 9.582751048113369e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 21, {'free_bw': 24.999856516540454, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014348345954563488, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856516540454, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014348345954563488, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.99985655941827, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014344058173125157, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 20.999904344360303, 'delay': 0, 'loss': 0.0, 'used_bw': 9.565563969708993e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(21, 22, {'free_bw': 18.99990415335463, 'delay': 2.880573272705078, 'loss': 0.0, 'used_bw': 9.584664536741141e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(21, 17, {'free_bw': 27.999904353890607, 'delay': 2.3583173751831055, 'loss': 0.0, 'used_bw': 9.564610939523512e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(30, 27, {'free_bw': 22.999856545128512, 'delay': 0.8301734924316406, 'loss': 0.0, 'used_bw': 0.00014345487148834414, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856545128512, 'delay': 1.0951757431030273, 'loss': 0.0, 'used_bw': 0.00014345487148834414, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990436341901, 'delay': 1.171708106994629, 'loss': 0.0, 'used_bw': 9.563658099222943e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999856244384546, 'delay': 1.8831491470336914, 'loss': 0.0, 'used_bw': 0.00014375561545373116, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.99990437294551, 'delay': 2.2492408752441406, 'loss': 0.0, 'used_bw': 9.56270544874967e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(22, 17, {'free_bw': 22.999904353890607, 'delay': 3.852367401123047, 'loss': 0.0, 'used_bw': 9.564610939523512e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(2, 1, {'free_bw': 26.99980870778121, 'delay': 3.6063194274902344, 'loss': 0.0, 'used_bw': 0.00019129221879047025, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
