(2, 1, {'free_bw': 26.999637271546987, 'delay': 2.6415586471557617, 'loss': 0.0, 'used_bw': 0.0003627284530110885, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(13, 20, {'free_bw': 17.9997332001997, 'delay': 3.0066967010498047, 'loss': 0.0, 'used_bw': 0.000266799800299548, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(17, 21, {'free_bw': 27.99968577410029, 'delay': 3.081083297729492, 'loss': 0.0, 'used_bw': 0.0003142258997108907, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(17, 18, {'free_bw': 21.9997332001997, 'delay': 4.516005516052246, 'loss': 0.0, 'used_bw': 0.0002667998002995541, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(17, 22, {'free_bw': 21.077253719420845, 'delay': 2.5326013565063477, 'loss': 0.0, 'used_bw': 1.9227462805791558, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(20, 24, {'free_bw': 22.999733120255694, 'delay': 1.661539077758789, 'loss': 0.0, 'used_bw': 0.00026687974430683327, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.999733120255692, 'delay': 1.7403364181518555, 'loss': 0.0, 'used_bw': 0.00026687974430683327, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 14.929211830535582, 'delay': 2.1921396255493164, 'loss': 0.005492739054279853, 'used_bw': 3.070788169464417, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(24, 27, {'free_bw': 19.999685303514376, 'delay': 2.9609203338623047, 'loss': 0.0, 'used_bw': 0.00031469648562300795, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.999637162837164, 'delay': 1.7349720001220703, 'loss': 0.0, 'used_bw': 0.0003628371628371632, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 22, {'free_bw': 9.999733200199701, 'delay': 1.661062240600586, 'loss': 0.0, 'used_bw': 0.000266799800299548, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 19, {'free_bw': 24.9997332001997, 'delay': 1.314401626586914, 'loss': 0.0, 'used_bw': 0.0002667998002995541, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 23, {'free_bw': 10.67691263105339, 'delay': 1.4837980270385742, 'loss': 0.0, 'used_bw': 2.3230873689466094, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(19, 23, {'free_bw': 17.999733066933068, 'delay': 2.07364559173584, 'loss': 0.0, 'used_bw': 0.0002669330669330611, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(22, 23, {'free_bw': 19.12073569645529, 'delay': 2.8935670852661133, 'loss': 0.0, 'used_bw': 1.879264303544707, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(22, 25, {'free_bw': 20.9997332001997, 'delay': 1.6245841979980469, 'loss': 0.0, 'used_bw': 0.0002667998002995541, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(22, 21, {'free_bw': 18.99968577410029, 'delay': 2.4906396865844727, 'loss': 0.0, 'used_bw': 0.0003142258997108907, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(23, 26, {'free_bw': 16.711053514377014, 'delay': 2.3168325424194336, 'loss': 0.0, 'used_bw': 2.288946485622986, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 27, {'free_bw': 12.999685303514378, 'delay': 11.019468307495117, 'loss': 0.0, 'used_bw': 0.0003146964856230008, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(25, 21, {'free_bw': 24.999733625760143, 'delay': 3.3996105194091797, 'loss': 0.0, 'used_bw': 0.0002663742398564403, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999733226837062, 'delay': 2.054929733276367, 'loss': 0.0, 'used_bw': 0.00026677316293930115, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.999685272091863, 'delay': 4.71651554107666, 'loss': 0.0, 'used_bw': 0.0003147279081377973, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(26, 27, {'free_bw': 25.999685303514376, 'delay': 2.484440803527832, 'loss': 0.0, 'used_bw': 0.0003146964856230008, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(26, 30, {'free_bw': 21.999685303514376, 'delay': 1.7044544219970703, 'loss': 0.0, 'used_bw': 0.0003146964856230008, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(27, 30, {'free_bw': 22.999637380191693, 'delay': 2.7915239334106445, 'loss': 0.0, 'used_bw': 0.0003626198083067065, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 29, {'free_bw': 24.999685272091863, 'delay': 2.0296573638916016, 'loss': 0.0, 'used_bw': 0.00031472790813779017, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(29, 28, {'free_bw': 22.9997332001997, 'delay': 2.869844436645508, 'loss': 0.0, 'used_bw': 0.000266799800299548, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
