(4, 3, {'free_bw': 8.03934447223601, 'delay': 2.5207996368408203, 'loss': 9.854054363729032e-05, 'used_bw': 9.96065552776399, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 33.54})
(9, 2, {'free_bw': 20.999903971191358, 'delay': 3.229498863220215, 'loss': 0.0, 'used_bw': 9.602880864258991e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(12, 14, {'free_bw': 18.99990394236542, 'delay': 1.9491910934448242, 'loss': 0.0, 'used_bw': 9.605763458074271e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 11, {'free_bw': 14.218992293063742, 'delay': 2.566814422607422, 'loss': 0.00031796204832686104, 'used_bw': 9.781007706936258, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 50.0})
(12, 13, {'free_bw': 8.312789273564716, 'delay': 4.499197006225586, 'loss': 0.000732354325896999, 'used_bw': 9.687210726435284, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 31.62})
(16, 11, {'free_bw': 18.99990392313851, 'delay': 2.020120620727539, 'loss': 0.0, 'used_bw': 9.607686148919828e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 17, {'free_bw': 8.058431231230841, 'delay': 2.9752254486083984, 'loss': 7.222444428934577e-05, 'used_bw': 17.94156876876916, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(16, 15, {'free_bw': 24.999855884707767, 'delay': 4.024744033813477, 'loss': 0.0, 'used_bw': 0.0001441152922337843, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.99990391352217, 'delay': 2.490878105163574, 'loss': 0.0, 'used_bw': 9.608647783004719e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 20.528938444600126, 'delay': 2.711057662963867, 'loss': 0.0, 'used_bw': 9.471061555399874, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.99990391352217, 'delay': 4.124879837036133, 'loss': 0.0, 'used_bw': 9.608647783004719e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 13.439432743274132, 'delay': 2.2693872451782227, 'loss': 0.0006510773801072954, 'used_bw': 9.560567256725868, 'pkt_err': 0.0, 'pkt_drop': 11, 'distance': 20.0})
(15, 19, {'free_bw': 18.532024824824617, 'delay': 2.7207136154174805, 'loss': 0.0001909136145990533, 'used_bw': 9.467975175175383, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 53.85})
(15, 17, {'free_bw': 17.53197677677657, 'delay': 2.263665199279785, 'loss': 5.376540569440257e-05, 'used_bw': 9.46802322322343, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(14, 13, {'free_bw': 18.999855870283255, 'delay': 2.665281295776367, 'loss': 0.0, 'used_bw': 0.00014412971674507077, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 6.526633970573501, 'delay': 4.784345626831055, 'loss': 0.0, 'used_bw': 9.473366029426499, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 0.2160360324291588, 'delay': 325.49726963043213, 'loss': 0.00010283295886027214, 'used_bw': 17.78396396757084, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 30.0})
(24, 20, {'free_bw': 13.982657191472313, 'delay': 0.7013082504272461, 'loss': 8.788128104972925e-05, 'used_bw': 9.017342808527687, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(24, 19, {'free_bw': 0.2811744220961643, 'delay': 316.97559356689453, 'loss': 0.0, 'used_bw': 17.718825577903836, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 2.1440736441859514, 'delay': 1.8445253372192383, 'loss': 9.14970600048646e-05, 'used_bw': 17.85592635581405, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 41.23})
(24, 23, {'free_bw': 25.99990392313851, 'delay': 2.944350242614746, 'loss': 0.0, 'used_bw': 9.607686148919828e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(20, 19, {'free_bw': 15.99985589912939, 'delay': 1.9489526748657227, 'loss': 0.0, 'used_bw': 0.00014410087060943405, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.99985598559856, 'delay': 2.371549606323242, 'loss': 0.0, 'used_bw': 0.00014401440144014695, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 17, {'free_bw': 21.99985598559856, 'delay': 7.072925567626953, 'loss': 0.0, 'used_bw': 0.00014401440144014695, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 3.623734187350058, 'delay': 2.3375749588012695, 'loss': 0.00043080325919475507, 'used_bw': 9.376265812649942, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 56.57})
(18, 22, {'free_bw': 1.0753849230157595, 'delay': 3.3060312271118164, 'loss': 0.0, 'used_bw': 8.92461507698424, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(19, 23, {'free_bw': 17.99985589912939, 'delay': 2.5720596313476562, 'loss': 0.0, 'used_bw': 0.00014410087060942093, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.99990394236542, 'delay': 2.1562576293945312, 'loss': 0.0, 'used_bw': 9.605763458074271e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 9.714153291975741, 'delay': 2.9120445251464844, 'loss': 0.00026570786131162837, 'used_bw': 9.285846708024259, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(23, 22, {'free_bw': 11.964025620495747, 'delay': 4.619598388671875, 'loss': 8.105451647543868e-05, 'used_bw': 9.035974379504253, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.25})
(25, 21, {'free_bw': 24.99985589912939, 'delay': 1.4432668685913086, 'loss': 0.0, 'used_bw': 0.00014410087060942093, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99985592796398, 'delay': 1.543283462524414, 'loss': 0.0, 'used_bw': 0.00014407203601801057, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 10.688414055460656, 'delay': 0, 'loss': 0.0, 'used_bw': 8.311585944539344, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 3.851624061655464, 'delay': 2.6483535766601562, 'loss': 0.0003647613359167401, 'used_bw': 17.148375938344536, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 32.02})
(21, 17, {'free_bw': 27.999903932752925, 'delay': 2.758622169494629, 'loss': 0.0, 'used_bw': 9.606724707294728e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99985602879424, 'delay': 2.091526985168457, 'loss': 0.0, 'used_bw': 0.00014397120575884237, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 14.164011612773677, 'delay': 3.5151243209838867, 'loss': 0.0005534047841818569, 'used_bw': 8.835988387226323, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 44.72})
(30, 26, {'free_bw': 21.999855913548128, 'delay': 2.4650096893310547, 'loss': 0.0, 'used_bw': 0.00014408645187111407, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990389428371, 'delay': 0, 'loss': 0.0, 'used_bw': 9.610571628792077e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990394236542, 'delay': 3.0122995376586914, 'loss': 0.0, 'used_bw': 9.605763458074271e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 14.769602562819502, 'delay': 0, 'loss': 0.0, 'used_bw': 8.230397437180498, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 5.379882282281898, 'delay': 11.932015419006348, 'loss': 0.00023758595361561785, 'used_bw': 17.620117717718102, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 46.1})
(2, 1, {'free_bw': 26.99985589912939, 'delay': 2.94339656829834, 'loss': 0.0, 'used_bw': 0.00014410087060942093, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
