(4, 3, {'free_bw': 12.865101078705642, 'delay': 1.5031099319458008, 'loss': 0.0, 'used_bw': 5.134898921294359, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(18, 22, {'free_bw': 5.645013375923351, 'delay': 2.3615360260009766, 'loss': 0.0003825115139565958, 'used_bw': 4.354986624076649, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 36.4})
(18, 23, {'free_bw': 9.147895777178729, 'delay': 1.2934207916259766, 'loss': 0.000933064915085654, 'used_bw': 3.852104222821271, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 56.57})
(18, 17, {'free_bw': 21.999808306709266, 'delay': 1.0988712310791016, 'loss': 0.0, 'used_bw': 0.00019169329073482282, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999904124637972, 'delay': 1.5935897827148438, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 15.184764606012154, 'delay': 1.6454458236694336, 'loss': 0.0009424219732418204, 'used_bw': 3.8152353939878467, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(23, 27, {'free_bw': 12.99990412463797, 'delay': 0, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 18.86921162488763, 'delay': 3.0527114868164062, 'loss': 0.0011591757277032988, 'used_bw': 2.130788375112371, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904143784324, 'delay': 3.5750865936279297, 'loss': 0.0, 'used_bw': 9.585621567648214e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904143784324, 'delay': 2.178072929382324, 'loss': 0.0, 'used_bw': 9.585621567648649e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.581378594249205, 'delay': 0, 'loss': 0.0025428401135339585, 'used_bw': 0.4186214057507955, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(25, 22, {'free_bw': 16.271747654222413, 'delay': 3.8580894470214844, 'loss': 0.0011003951335525398, 'used_bw': 4.728252345777587, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(21, 17, {'free_bw': 27.99985623003195, 'delay': 1.7392635345458984, 'loss': 0.0, 'used_bw': 0.0001437699680511171, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99990417248952, 'delay': 1.8161535263061523, 'loss': 0.0, 'used_bw': 9.582751048113369e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.203257188498416, 'delay': 0, 'loss': 0.0015548941234896912, 'used_bw': 1.7967428115015838, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.99985623003195, 'delay': 2.568364143371582, 'loss': 0.0, 'used_bw': 0.0001437699680511171, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990416292303, 'delay': 5.658984184265137, 'loss': 0.0, 'used_bw': 9.583707696914976e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999856186956954, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0001438130430440439, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.584995108315873, 'delay': 0, 'loss': 0.0, 'used_bw': 0.41500489168412535, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999808306709266, 'delay': 1.57928466796875, 'loss': 0.0, 'used_bw': 0.00019169329073483152, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.38911821086264, 'delay': 1.4563798904418945, 'loss': 0.0008190844695751694, 'used_bw': 2.6108817891373604, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 46.1})
