(4, 3, {'free_bw': 10.575112, 'delay': 1.1245012283325195, 'loss': 0.0003349112133881468, 'used_bw': 7.424888, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 33.54})
(24, 19, {'free_bw': 10.216432000000001, 'delay': 3.2814741134643555, 'loss': 0.0, 'used_bw': 7.783568, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904, 'delay': 2.3345947265625, 'loss': 0.0, 'used_bw': 9.6e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.99985617259289, 'delay': 1.8044710159301758, 'loss': 0.0, 'used_bw': 0.00014382740711145727, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.513908110267524, 'delay': 1.7737150192260742, 'loss': 0.0, 'used_bw': 5.486091889732476, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.99985617259289, 'delay': 2.211451530456543, 'loss': 0.0, 'used_bw': 0.0001438274071114703, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 9.817312025569226, 'delay': 2.4999380111694336, 'loss': 0.000315045036293794, 'used_bw': 3.1826879744307734, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 56.57})
(19, 23, {'free_bw': 17.999904, 'delay': 2.6063919067382812, 'loss': 0.0, 'used_bw': 9.6e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.99985615822595, 'delay': 2.004384994506836, 'loss': 0.0, 'used_bw': 0.00014384177404855363, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 15.853241709948259, 'delay': 2.3363828659057617, 'loss': 0.00030876258722147237, 'used_bw': 3.146758290051741, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(23, 22, {'free_bw': 20.0412456, 'delay': 4.079103469848633, 'loss': 0.0, 'used_bw': 0.9587544, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904105483967, 'delay': 3.9702653884887695, 'loss': 0.0, 'used_bw': 9.589451603236907e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904115061927, 'delay': 2.1349191665649414, 'loss': 0.0, 'used_bw': 9.588493807431353e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.99990399039904, 'delay': 2.434849739074707, 'loss': 0.0, 'used_bw': 9.600960096008924e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.561400140013891, 'delay': 1.8355846405029297, 'loss': 0.00036743876385685775, 'used_bw': 5.43859985998611, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 32.02})
(21, 17, {'free_bw': 27.999856158225953, 'delay': 2.0383596420288086, 'loss': 0.0, 'used_bw': 0.00014384177404855363, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904105483967, 'delay': 3.2399892807006836, 'loss': 0.0, 'used_bw': 9.589451603236907e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.48506930693066, 'delay': 4.4651031494140625, 'loss': 0.0, 'used_bw': 1.5149306930693378, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904115061927, 'delay': 2.408146858215332, 'loss': 0.0, 'used_bw': 9.588493807430485e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99985598559856, 'delay': 2.948284149169922, 'loss': 0.0, 'used_bw': 0.00014401440144014695, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904115061927, 'delay': 1.4781951904296875, 'loss': 0.0, 'used_bw': 9.588493807430485e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.99990399039904, 'delay': 2.410292625427246, 'loss': 0.0, 'used_bw': 9.600960096008924e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 22.01275007500748, 'delay': 2.35903263092041, 'loss': 0.0, 'used_bw': 0.9872499249925193, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(2, 1, {'free_bw': 26.99990399039904, 'delay': 2.315521240234375, 'loss': 0.0, 'used_bw': 9.600960096008924e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
