(4, 3, {'free_bw': 12.82793929712464, 'delay': 3.130197525024414, 'loss': 0.004064766761835585, 'used_bw': 5.17206070287536, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 33.54})
(23, 26, {'free_bw': 15.710665333066629, 'delay': 1.7876625061035156, 'loss': 0.0019842751283959564, 'used_bw': 3.2893346669333714, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(23, 27, {'free_bw': 12.999856244384546, 'delay': 1.9435882568359375, 'loss': 0.0, 'used_bw': 0.00014375561545372463, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 19.05849306040936, 'delay': 2.4025440216064453, 'loss': 0.0011874392674291346, 'used_bw': 1.9415069395906388, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.25})
(25, 21, {'free_bw': 24.999856244384546, 'delay': 1.1059045791625977, 'loss': 0.0, 'used_bw': 0.00014375561545372463, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99985623003195, 'delay': 1.7546415328979492, 'loss': 0.0, 'used_bw': 0.0001437699680511171, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.195633313361306, 'delay': 2.03704833984375, 'loss': 0.0, 'used_bw': 0.8043666866386959, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.709772141787251, 'delay': 3.0204057693481445, 'loss': 0.001309050665411788, 'used_bw': 5.290227858212749, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(21, 17, {'free_bw': 27.99990416292303, 'delay': 1.4157295227050781, 'loss': 0.0, 'used_bw': 9.583707696915411e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999856244384546, 'delay': 1.8450021743774414, 'loss': 0.0, 'used_bw': 0.00014375561545372463, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.33334691025254, 'delay': 1.9614696502685547, 'loss': 0.0, 'used_bw': 1.6666530897474585, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.99990415335463, 'delay': 3.0755996704101562, 'loss': 0.0, 'used_bw': 9.584664536741141e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999856201318156, 'delay': 2.5873184204101562, 'loss': 0.0, 'used_bw': 0.00014379868184542116, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990416292303, 'delay': 2.3294687271118164, 'loss': 0.0, 'used_bw': 9.583707696914976e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.208937886958267, 'delay': 3.4123659133911133, 'loss': 0.0, 'used_bw': 0.7910621130417318, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999904115061927, 'delay': 2.1300315856933594, 'loss': 0.0, 'used_bw': 9.58849380743092e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.21115446829752, 'delay': 1.7484426498413086, 'loss': 0.0005272972964011799, 'used_bw': 2.788845531702482, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 46.1})
