(4, 3, {'free_bw': 17.999904047976013, 'delay': 1.6956329345703125, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(10, 16, {'free_bw': 19.751734532733636, 'delay': 3.188014030456543, 'loss': 0.0, 'used_bw': 0.24826546726636411, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(9, 2, {'free_bw': 20.999904047976013, 'delay': 1.796126365661621, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 25.748285057471268, 'delay': 2.9424428939819336, 'loss': 0.0, 'used_bw': 0.2517149425287329, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 14, {'free_bw': 18.999856071964018, 'delay': 2.209782600402832, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 13, {'free_bw': 17.999808095952023, 'delay': 1.7421245574951172, 'loss': 0.0, 'used_bw': 0.0001919040479760099, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 11, {'free_bw': 17.45593603198408, 'delay': 2.990603446960449, 'loss': 0.0010511674239721603, 'used_bw': 6.54406396801592, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 50.0})
(16, 11, {'free_bw': 18.999904047976013, 'delay': 2.857208251953125, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999904047976013, 'delay': 2.095460891723633, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 23.561460069965044, 'delay': 2.746462821960449, 'loss': 0.0003409315414373848, 'used_bw': 2.438539930034956, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(11, 15, {'free_bw': 29.99990405756546, 'delay': 4.047155380249023, 'loss': 0.0, 'used_bw': 9.59424345392778e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 29.466556321839086, 'delay': 2.3119449615478516, 'loss': 0.0, 'used_bw': 0.5334436781609138, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.99990405756546, 'delay': 1.923203468322754, 'loss': 0.0, 'used_bw': 9.59424345392778e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.491086148310963, 'delay': 2.263665199279785, 'loss': 0.0005978497496605856, 'used_bw': 3.5089138516890364, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 20.0})
(15, 19, {'free_bw': 21.679720139929817, 'delay': 3.849029541015625, 'loss': 0.00039583856120119974, 'used_bw': 6.320279860070183, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 53.85})
(15, 17, {'free_bw': 20.681447276361602, 'delay': 2.0647048950195312, 'loss': 0.0, 'used_bw': 6.318552723638399, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856071964018, 'delay': 2.21860408782959, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 15.468867166416798, 'delay': 3.229856491088867, 'loss': 0.0012676516303088438, 'used_bw': 0.5311328335832025, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(13, 20, {'free_bw': 7.820420989505358, 'delay': 1.7294883728027344, 'loss': 0.0004680220705359463, 'used_bw': 10.179579010494642, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 30.0})
(20, 24, {'free_bw': 12.818052573713254, 'delay': 2.739429473876953, 'loss': 0.00016829275951448536, 'used_bw': 10.181947426286746, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904047976012, 'delay': 1.8930435180664062, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 11.149745127436045, 'delay': 2.440929412841797, 'loss': 0.00015715253964031386, 'used_bw': 6.850254872563954, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(24, 27, {'free_bw': 9.284589705147544, 'delay': 2.308487892150879, 'loss': 0.00039896896476025804, 'used_bw': 10.715410294852456, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 41.23})
(24, 23, {'free_bw': 25.999952023988005, 'delay': 3.047466278076172, 'loss': 0.0, 'used_bw': 4.7976011994002474e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856071964018, 'delay': 3.0527114868164062, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.470427186406857, 'delay': 0, 'loss': 0.00042493295394975826, 'used_bw': 5.529572813593143, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 36.4})
(18, 23, {'free_bw': 9.575256371813975, 'delay': 1.1029243469238281, 'loss': 0.0012198370415345409, 'used_bw': 3.4247436281860253, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 56.57})
(18, 17, {'free_bw': 21.99990405756546, 'delay': 1.8650293350219727, 'loss': 0.0, 'used_bw': 9.59424345392778e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999808095952023, 'delay': 2.551913261413574, 'loss': 0.0, 'used_bw': 0.0001919040479760099, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999856071964018, 'delay': 1.4181137084960938, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 15.604029185407178, 'delay': 0.9074211120605469, 'loss': 0.002772254653672761, 'used_bw': 3.395970814592821, 'pkt_err': 0.0, 'pkt_drop': 9, 'distance': 32.02})
(23, 22, {'free_bw': 18.882388405797123, 'delay': 0, 'loss': 0.0010047108662778346, 'used_bw': 2.1176115942028755, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.25})
(25, 21, {'free_bw': 24.999808095952023, 'delay': 2.2252798080444336, 'loss': 0.0, 'used_bw': 0.0001919040479760099, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856086348192, 'delay': 1.7107725143432617, 'loss': 0.0, 'used_bw': 0.00014391365180891667, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.764727236381813, 'delay': 1.9501447677612305, 'loss': 0.0011978011187952964, 'used_bw': 0.23527276361818833, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(25, 22, {'free_bw': 15.277621189405359, 'delay': 0, 'loss': 0.000674491310916785, 'used_bw': 5.72237881059464, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904047976013, 'delay': 2.6682615280151367, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999808095952023, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0001919040479760099, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 22.471288355822093, 'delay': 1.6100406646728516, 'loss': 0.0025354307821242117, 'used_bw': 0.5287116441779053, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 44.72})
(30, 26, {'free_bw': 21.99990405756546, 'delay': 2.4442672729492188, 'loss': 0.0, 'used_bw': 9.59424345392778e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999808095952023, 'delay': 2.99072265625, 'loss': 0.0, 'used_bw': 0.0001919040479760099, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990405756546, 'delay': 2.4530887603759766, 'loss': 0.0, 'used_bw': 9.59424345392778e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.7648095952024, 'delay': 3.730654716491699, 'loss': 0.0, 'used_bw': 0.23519040479759865, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999904047976013, 'delay': 2.1163225173950195, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.610996901549143, 'delay': 0.6240606307983398, 'loss': 0.0003478264641297825, 'used_bw': 2.389003098450857, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 46.1})
