(4, 3, {'free_bw': 8.03633938909965, 'delay': 2.535700798034668, 'loss': 0.0007686633656895259, 'used_bw': 9.96366061090035, 'pkt_err': 0.0, 'pkt_drop': 12, 'distance': 33.54})
(14, 19, {'free_bw': 15.999856230031948, 'delay': 3.822445869445801, 'loss': 0.0, 'used_bw': 0.00014376996805112364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 8.037969003098986, 'delay': 1.6624927520751953, 'loss': 0.0001647376362779991, 'used_bw': 9.962030996901014, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 30.0})
(20, 24, {'free_bw': 13.037140575079496, 'delay': 1.7256736755371094, 'loss': 0.0005291922043828466, 'used_bw': 9.962859424920504, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904153354633, 'delay': 1.341700553894043, 'loss': 0.0, 'used_bw': 9.584664536741576e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 8.530100638977277, 'delay': 1.7355680465698242, 'loss': 0.0, 'used_bw': 9.469899361022723, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 10.037254541824746, 'delay': 0, 'loss': 4.450198040367579e-05, 'used_bw': 9.962745458175254, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 41.23})
(24, 23, {'free_bw': 25.99990415335463, 'delay': 1.7375946044921875, 'loss': 0.0, 'used_bw': 9.584664536740706e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.99985628742515, 'delay': 1.3686418533325195, 'loss': 0.0, 'used_bw': 0.00014371257485029315, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 1.0894850299405086, 'delay': 0.6154775619506836, 'loss': 8.772394680767516e-05, 'used_bw': 8.910514970059491, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 36.4})
(18, 23, {'free_bw': 3.6364007198564092, 'delay': 1.827239990234375, 'loss': 0.0008530206591971882, 'used_bw': 9.36359928014359, 'pkt_err': 0.0, 'pkt_drop': 9, 'distance': 56.57})
(18, 17, {'free_bw': 21.999904191616768, 'delay': 2.690911293029785, 'loss': 0.0, 'used_bw': 9.580838323353745e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.99990415335463, 'delay': 2.674579620361328, 'loss': 0.0, 'used_bw': 9.584664536740706e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 9.728334333133752, 'delay': 0, 'loss': 0.0009679012635239469, 'used_bw': 9.271665666866248, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 32.02})
(23, 27, {'free_bw': 12.99990416292303, 'delay': 0, 'loss': 0.0, 'used_bw': 9.583707696915411e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 11.994765846830182, 'delay': 0.022411346435546875, 'loss': 0.0010951465843165485, 'used_bw': 9.005234153169818, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 50.25})
(25, 21, {'free_bw': 24.99990416292303, 'delay': 4.421114921569824, 'loss': 0.0, 'used_bw': 9.583707696915411e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99990417248952, 'delay': 0, 'loss': 0.0, 'used_bw': 9.582751048113369e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 10.6757936, 'delay': 1.3009309768676758, 'loss': 0.0008370461268034654, 'used_bw': 8.3242064, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 50.0})
(25, 22, {'free_bw': 3.841291816368013, 'delay': 0.9136199951171875, 'loss': 0.000544831125812583, 'used_bw': 17.158708183631987, 'pkt_err': 0.0, 'pkt_drop': 9, 'distance': 32.02})
(21, 17, {'free_bw': 27.999856244384546, 'delay': 2.172708511352539, 'loss': 0.0, 'used_bw': 0.00014375561545373116, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904191616768, 'delay': 1.4293193817138672, 'loss': 0.0, 'used_bw': 9.580838323353745e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 22.99990416292303, 'delay': 0, 'loss': 0.0, 'used_bw': 9.583707696915411e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.99990417248952, 'delay': 0, 'loss': 0.0, 'used_bw': 9.582751048113369e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904, 'delay': 3.6939382553100586, 'loss': 0.0, 'used_bw': 9.6e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99985625873428, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014374126572170052, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 14.766534400000001, 'delay': 1.0567903518676758, 'loss': 0.0, 'used_bw': 8.233465599999999, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(22, 17, {'free_bw': 5.405256686625915, 'delay': 0.5366802215576172, 'loss': 0.00018769878288261535, 'used_bw': 17.594743313374085, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 46.1})
(1, 2, {'free_bw': 26.99985602879424, 'delay': 3.8099288940429688, 'loss': 0.0, 'used_bw': 0.00014397120575885546, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
