(4, 3, {'free_bw': 10.843044304430624, 'delay': 2.5507211685180664, 'loss': 0.0, 'used_bw': 7.156955695569377, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(15, 14, {'free_bw': 27.99985598559856, 'delay': 2.1677017211914062, 'loss': 0.0, 'used_bw': 0.00014401440144014041, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.47162354825785, 'delay': 3.033161163330078, 'loss': 0.0004670622731298084, 'used_bw': 3.528376451742151, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 20.0})
(15, 19, {'free_bw': 21.352024802480415, 'delay': 4.176020622253418, 'loss': 0.0006782495639385046, 'used_bw': 6.647975197519585, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 53.85})
(15, 17, {'free_bw': 20.34851405140531, 'delay': 3.46219539642334, 'loss': 0.0, 'used_bw': 6.651485948594692, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856, 'delay': 2.6862621307373047, 'loss': 0.0, 'used_bw': 0.000144, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.314866686668633, 'delay': 3.816366195678711, 'loss': 0.000546443572884992, 'used_bw': 1.6851333133313675, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(13, 20, {'free_bw': 5.4701454145417685, 'delay': 2.4112462997436523, 'loss': 0.00018663306522001929, 'used_bw': 12.529854585458231, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 30.0})
(20, 24, {'free_bw': 12.819186718672123, 'delay': 58.63392353057861, 'loss': 0.000521599004813904, 'used_bw': 10.180813281327877, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 31.62})
(20, 19, {'free_bw': 15.99990399039904, 'delay': 2.7292966842651367, 'loss': 0.0, 'used_bw': 9.600960096009359e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 9.667030703070516, 'delay': 4.965782165527344, 'loss': 0.0, 'used_bw': 8.332969296929484, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 8.136672867287027, 'delay': 1.993417739868164, 'loss': 0.00020174568092300483, 'used_bw': 11.863327132712973, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 41.23})
(24, 23, {'free_bw': 25.99990399039904, 'delay': 2.4743080139160156, 'loss': 0.0, 'used_bw': 9.600960096009359e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.99990399039904, 'delay': 4.824280738830566, 'loss': 0.0, 'used_bw': 9.600960096009359e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.96332238686438, 'delay': 2.472400665283203, 'loss': 0.0, 'used_bw': 5.03667761313562, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 9.530024202420329, 'delay': 0.8008480072021484, 'loss': 0.0013118435112446434, 'used_bw': 3.469975797579671, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 56.57})
(18, 17, {'free_bw': 21.99980798079808, 'delay': 1.220107078552246, 'loss': 0.0, 'used_bw': 0.00019201920192019593, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.99990399039904, 'delay': 1.022934913635254, 'loss': 0.0, 'used_bw': 9.600960096009796e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.99985598559856, 'delay': 1.6984939575195312, 'loss': 0.0, 'used_bw': 0.00014401440144014695, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 15.564818081808268, 'delay': 1.6368627548217773, 'loss': 0.0013251602049979072, 'used_bw': 3.435181918191733, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 32.02})
(23, 22, {'free_bw': 19.03076307630768, 'delay': 0.6390810012817383, 'loss': 0.0008573659818261461, 'used_bw': 1.9692369236923197, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.25})
(25, 21, {'free_bw': 24.99990399039904, 'delay': 1.6679763793945312, 'loss': 0.0, 'used_bw': 9.600960096009796e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904095904096, 'delay': 2.331852912902832, 'loss': 0.0, 'used_bw': 9.590409590409818e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.129423342334217, 'delay': 2.1581649780273438, 'loss': 0.0, 'used_bw': 0.8705766576657844, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.13010973167818, 'delay': 0.8722543716430664, 'loss': 0.0, 'used_bw': 5.86989026832182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(21, 17, {'free_bw': 27.99990399039904, 'delay': 1.7582178115844727, 'loss': 0.0, 'used_bw': 9.600960096009359e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99990398079616, 'delay': 0.7981061935424805, 'loss': 0.0, 'used_bw': 9.60192038407677e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.31481868186823, 'delay': 3.7266016006469727, 'loss': 0.0005464584480954726, 'used_bw': 1.685181318131771, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856143856142, 'delay': 2.6702880859375, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999903961584632, 'delay': 2.505064010620117, 'loss': 0.0, 'used_bw': 9.603841536614555e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904095904096, 'delay': 2.0531415939331055, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.13526850740297, 'delay': 3.684878349304199, 'loss': 0.0, 'used_bw': 0.8647314925970306, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999808, 'delay': 4.519939422607422, 'loss': 0.0, 'used_bw': 0.000192, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.11406180618069, 'delay': 3.2671689987182617, 'loss': 0.0, 'used_bw': 2.8859381938193094, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
