(4, 3, {'free_bw': 11.145720223820813, 'delay': 3.002762794494629, 'loss': 0.0, 'used_bw': 6.854279776179186, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(10, 9, {'free_bw': 29.326061624649867, 'delay': 2.2859573364257812, 'loss': 0.0, 'used_bw': 0.6739383753501337, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(10, 16, {'free_bw': 19.335341326938465, 'delay': 2.657771110534668, 'loss': 0.0, 'used_bw': 0.6646586730615331, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(9, 2, {'free_bw': 20.99980815347722, 'delay': 3.356456756591797, 'loss': 0.0, 'used_bw': 0.0001918465227817695, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 25.326488995598247, 'delay': 3.215670585632324, 'loss': 0.0, 'used_bw': 0.6735110044017544, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 14, {'free_bw': 18.999856115107914, 'delay': 53.12001705169678, 'loss': 0.0, 'used_bw': 0.0001438848920863271, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 13, {'free_bw': 15.15232421641047, 'delay': 2.8313398361206055, 'loss': 0.002039921932430173, 'used_bw': 2.8476757835895308, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 31.62})
(12, 11, {'free_bw': 17.317304556355094, 'delay': 1.8231868743896484, 'loss': 0.0018884014299111727, 'used_bw': 6.682695443644906, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 50.0})
(16, 11, {'free_bw': 18.999856115107914, 'delay': 1.6349554061889648, 'loss': 0.0, 'used_bw': 0.00014388489208633364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999856201318156, 'delay': 2.547144889831543, 'loss': 0.0, 'used_bw': 0.00014379868184541465, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 23.30882140361381, 'delay': 3.2063722610473633, 'loss': 0.0014463957516288664, 'used_bw': 2.6911785963861905, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(11, 15, {'free_bw': 29.999808268424207, 'delay': 2.853274345397949, 'loss': 0.0, 'used_bw': 0.00019173157579388617, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.500940047961603, 'delay': 1.9011497497558594, 'loss': 0.0, 'used_bw': 1.4990599520383976, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999856201318156, 'delay': 1.2313127517700195, 'loss': 0.0, 'used_bw': 0.00014379868184541465, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.87450209706415, 'delay': 2.388477325439453, 'loss': 0.0007902920833672856, 'used_bw': 3.125497902935851, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 20.0})
(15, 19, {'free_bw': 21.986427002196997, 'delay': 3.0525922775268555, 'loss': 0.0012074960589689393, 'used_bw': 6.013572997803002, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 53.85})
(15, 17, {'free_bw': 20.986909526662746, 'delay': 2.301931381225586, 'loss': 0.0006037416879145325, 'used_bw': 6.013090473337254, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 44.72})
(14, 13, {'free_bw': 18.99985625873428, 'delay': 1.0271072387695312, 'loss': 0.0, 'used_bw': 0.00014374126572170052, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.502671462829776, 'delay': 1.9373893737792969, 'loss': 0.0, 'used_bw': 1.497328537170224, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 6.627590727418367, 'delay': 2.6366710662841797, 'loss': 0.0031001035764717127, 'used_bw': 11.372409272581633, 'pkt_err': 0.0, 'pkt_drop': 18, 'distance': 30.0})
(20, 24, {'free_bw': 14.473721822542192, 'delay': 3.451108932495117, 'loss': 0.0, 'used_bw': 8.526278177457808, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.999856115107914, 'delay': 1.990675926208496, 'loss': 0.0, 'used_bw': 0.0001438848920863271, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 10.48700079936037, 'delay': 2.0432472229003906, 'loss': 0.0, 'used_bw': 7.512999200639631, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 9.969223021583, 'delay': 3.6269426345825195, 'loss': 0.0, 'used_bw': 10.030776978417, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.99980815347722, 'delay': 2.1709203720092773, 'loss': 0.0, 'used_bw': 0.0001918465227817695, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.99990407673861, 'delay': 2.191901206970215, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 5.181953302733954, 'delay': 2.315640449523926, 'loss': 0.0029453356415244485, 'used_bw': 4.818046697266046, 'pkt_err': 0.0, 'pkt_drop': 9, 'distance': 36.4})
(18, 23, {'free_bw': 9.931977617905618, 'delay': 1.443624496459961, 'loss': 0.0, 'used_bw': 3.0680223820943824, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(18, 17, {'free_bw': 21.99980832584606, 'delay': 2.6819705963134766, 'loss': 0.0, 'used_bw': 0.00019167415393829952, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.99990407673861, 'delay': 1.6847848892211914, 'loss': 0.0, 'used_bw': 9.592326139088475e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 15.969278976818488, 'delay': 4.057407379150391, 'loss': 0.0, 'used_bw': 3.030721023181512, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 27, {'free_bw': 12.99990407673861, 'delay': 1.9851922988891602, 'loss': 0.0, 'used_bw': 9.592326139088475e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 19.02856754596319, 'delay': 3.0721426010131836, 'loss': 0.0038675212855552197, 'used_bw': 1.9714324540368078, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 50.25})
(25, 21, {'free_bw': 24.99990407673861, 'delay': 2.9289722442626953, 'loss': 0.0, 'used_bw': 9.592326139088475e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99990407673861, 'delay': 1.8277168273925781, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.373360742440887, 'delay': 2.4771690368652344, 'loss': 0.0, 'used_bw': 0.6266392575591142, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.606372501998544, 'delay': 2.3583173751831055, 'loss': 0.0029531280295817105, 'used_bw': 5.393627498001456, 'pkt_err': 0.0, 'pkt_drop': 11, 'distance': 32.02})
(21, 17, {'free_bw': 27.999856244384546, 'delay': 1.9114017486572266, 'loss': 0.0, 'used_bw': 0.00014375561545373116, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99990421073638, 'delay': 2.367258071899414, 'loss': 0.0, 'used_bw': 9.578926362003655e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.500229406465817, 'delay': 3.9200782775878906, 'loss': 0.0049801243751524185, 'used_bw': 1.499770593534183, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 44.72})
(30, 26, {'free_bw': 21.99985628742515, 'delay': 2.002596855163574, 'loss': 0.0, 'used_bw': 0.00014371257485029965, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990421073638, 'delay': 2.3096799850463867, 'loss': 0.0, 'used_bw': 9.578926362003655e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999855870283255, 'delay': 3.1785964965820312, 'loss': 0.0, 'used_bw': 0.00014412971674507077, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.380674516064683, 'delay': 1.9378662109375, 'loss': 0.0, 'used_bw': 0.6193254839353182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999856215676484, 'delay': 2.2672414779663086, 'loss': 0.0, 'used_bw': 0.00014378432351472975, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.361742637516176, 'delay': 2.4781227111816406, 'loss': 0.0017900319852054447, 'used_bw': 2.6382573624838237, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 46.1})
