(4, 3, {'free_bw': 11.186596582392056, 'delay': 3.7311315536499023, 'loss': 0.0003163779728983084, 'used_bw': 6.813403417607943, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 33.54})
(16, 17, {'free_bw': 23.623752247752083, 'delay': 2.627730369567871, 'loss': 0.000572246601130635, 'used_bw': 2.3762477522479166, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(11, 15, {'free_bw': 29.999856143856142, 'delay': 2.686619758605957, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.630601398601428, 'delay': 1.337885856628418, 'loss': 0.0008673091850802321, 'used_bw': 1.3693986013985717, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 42.43})
(15, 14, {'free_bw': 27.999856143856142, 'delay': 1.9952058792114258, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.43108740385591, 'delay': 3.341794013977051, 'loss': 0.00045761199065445384, 'used_bw': 3.568912596144091, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 20.0})
(15, 19, {'free_bw': 22.521068638225604, 'delay': 3.3681392669677734, 'loss': 0.0006621477032129306, 'used_bw': 5.4789313617743955, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 53.85})
(15, 17, {'free_bw': 21.518066926380715, 'delay': 3.792405128479004, 'loss': 0.0, 'used_bw': 5.4819330736192855, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856158225953, 'delay': 218.75739097595215, 'loss': 0.0, 'used_bw': 0.00014384177404854054, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.630001998001903, 'delay': 1.6698837280273438, 'loss': 0.0008498517909982669, 'used_bw': 1.3699980019980966, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(13, 20, {'free_bw': 5.510532014784264, 'delay': 2.399444580078125, 'loss': 0.0003481315988080818, 'used_bw': 12.489467985215736, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 30.0})
(20, 24, {'free_bw': 12.830333832784365, 'delay': 1.9692182540893555, 'loss': 0.0002542578266048687, 'used_bw': 10.169666167215635, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904105483967, 'delay': 5.4187774658203125, 'loss': 0.0, 'used_bw': 9.589451603236036e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 11.151125586971736, 'delay': 3.549814224243164, 'loss': 0.00022963330865935028, 'used_bw': 6.848874413028264, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(24, 27, {'free_bw': 8.456832166433868, 'delay': 1.8194913864135742, 'loss': 0.0003067679717260592, 'used_bw': 11.543167833566132, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 41.23})
(24, 23, {'free_bw': 25.99990408632231, 'delay': 5.366086959838867, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999904105483967, 'delay': 2.179741859436035, 'loss': 0.0, 'used_bw': 9.589451603236036e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 5.20521985815623, 'delay': 3.161191940307617, 'loss': 0.0, 'used_bw': 4.79478014184377, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 9.497083824557903, 'delay': 2.4530887603759766, 'loss': 0.0009154242325554817, 'used_bw': 3.502916175442097, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 56.57})
(18, 17, {'free_bw': 21.999808191808192, 'delay': 3.8503408432006836, 'loss': 0.0, 'used_bw': 0.00019180819180818762, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.99990408632231, 'delay': 3.274679183959961, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.99990408632231, 'delay': 1.7741918563842773, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 15.522021380757323, 'delay': 3.0117034912109375, 'loss': 0.0008966672508589665, 'used_bw': 3.4779786192426765, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 32.02})
(23, 22, {'free_bw': 19.391014486961737, 'delay': 3.6486387252807617, 'loss': 0.0014444190556588828, 'used_bw': 1.608985513038263, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904095904096, 'delay': 2.1686553955078125, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904105483967, 'delay': 2.0035505294799805, 'loss': 0.0, 'used_bw': 9.589451603236907e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.315480970932004, 'delay': 2.370595932006836, 'loss': 0.0, 'used_bw': 0.6845190290679963, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.566291308691426, 'delay': 4.548788070678711, 'loss': 0.000811228524134025, 'used_bw': 5.433708691308573, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 32.02})
(21, 17, {'free_bw': 27.999856143856142, 'delay': 2.152562141418457, 'loss': 0.0, 'used_bw': 0.00014385614385615378, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904095904096, 'delay': 2.2486448287963867, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.63000199800203, 'delay': 2.1474361419677734, 'loss': 0.0, 'used_bw': 1.369998001997972, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856158225953, 'delay': 1.7392635345458984, 'loss': 0.0, 'used_bw': 0.00014384177404854054, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904105483967, 'delay': 0.18513202667236328, 'loss': 0.0, 'used_bw': 9.589451603236036e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904105483967, 'delay': 2.3888349533081055, 'loss': 0.0, 'used_bw': 9.589451603236036e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.31911057836383, 'delay': 0.6113052368164062, 'loss': 0.0, 'used_bw': 0.6808894216361715, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999856143856142, 'delay': 1.7741918563842773, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.670703696303747, 'delay': 2.385854721069336, 'loss': 0.0, 'used_bw': 2.329296303696253, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
